% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 04:27
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.45748331257e-06
0.0005 -0.0305 2.94089293844e-06
0.0005 -0.0295 3.30923493176e-06
0.0005 -0.0285 3.69098358213e-06
0.0005 -0.0275 3.91256153421e-06
0.0005 -0.0265 4.14021098121e-06
0.0005 -0.0255 4.36525440232e-06
0.0005 -0.0245 4.62520326209e-06
0.0005 -0.0235 4.96351313055e-06
0.0005 -0.0225 5.40061335815e-06
0.0005 -0.0215 6.01397003414e-06
0.0005 -0.0205 7.01297588127e-06
0.0005 -0.0195 8.55039613865e-06
0.0005 -0.0185 1.27700917793e-05
0.0005 -0.0175 2.44842844624e-05
0.0005 -0.0165 5.03823840952e-05
0.0005 -0.0155 0.000100333755147
0.0005 -0.0145 0.000159997588775
0.0005 -0.0135 0.000497275329913
0.0005 -0.0125 0.00120118057013
0.0005 -0.0115 0.00187747002923
0.0005 -0.0105 0.00182666072263
0.0005 -0.0095 0.0232551263916
0.0005 -0.0085 0.0521236352102
0.0005 -0.0075 0.0582490738258
0.0005 -0.0065 0.0320520493464
0.0005 -0.0055 0.00396941866994
0.0005 -0.0045 0.00367179380558
0.0005 -0.0035 0.00360680705449
0.0005 -0.0025 0.00245146131775
0.0005 -0.0015 0.00139792484097
0.0005 -0.0005 0.00212397174615
0.0005 0.0005 0.00315456318053
0.0005 0.0015 0.00374834029452
0.0005 0.0025 0.003703205513
0.0005 0.0035 0.00304830530545
0.0005 0.0045 0.00207233780604
0.0005 0.0055 0.00119206804936
0.0005 0.0065 0.000709900125979
0.0005 0.0075 0.000521782268462
0.0005 0.0085 0.000357556560235
0.0005 0.0095 0.000172996762532
0.0005 0.0105 5.98769022331e-05
0.0005 0.0115 2.54938272852e-05
0.0005 0.0125 1.54222363095e-05
0.0005 0.0135 1.23058785773e-05
0.0005 0.0145 1.06071914774e-05
0.0005 0.0155 9.68292662473e-06
0.0005 0.0165 9.19216427473e-06
0.0005 0.0175 8.88175824176e-06
0.0005 0.0185 8.66094212929e-06
0.0005 0.0195 8.49334462237e-06
0.0005 0.0205 8.35313220844e-06
0.0005 0.0215 8.2061043403e-06
0.0005 0.0225 8.02772406355e-06
0.0005 0.0235 7.80730287976e-06
0.0005 0.0245 7.54262206588e-06
0.0005 0.0255 7.24442195428e-06
0.0005 0.0265 6.92428295885e-06
0.0005 0.0275 6.55809867575e-06
0.0005 0.0285 6.19784185002e-06
0.0005 0.0295 5.55370264851e-06
0.0005 0.0305 5.02285932604e-06
0.0005 0.0315 2.54223223779e-06
0.0015 -0.0315 2.85149021592e-06
0.0015 -0.0305 5.66874157569e-06
0.0015 -0.0295 6.1116981436e-06
0.0015 -0.0285 6.5337012972e-06
0.0015 -0.0275 6.70012498068e-06
0.0015 -0.0265 6.89814520743e-06
0.0015 -0.0255 7.13125920445e-06
0.0015 -0.0245 7.45985289145e-06
0.0015 -0.0235 7.95659103179e-06
0.0015 -0.0225 8.69985284162e-06
0.0015 -0.0215 9.88779669764e-06
0.0015 -0.0205 1.20116584901e-05
0.0015 -0.0195 1.61458188074e-05
0.0015 -0.0185 2.69512882629e-05
0.0015 -0.0175 5.83230355568e-05
0.0015 -0.0165 0.000139018899493
0.0015 -0.0155 0.000267019648288
