% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 22:17
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.58152725815e-06
0.0005 -0.0305 3.15089725585e-06
0.0005 -0.0295 3.52478233285e-06
0.0005 -0.0285 3.94261168884e-06
0.0005 -0.0275 4.2169347846e-06
0.0005 -0.0265 4.5922004375e-06
0.0005 -0.0255 5.16009665658e-06
0.0005 -0.0245 6.67320867071e-06
0.0005 -0.0235 1.19841978087e-05
0.0005 -0.0225 2.93456008264e-05
0.0005 -0.0215 8.59658945118e-05
0.0005 -0.0205 0.000181714047453
0.0005 -0.0195 0.00107125359162
0.0005 -0.0185 0.00426285674144
0.0005 -0.0175 0.0103289915338
0.0005 -0.0165 0.0183276287639
0.0005 -0.0155 0.0273562628627
0.0005 -0.0145 0.0338795668783
0.0005 -0.0135 0.0356550192511
0.0005 -0.0125 0.0219900175886
0.0005 -0.0115 0.00400611808105
0.0005 -0.0105 0.00171326923068
0.0005 -0.0095 0.00236330007791
0.0005 -0.0085 0.00280566731645
0.0005 -0.0075 0.00259550828525
0.0005 -0.0065 0.00170403985224
0.0005 -0.0055 0.00106005828132
0.0005 -0.0045 0.00177749193408
0.0005 -0.0035 0.00265090477095
0.0005 -0.0025 0.00310516710193
0.0005 -0.0015 0.00298566508068
0.0005 -0.0005 0.00239917644858
0.0005 0.0005 0.00166887734838
0.0005 0.0015 0.00111597252597
0.0005 0.0025 0.000760003580405
0.0005 0.0035 0.000458886874929
0.0005 0.0045 0.000202019328817
0.0005 0.0055 6.53709988693e-05
0.0005 0.0065 2.81628674692e-05
0.0005 0.0075 1.88381180394e-05
0.0005 0.0085 1.69915070853e-05
0.0005 0.0095 1.55112324508e-05
0.0005 0.0105 1.26232843198e-05
0.0005 0.0115 8.99578784093e-06
0.0005 0.0125 6.09682055688e-06
