% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 23:08
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.43944484798e-06
0.0005 -0.0305 2.9021788183e-06
0.0005 -0.0295 3.22811008431e-06
0.0005 -0.0285 3.52642155303e-06
0.0005 -0.0275 3.67978325245e-06
0.0005 -0.0265 3.83088438041e-06
0.0005 -0.0255 3.93732765638e-06
0.0005 -0.0245 4.05979366371e-06
0.0005 -0.0235 4.30323394601e-06
0.0005 -0.0225 4.77394730457e-06
0.0005 -0.0215 6.30736776835e-06
0.0005 -0.0205 1.11856773977e-05
0.0005 -0.0195 2.47330983199e-05
0.0005 -0.0185 7.23438285177e-05
0.0005 -0.0175 0.000280604994985
0.0005 -0.0165 0.00129826881167
0.0005 -0.0155 0.0071940483001
0.0005 -0.0145 0.0128193366257
0.0005 -0.0135 0.0123313670764
0.0005 -0.0125 0.00916799032661
0.0005 -0.0115 0.0050106364742
0.0005 -0.0105 0.00193913519258
0.0005 -0.0095 0.000559570531287
0.0005 -0.0085 0.000251656248973
0.0005 -0.0075 0.000464955323714
0.0005 -0.0065 0.00156789069556
0.0005 -0.0055 0.00436041167592
0.0005 -0.0045 0.0086958250784
0.0005 -0.0035 0.013543855178
0.0005 -0.0025 0.017546697285
0.0005 -0.0015 0.0198682140155
0.0005 -0.0005 0.0132837573903
0.0005 0.0005 0.00340743114412
0.0005 0.0015 0.000609605675154
0.0005 0.0025 0.000427152604887
0.0005 0.0035 0.000297575361779
0.0005 0.0045 0.000138883143464
0.0005 0.0055 4.49943901514e-05
0.0005 0.0065 1.76535810776e-05
0.0005 0.0075 9.71088383642e-06
0.0005 0.0085 7.21930858768e-06
0.0005 0.0095 6.03784946213e-06
0.0005 0.0105 5.43342677002e-06
0.0005 0.0115 5.0247205145e-06
0.0005 0.0125 4.70225737948e-06
0.0005 0.0135 4.46164365219e-06
0.0005 0.0145 4.28067987118e-06
0.0005 0.0155 4.18084528807e-06
0.0005 0.0165 4.1165932387e-06
0.0005 0.0175 4.05571295834e-06
0.0005 0.0185 4.00327301669e-06
0.0005 0.0195 3.95511512302e-06
0.0005 0.0205 3.9088237908e-06
0.0005 0.0215 3.88669027071e-06
0.0005 0.0225 3.91145478617e-06
0.0005 0.0235 3.96308150942e-06
0.0005 0.0245 3.99228314628e-06
0.0005 0.0255 3.9524136391e-06
0.0005 0.0265 3.82876689538e-06
0.0005 0.0275 3.63705313931e-06
0.0005 0.0285 3.43715148579e-06
0.0005 0.0295 3.08455595635e-06
0.0005 0.0305 2.77112232364e-06
0.0005 0.0315 1.39014498103e-06
0.0015 -0.0315 2.82492586164e-06
0.0015 -0.0305 5.55364722126e-06
0.0015 -0.0295 5.86493905233e-06
0.0015 -0.0285 6.15520950554e-06
0.0015 -0.0275 6.22467880858e-06
0.0015 -0.0265 6.32023192541e-06
0.0015 -0.0255 6.41300582189e-06
0.0015 -0.0245 6.61286313166e-06
0.0015 -0.0235 7.15023823532e-06
0.0015 -0.0225 8.51000878837e-06
0.0015 -0.0215 1.25175497097e-05
0.0015 -0.0205 2.41038800182e-05
0.0015 -0.0195 5.76137677166e-05
0.0015 -0.0185 0.000168754967058
0.0015 -0.0175 0.000642972938952
0.0015 -0.0165 0.00294448971176
0.0015 -0.0155 0.00877954098198
0.0015 -0.0145 0.0134775409336
0.0015 -0.0135 0.0122819570804
0.0015 -0.0125 0.00754786344771
0.0015 -0.0115 0.00312382333509
0.0015 -0.0105 0.000998766398317
0.0015 -0.0095 0.000345104352556
0.0015 -0.0085 0.000188933550032
0.0015 -0.0075 0.000316394612187
0.0015 -0.0065 0.000890215038882
0.0015 -0.0055 0.00266859650745
0.0015 -0.0045 0.0064605840964
0.0015 -0.0035 0.0117351231512
0.0015 -0.0025 0.016781803783
0.0015 -0.0015 0.0201547036266
0.0015 -0.0005 0.0177344378132
0.0015 0.0005 0.00912106366972
0.0015 0.0015 0.00255303199967
0.0015 0.0025 0.000962067818023
0.0015 0.0035 0.000575992588639
0.0015 0.0045 0.000260245273831
0.0015 0.0055 8.60382198986e-05
0.0015 0.0065 3.36740038519e-05
0.0015 0.0075 1.77123307616e-05
0.0015 0.0085 1.2362888162e-05
0.0015 0.0095 1.00198302445e-05
0.0015 0.0105 8.81086371189e-06
0.0015 0.0115 8.03652470135e-06
0.0015 0.0125 7.47224147871e-06
0.0015 0.0135 7.0680375486e-06
0.0015 0.0145 6.7833293332e-06
0.0015 0.0155 6.6196108253e-06
0.0015 0.0165 6.51847630339e-06
0.0015 0.0175 6.43468298557e-06
0.0015 0.0185 6.36383215122e-06
0.0015 0.0195 6.2990323949e-06
0.0015 0.0205 6.23906677526e-06
0.0015 0.0215 6.20964588304e-06
0.0015 0.0225 6.23699714797e-06
0.0015 0.0235 6.3025823462e-06
0.0015 0.0245 6.35460531101e-06
0.0015 0.0255 6.34253466287e-06
0.0015 0.0265 6.25164217152e-06
0.0015 0.0275 6.09932523988e-06
0.0015 0.0285 5.95377584432e-06
0.0015 0.0295 5.58550952559e-06
0.0015 0.0305 5.2741671931e-06
0.0015 0.0315 2.69532084356e-06
0.0025 -0.0315 3.05535596378e-06
0.0025 -0.0305 5.68363369978e-06
0.0025 -0.0295 5.57938802489e-06
0.0025 -0.0285 5.68939280993e-06
0.0025 -0.0275 5.55568775303e-06
0.0025 -0.0265 5.45361774591e-06
0.0025 -0.0255 5.45002230916e-06
0.0025 -0.0245 5.71653907325e-06
0.0025 -0.0235 6.66112630234e-06
0.0025 -0.0225 9.41941133498e-06
0.0025 -0.0215 1.69881067586e-05
0.0025 -0.0205 3.8443105302e-05
0.0025 -0.0195 0.000101937288599
0.0025 -0.0185 0.000330268493139
0.0025 -0.0175 0.00115393775417
0.0025 -0.0165 0.00419354795888
0.0025 -0.0155 0.0102181951177
0.0025 -0.0145 0.0140623412176
0.0025 -0.0135 0.0114535096808
0.0025 -0.0125 0.00592525443637
0.0025 -0.0115 0.00212066843403
0.0025 -0.0105 0.000677760500635
0.0025 -0.0095 0.000228797383483
0.0025 -0.0085 0.000131987275193
0.0025 -0.0075 0.000209200296816
0.0025 -0.0065 0.000538759050249
0.0025 -0.0055 0.00156023164957
0.0025 -0.0045 0.00423073963242
0.0025 -0.0035 0.0090441568296
0.0025 -0.0025 0.0147488823144
0.0025 -0.0015 0.0192984206901
0.0025 -0.0005 0.0193572595107
0.0025 0.0005 0.0132379215985
0.0025 0.0015 0.00555653509242
0.0025 0.0025 0.00164769930777
0.0025 0.0035 0.000675285697912
0.0025 0.0045 0.000258340313674
0.0025 0.0055 9.35065211092e-05
0.0025 0.0065 3.81711530512e-05
0.0025 0.0075 1.90848163112e-05
0.0025 0.0085 1.20124430659e-05
0.0025 0.0095 9.03381443911e-06
0.0025 0.0105 7.52826169475e-06
0.0025 0.0115 6.63690764435e-06
0.0025 0.0125 6.05827233892e-06
0.0025 0.0135 5.67520940195e-06
0.0025 0.0145 5.43366399578e-06
0.0025 0.0155 5.28929636285e-06
0.0025 0.0165 5.20579770716e-06
0.0025 0.0175 5.15299583723e-06
0.0025 0.0185 5.11137760518e-06
0.0025 0.0195 5.07389505297e-06
0.0025 0.0205 5.04275432757e-06
0.0025 0.0215 5.02602448734e-06
0.0025 0.0225 5.03203756312e-06
0.0025 0.0235 5.06408724712e-06
0.0025 0.0245 5.11842590057e-06
