% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 00:50
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 8.94530315574e-07
0.0005 -0.0305 1.7523422238e-06
0.0005 -0.0295 1.80080837787e-06
0.0005 -0.0285 1.85604256239e-06
0.0005 -0.0275 1.8787737829e-06
0.0005 -0.0265 1.89741575136e-06
0.0005 -0.0255 1.91701786828e-06
0.0005 -0.0245 1.94435372964e-06
0.0005 -0.0235 1.96129593245e-06
0.0005 -0.0225 1.94929220132e-06
0.0005 -0.0215 1.92915214859e-06
0.0005 -0.0205 1.92082494272e-06
0.0005 -0.0195 1.92130480106e-06
0.0005 -0.0185 1.92743481568e-06
0.0005 -0.0175 1.93938104366e-06
0.0005 -0.0165 1.95809297302e-06
0.0005 -0.0155 1.98411291079e-06
0.0005 -0.0145 2.01718175945e-06
0.0005 -0.0135 2.05813146254e-06
0.0005 -0.0125 2.11826055726e-06
0.0005 -0.0115 2.24823633513e-06
0.0005 -0.0105 2.61832494756e-06
0.0005 -0.0095 3.7057430673e-06
0.0005 -0.0085 6.8807940493e-06
0.0005 -0.0075 1.6162299698e-05
0.0005 -0.0065 4.3496607901e-05
0.0005 -0.0055 0.000104786401196
0.0005 -0.0045 0.000266145077747
0.0005 -0.0035 0.00104009816031
0.0005 -0.0025 0.00132094270967
0.0005 -0.0015 0.112794827389
0.0005 -0.0005 0.289634236359
0.0005 0.0005 0.356480274276
0.0005 0.0015 0.195146200432
0.0005 0.0025 0.012659810621
0.0005 0.0035 0.00554192369384
0.0005 0.0045 0.00114042982755
0.0005 0.0055 0.00066207502787
0.0005 0.0065 0.000547744944006
0.0005 0.0075 0.000307796703734
0.0005 0.0085 0.000119207101227
0.0005 0.0095 4.98333134685e-05
0.0005 0.0105 2.51026159335e-05
0.0005 0.0115 1.62150044314e-05
0.0005 0.0125 1.31807302976e-05
0.0005 0.0135 1.22673453303e-05
0.0005 0.0145 1.20813179236e-05
0.0005 0.0155 1.20979289267e-05
0.0005 0.0165 1.21197704311e-05
0.0005 0.0175 1.20749731354e-05
0.0005 0.0185 1.19428235744e-05
0.0005 0.0195 1.17267081858e-05
0.0005 0.0205 1.14428084853e-05
0.0005 0.0215 1.11132684016e-05
0.0005 0.0225 1.07613185911e-05
0.0005 0.0235 1.04081234388e-05
0.0005 0.0245 1.00720760406e-05
0.0005 0.0255 9.76988622248e-06
0.0005 0.0265 9.52642384322e-06
0.0005 0.0275 9.3755910822e-06
0.0005 0.0285 9.40648298294e-06
0.0005 0.0295 9.47232385191e-06
0.0005 0.0305 9.5817983269e-06
0.0005 0.0315 4.94108563315e-06
0.0015 -0.0315 1.75812438725e-06
0.0015 -0.0305 3.45981524442e-06
0.0015 -0.0295 3.57302670848e-06
0.0015 -0.0285 3.63286438808e-06
0.0015 -0.0275 3.59373764266e-06
0.0015 -0.0265 3.56173933075e-06
0.0015 -0.0255 3.54257637675e-06
0.0015 -0.0245 3.54749641834e-06
0.0015 -0.0235 3.56016299273e-06
0.0015 -0.0225 3.56554021348e-06
0.0015 -0.0215 3.58661352529e-06
0.0015 -0.0205 3.64684390909e-06
0.0015 -0.0195 3.74746345019e-06
0.0015 -0.0185 3.8873232859e-06
0.0015 -0.0175 4.06656956834e-06
0.0015 -0.0165 4.28318819972e-06
0.0015 -0.0155 4.53079738481e-06
0.0015 -0.0145 4.798710632e-06
0.0015 -0.0135 5.07844010761e-06
0.0015 -0.0125 5.38937362345e-06
0.0015 -0.0115 5.85297330411e-06
0.0015 -0.0105 6.8952781844e-06
0.0015 -0.0095 9.70826024733e-06
0.0015 -0.0085 1.7580085338e-05
0.0015 -0.0075 4.00360122793e-05
0.0015 -0.0065 0.000109018728882
0.0015 -0.0055 0.000285761280791
0.0015 -0.0045 0.000735211572723
0.0015 -0.0035 0.00247458728801
0.0015 -0.0025 0.00280087781853
0.0015 -0.0015 0.106061360172
0.0015 -0.0005 0.281246321645
0.0015 0.0005 0.353179874954
0.0015 0.0015 0.220832132388
0.0015 0.0025 0.0346980991405
0.0015 0.0035 0.0133452249975
0.0015 0.0045 0.00343814352005
0.0015 0.0055 0.00141009586665
0.0015 0.0065 0.000891736329005
0.0015 0.0075 0.000505897841152
0.0015 0.0085 0.000206594208976
0.0015 0.0095 8.99322416274e-05
0.0015 0.0105 4.62131501393e-05
0.0015 0.0115 3.01695325883e-05
0.0015 0.0125 2.47511327972e-05
0.0015 0.0135 2.32643823461e-05
0.0015 0.0145 2.31430919066e-05
0.0015 0.0155 2.33886346509e-05
0.0015 0.0165 2.36034662787e-05
0.0015 0.0175 2.36302677948e-05
0.0015 0.0185 2.34209919102e-05
0.0015 0.0195 2.29868829011e-05
0.0015 0.0205 2.23731686819e-05
0.0015 0.0215 2.16418112685e-05
0.0015 0.0225 2.08591759659e-05
0.0015 0.0235 2.00880046894e-05
0.0015 0.0245 1.93855683508e-05
0.0015 0.0255 1.88052026306e-05
0.0015 0.0265 1.84227473251e-05
0.0015 0.0275 1.83325385288e-05
0.0015 0.0285 1.88816347667e-05
0.0015 0.0295 1.97865108099e-05
0.0015 0.0305 2.0662471826e-05
0.0015 0.0315 1.07568072252e-05
0.0025 -0.0315 1.81733730185e-06
0.0025 -0.0305 3.59908073472e-06
0.0025 -0.0295 3.84114300411e-06
0.0025 -0.0285 3.975457409e-06
0.0025 -0.0275 3.8816732562e-06
0.0025 -0.0265 3.76655002132e-06
0.0025 -0.0255 3.66334762463e-06
0.0025 -0.0245 3.59988162212e-06
0.0025 -0.0235 3.59023193058e-06
0.0025 -0.0225 3.64618045515e-06
0.0025 -0.0215 3.77531395861e-06
0.0025 -0.0205 3.9824512529e-06
0.0025 -0.0195 4.2688030265e-06
0.0025 -0.0185 4.63068347433e-06
0.0025 -0.0175 5.06047360605e-06
0.0025 -0.0165 5.5462750291e-06
0.0025 -0.0155 6.07147605637e-06
0.0025 -0.0145 6.61665827287e-06
0.0025 -0.0135 7.16962585624e-06
0.0025 -0.0125 7.75912686312e-06
0.0025 -0.0115 8.55263727276e-06
0.0025 -0.0105 1.01179630219e-05
0.0025 -0.0095 1.40800536752e-05
0.0025 -0.0085 2.47573450876e-05
0.0025 -0.0075 5.46829787694e-05
0.0025 -0.0065 0.00014134732103
0.0025 -0.0055 0.000410077448978
0.0025 -0.0045 0.00115438075263
0.0025 -0.0035 0.00357556198306
0.0025 -0.0025 0.00414292626956
0.0025 -0.0015 0.0962594061461
0.0025 -0.0005 0.269427315744
0.0025 0.0005 0.348766667063
0.0025 0.0015 0.243492107032
0.0025 0.0025 0.0543953945293
0.0025 0.0035 0.0186029051383
0.0025 0.0045 0.00604237368683
0.0025 0.0055 0.00166704751562
0.0025 0.0065 0.00072655155347
0.0025 0.0075 0.000394231689366
0.0025 0.0085 0.000179526538346
0.0025 0.0095 8.66023920459e-05
0.0025 0.0105 4.74833537387e-05
0.0025 0.0115 3.22707831433e-05
0.0025 0.0125 2.72184316223e-05
0.0025 0.0135 2.61324247203e-05
0.0025 0.0145 2.64278806394e-05
0.0025 0.0155 2.70321424097e-05
0.0025 0.0165 2.74875726786e-05
0.0025 0.0175 2.76080815187e-05
0.0025 0.0185 2.73484721398e-05
0.0025 0.0195 2.67435346048e-05
0.0025 0.0205 2.58714251943e-05
0.0025 0.0215 2.48297762672e-05
0.0025 0.0225 2.37203413462e-05
0.0025 0.0235 2.26396795463e-05
0.0025 0.0245 2.16773728388e-05
0.0025 0.0255 2.0915166889e-05
0.0025 0.0265 2.04628460707e-05
0.0025 0.0275 2.0447551599e-05
0.0025 0.0285 2.14343746794e-05
0.0025 0.0295 2.29875811975e-05
0.0025 0.0305 2.48125150351e-05
0.0025 0.0315 1.31910126252e-05
0.0035 -0.0315 1.89431048791e-06
0.0035 -0.0305 3.72699439372e-06
0.0035 -0.0295 4.09707040849e-06
0.0035 -0.0285 4.44902136243e-06
0.0035 -0.0275 4.47833893216e-06
0.0035 -0.0265 4.40994172937e-06
0.0035 -0.0255 4.3181177865e-06
0.0035 -0.0245 4.26098873434e-06
0.0035 -0.0235 4.26994620933e-06
0.0035 -0.0225 4.36564680265e-06
0.0035 -0.0215 4.56035315569e-06
0.0035 -0.0205 4.85779719541e-06
0.0035 -0.0195 5.25382524522e-06
0.0035 -0.0185 5.7388498631e-06
0.0035 -0.0175 6.29940668601e-06
0.0035 -0.0165 6.91865146441e-06
0.0035 -0.0155 7.57705031484e-06
0.0035 -0.0145 8.25580737297e-06
0.0035 -0.0135 8.94915641512e-06
0.0035 -0.0125 9.69981394554e-06
0.0035 -0.0115 1.07016492007e-05
0.0035 -0.0105 1.25618664266e-05
0.0035 -0.0095 1.70552155901e-05
