% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 22:39
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.08063010682e-06
0.0005 -0.0305 4.50216889983e-06
0.0005 -0.0295 6.83781245518e-06
0.0005 -0.0285 1.42246848241e-05
0.0005 -0.0275 3.76919440007e-05
0.0005 -0.0265 0.000138732523872
0.0005 -0.0255 0.00046937744983
0.0005 -0.0245 0.00174360582742
0.0005 -0.0235 0.00600841394938
0.0005 -0.0225 0.00736834426274
0.0005 -0.0215 0.00392450328153
0.0005 -0.0205 0.00145667733953
0.0005 -0.0195 0.000354596239542
0.0005 -0.0185 7.13715169074e-05
0.0005 -0.0175 3.22019821433e-05
0.0005 -0.0165 4.13382614782e-05
0.0005 -0.0155 0.000135722286109
0.0005 -0.0145 0.000648444575828
0.0005 -0.0135 0.00230961887876
0.0005 -0.0125 0.00544651920651
0.0005 -0.0115 0.00947968761722
0.0005 -0.0105 0.0133430402768
0.0005 -0.0095 0.0166166338144
0.0005 -0.0085 0.0125232503697
0.0005 -0.0075 0.00472981396963
0.0005 -0.0065 0.00133692473992
0.0005 -0.0055 0.000105566091612
0.0005 -0.0045 0.000222523519519
0.0005 -0.0035 0.000296407670488
0.0005 -0.0025 0.00030894708064
0.0005 -0.0015 0.000226016302357
0.0005 -0.0005 0.000110182327078
0.0005 0.0005 3.70578220444e-05
0.0005 0.0015 1.49141974263e-05
0.0005 0.0025 8.51982010506e-06
0.0005 0.0035 6.53769541037e-06
0.0005 0.0045 5.52424211573e-06
0.0005 0.0055 4.9604173091e-06
0.0005 0.0065 4.59869175719e-06
0.0005 0.0075 4.36273203041e-06
0.0005 0.0085 4.20492985995e-06
0.0005 0.0095 4.09768789183e-06
0.0005 0.0105 4.02571905765e-06
0.0005 0.0115 3.9752164453e-06
0.0005 0.0125 3.93736921158e-06
0.0005 0.0135 3.90771759674e-06
0.0005 0.0145 3.87763432988e-06
0.0005 0.0155 3.8425822693e-06
0.0005 0.0165 3.80288303149e-06
0.0005 0.0175 3.7640742048e-06
0.0005 0.0185 3.72018089206e-06
0.0005 0.0195 3.66607168308e-06
0.0005 0.0205 3.60220369546e-06
0.0005 0.0215 3.53419813001e-06
0.0005 0.0225 3.46750482713e-06
0.0005 0.0235 3.39825975356e-06
0.0005 0.0245 3.31784678021e-06
0.0005 0.0255 3.22807263508e-06
0.0005 0.0265 3.12969733994e-06
0.0005 0.0275 2.99949564705e-06
0.0005 0.0285 2.8574807977e-06
0.0005 0.0295 2.57931239728e-06
0.0005 0.0305 2.32727390528e-06
0.0005 0.0315 1.16972913962e-06
0.0015 -0.0315 4.25788952548e-06
0.0015 -0.0305 9.20200023296e-06
0.0015 -0.0295 1.39355020566e-05
0.0015 -0.0285 2.85064552991e-05
0.0015 -0.0275 7.48162926522e-05
0.0015 -0.0265 0.0002748224844
0.0015 -0.0255 0.00102295221057
0.0015 -0.0245 0.00362963846601
0.0015 -0.0235 0.00681238027463
0.0015 -0.0225 0.00599092474041
0.0015 -0.0215 0.00265230827165
0.0015 -0.0205 0.000845874237132
0.0015 -0.0195 0.000249914045666
0.0015 -0.0185 6.76454847455e-05
0.0015 -0.0175 3.28031735868e-05
0.0015 -0.0165 4.31996232997e-05
0.0015 -0.0155 0.000123405627852
0.0015 -0.0145 0.00039496258516
0.0015 -0.0135 0.00120835369626
0.0015 -0.0125 0.00332053508372
0.0015 -0.0115 0.00704752656926
0.0015 -0.0105 0.0115618525398
0.0015 -0.0095 0.0160046059383
0.0015 -0.0085 0.0169669629201
0.0015 -0.0075 0.0124105648925
0.0015 -0.0065 0.00641360947087
0.0015 -0.0055 0.00255708408744
0.0015 -0.0045 0.00108518270379
0.0015 -0.0035 0.000763398914643
0.0015 -0.0025 0.000590294238647
0.0015 -0.0015 0.000401658802559
0.0015 -0.0005 0.000197722066916
0.0015 0.0005 6.89740634476e-05
0.0015 0.0015 2.77428671919e-05
0.0015 0.0025 1.5046263139e-05
0.0015 0.0035 1.07791606245e-05
0.0015 0.0045 8.82032155996e-06
0.0015 0.0055 7.76201441726e-06
0.0015 0.0065 7.11284892347e-06
0.0015 0.0075 6.70079554811e-06
0.0015 0.0085 6.43678557978e-06
0.0015 0.0095 6.2691471967e-06
0.0015 0.0105 6.16596634697e-06
0.0015 0.0115 6.10170982742e-06
0.0015 0.0125 6.05889342627e-06
0.0015 0.0135 6.02673725147e-06
0.0015 0.0145 5.99289474897e-06
0.0015 0.0155 5.95073145715e-06
0.0015 0.0165 5.90055563e-06
0.0015 0.0175 5.84843080423e-06
0.0015 0.0185 5.78998287681e-06
0.0015 0.0195 5.72127685346e-06
0.0015 0.0205 5.64432408292e-06
0.0015 0.0215 5.56669662206e-06
0.0015 0.0225 5.49553791155e-06
0.0015 0.0235 5.42828902163e-06
0.0015 0.0245 5.35789687712e-06
0.0015 0.0255 5.28739337465e-06
0.0015 0.0265 5.21931517548e-06
0.0015 0.0275 5.13074165442e-06
