% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 21:40
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.7891548174e-06
0.0005 -0.0305 3.57460104747e-06
0.0005 -0.0295 4.02691661118e-06
0.0005 -0.0285 4.51812627361e-06
0.0005 -0.0275 4.78552491517e-06
0.0005 -0.0265 5.03751896754e-06
0.0005 -0.0255 5.22919527677e-06
0.0005 -0.0245 5.39934082949e-06
0.0005 -0.0235 5.54792283574e-06
0.0005 -0.0225 5.69985218758e-06
0.0005 -0.0215 5.87400898957e-06
0.0005 -0.0205 6.07396691593e-06
0.0005 -0.0195 6.33711885101e-06
0.0005 -0.0185 6.73347679547e-06
0.0005 -0.0175 7.4099440463e-06
0.0005 -0.0165 8.7017398822e-06
0.0005 -0.0155 1.13127002761e-05
0.0005 -0.0145 1.92742000056e-05
0.0005 -0.0135 4.45269720326e-05
0.0005 -0.0125 0.000125236014275
0.0005 -0.0115 0.000252812642063
0.0005 -0.0105 0.000348439503001
0.0005 -0.0095 0.000376301322148
0.0005 -0.0085 0.000376915205277
0.0005 -0.0075 0.000436091276566
0.0005 -0.0065 0.000671740461134
0.0005 -0.0055 0.00140507415377
0.0005 -0.0045 0.00344131211056
0.0005 -0.0035 0.00952941051293
0.0005 -0.0025 0.0153237447271
0.0005 -0.0015 0.0167692130882
0.0005 -0.0005 0.0172943394384
0.0005 0.0005 0.0170511251104
0.0005 0.0015 0.0160811303041
0.0005 0.0025 0.0144053036723
0.0005 0.0035 0.00900721463038
0.0005 0.0045 0.00375234669689
0.0005 0.0055 0.00227937997536
0.0005 0.0065 0.00180397550071
0.0005 0.0075 0.00161975984535
0.0005 0.0085 0.00142341376526
0.0005 0.0095 0.00114013671888
0.0005 0.0105 0.000822668800064
0.0005 0.0115 0.000554393014667
0.0005 0.0125 0.000364443575824
0.0005 0.0135 0.000219283815476
0.0005 0.0145 0.000102250515108
0.0005 0.0155 3.70108484292e-05
0.0005 0.0165 1.59451827517e-05
0.0005 0.0175 8.5600768807e-06
0.0005 0.0185 6.05739970372e-06
0.0005 0.0195 5.07225840713e-06
0.0005 0.0205 4.5415059797e-06
0.0005 0.0215 4.23977482561e-06
0.0005 0.0225 4.06019519282e-06
0.0005 0.0235 3.93201378953e-06
0.0005 0.0245 3.81632754636e-06
0.0005 0.0255 3.705627603e-06
0.0005 0.0265 3.58428968723e-06
0.0005 0.0275 3.42701026701e-06
0.0005 0.0285 3.24720846281e-06
0.0005 0.0295 2.90071717669e-06
0.0005 0.0305 2.56712546537e-06
0.0005 0.0315 1.27543399757e-06
0.0015 -0.0315 3.45094992269e-06
0.0015 -0.0305 6.80720495583e-06
0.0015 -0.0295 7.3251562065e-06
0.0015 -0.0285 7.86248449752e-06
0.0015 -0.0275 8.05934363566e-06
0.0015 -0.0265 8.24613648704e-06
0.0015 -0.0255 8.37952446576e-06
0.0015 -0.0245 8.4988523845e-06
0.0015 -0.0235 8.6082688721e-06
0.0015 -0.0225 8.73706992983e-06
0.0015 -0.0215 8.91166640118e-06
0.0015 -0.0205 9.15133576843e-06
0.0015 -0.0195 9.52338185713e-06
0.0015 -0.0185 1.01657931053e-05
0.0015 -0.0175 1.13841104128e-05
0.0015 -0.0165 1.39272178696e-05
0.0015 -0.0155 1.98042338302e-05
0.0015 -0.0145 3.60918752408e-05
0.0015 -0.0135 8.29165142708e-05
0.0015 -0.0125 0.000229906247156
0.0015 -0.0115 0.000499203433801
0.0015 -0.0105 0.000858339392931
0.0015 -0.0095 0.00138686046323
0.0015 -0.0085 0.00220268203725
0.0015 -0.0075 0.00330345141885
0.0015 -0.0065 0.00469883756134
0.0015 -0.0055 0.00671118100182
0.0015 -0.0045 0.00986695887059
0.0015 -0.0035 0.0131726252946
0.0015 -0.0025 0.0147127263522
0.0015 -0.0015 0.0148136645833
0.0015 -0.0005 0.0146500883527
0.0015 0.0005 0.014355120469
0.0015 0.0015 0.0139970558221
0.0015 0.0025 0.0136256866385
0.0015 0.0035 0.012432712032
0.0015 0.0045 0.0102686599437
0.0015 0.0055 0.00842944453354
0.0015 0.0065 0.00739640083021
0.0015 0.0075 0.00663894062843
0.0015 0.0085 0.00574352848499
0.0015 0.0095 0.00457677072236
0.0015 0.0105 0.0032379965153
0.0015 0.0115 0.0019736089025
0.0015 0.0125 0.00104243423105
0.0015 0.0135 0.000493157614319
0.0015 0.0145 0.000201728552123
0.0015 0.0155 7.23337254404e-05
0.0015 0.0165 3.07205579632e-05
0.0015 0.0175 1.54589862974e-05
0.0015 0.0185 1.00401590825e-05
0.0015 0.0195 7.94102737153e-06
0.0015 0.0205 6.96738138933e-06
0.0015 0.0215 6.4908343101e-06
0.0015 0.0225 6.25354714939e-06
0.0015 0.0235 6.121892001e-06
0.0015 0.0245 6.0312946147e-06
0.0015 0.0255 5.96382288262e-06
0.0015 0.0265 5.9015966421e-06
0.0015 0.0275 5.81530804549e-06
0.0015 0.0285 5.71052984612e-06
0.0015 0.0295 5.3416800555e-06
0.0015 0.0305 4.92965181125e-06
0.0015 0.0315 2.4773809228e-06
0.0025 -0.0315 3.5871690249e-06
0.0025 -0.0305 6.82908973394e-06
0.0025 -0.0295 6.95158508423e-06
0.0025 -0.0285 7.21690401338e-06
0.0025 -0.0275 7.12026695222e-06
