% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 11:45
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.35462336788e-06
0.0005 -0.0305 4.63602136533e-06
0.0005 -0.0295 5.10238831188e-06
0.0005 -0.0285 5.657516981e-06
0.0005 -0.0275 5.92369275869e-06
0.0005 -0.0265 6.16016143584e-06
0.0005 -0.0255 6.3263994716e-06
0.0005 -0.0245 6.46954508849e-06
0.0005 -0.0235 6.59545799074e-06
0.0005 -0.0225 6.72038351059e-06
0.0005 -0.0215 6.85559323857e-06
0.0005 -0.0205 7.02142818338e-06
0.0005 -0.0195 7.26612187595e-06
0.0005 -0.0185 7.68025027577e-06
0.0005 -0.0175 8.53174107397e-06
0.0005 -0.0165 1.05920327849e-05
0.0005 -0.0155 1.80330886589e-05
0.0005 -0.0145 4.33055069269e-05
0.0005 -0.0135 0.000125568202709
0.0005 -0.0125 0.000253607863712
0.0005 -0.0115 0.00129699550006
0.0005 -0.0105 0.00447476796093
0.0005 -0.0095 0.00939283239704
0.0005 -0.0085 0.0147239862928
0.0005 -0.0075 0.0192620776849
0.0005 -0.0065 0.0216496714009
0.0005 -0.0055 0.0210575115506
0.0005 -0.0045 0.0121648829887
0.0005 -0.0035 0.00206487347691
0.0005 -0.0025 0.000387683753576
0.0005 -0.0015 0.000265237160355
0.0005 -0.0005 0.000186462443068
0.0005 0.0005 0.000174048230874
0.0005 0.0015 9.69424950019e-05
0.0005 0.0025 3.54099053957e-05
0.0005 0.0035 1.52618313331e-05
0.0005 0.0045 9.11483060668e-06
0.0005 0.0055 7.17434095146e-06
0.0005 0.0065 6.16291580161e-06
0.0005 0.0075 5.56135272566e-06
0.0005 0.0085 5.1091542207e-06
0.0005 0.0095 4.77062267313e-06
0.0005 0.0105 4.5186744269e-06
0.0005 0.0115 4.3417047789e-06
0.0005 0.0125 4.22339051707e-06
0.0005 0.0135 4.1341952919e-06
0.0005 0.0145 4.0657974494e-06
0.0005 0.0155 4.01100244106e-06
0.0005 0.0165 3.95215999986e-06
0.0005 0.0175 3.88672563625e-06
0.0005 0.0185 3.82195907077e-06
0.0005 0.0195 3.75732222142e-06
0.0005 0.0205 3.68749373299e-06
0.0005 0.0215 3.61343848693e-06
0.0005 0.0225 3.53947762096e-06
0.0005 0.0235 3.46395927022e-06
0.0005 0.0245 3.38329522309e-06
0.0005 0.0255 3.29361651677e-06
0.0005 0.0265 3.1927039417e-06
0.0005 0.0275 3.06185850325e-06
0.0005 0.0285 2.92182448023e-06
0.0005 0.0295 2.63695162257e-06
0.0005 0.0305 2.37022526723e-06
0.0005 0.0315 1.18864975741e-06
0.0015 -0.0315 4.56367901826e-06
0.0015 -0.0305 8.84649427564e-06
0.0015 -0.0295 9.26696892518e-06
0.0015 -0.0285 9.82260413921e-06
0.0015 -0.0275 9.97538651516e-06
0.0015 -0.0265 1.01200208525e-05
0.0015 -0.0255 1.02086661455e-05
0.0015 -0.0245 1.02861712063e-05
0.0015 -0.0235 1.03576482907e-05
0.0015 -0.0225 1.04408468111e-05
0.0015 -0.0215 1.05542124649e-05
0.0015 -0.0205 1.07338206435e-05
0.0015 -0.0195 1.10627391986e-05
0.0015 -0.0185 1.17256481557e-05
0.0015 -0.0175 1.32560384891e-05
0.0015 -0.0165 1.7332462028e-05
0.0015 -0.0155 3.05100497443e-05
0.0015 -0.0145 7.19210737363e-05
0.0015 -0.0135 0.000192219031846
0.0015 -0.0125 0.000386425081678
0.0015 -0.0115 0.00101685248877
0.0015 -0.0105 0.00341475010918
0.0015 -0.0095 0.00805555988608
0.0015 -0.0085 0.013560910117
0.0015 -0.0075 0.0184278948061
0.0015 -0.0065 0.0212446345674
0.0015 -0.0055 0.0213280120984
0.0015 -0.0045 0.0157698219855
0.0015 -0.0035 0.00615565189505
0.0015 -0.0025 0.000381348163467
0.0015 -0.0015 0.000667477938572
0.0015 -0.0005 0.000421610979543
0.0015 0.0005 0.000302866756257
0.0015 0.0015 0.000170770290175
0.0015 0.0025 6.61313347691e-05
0.0015 0.0035 2.90523547941e-05
0.0015 0.0045 1.6520517919e-05
0.0015 0.0055 1.21207091835e-05
0.0015 0.0065 1.00746333532e-05
0.0015 0.0075 8.88970715843e-06
0.0015 0.0085 8.05206179548e-06
0.0015 0.0095 7.44484842057e-06
0.0015 0.0105 7.01557191765e-06
0.0015 0.0115 6.73080614966e-06
0.0015 0.0125 6.55117391309e-06
0.0015 0.0135 6.42692731342e-06
0.0015 0.0145 6.33368319099e-06
0.0015 0.0155 6.2552479301e-06
0.0015 0.0165 6.17101699371e-06
