% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 00:42
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 9.61520086274e-07
0.0005 -0.0305 1.96741348121e-06
0.0005 -0.0295 2.3065136187e-06
0.0005 -0.0285 2.8298587234e-06
0.0005 -0.0275 3.63144987266e-06
0.0005 -0.0265 5.64408064012e-06
0.0005 -0.0255 1.08768941337e-05
0.0005 -0.0245 2.51380520792e-05
0.0005 -0.0235 7.00077202495e-05
0.0005 -0.0225 0.000136822614881
0.0005 -0.0215 0.00018516778425
0.0005 -0.0205 0.000514023937092
0.0005 -0.0195 0.00439615280594
0.0005 -0.0185 0.0119086614961
0.0005 -0.0175 0.0204466223893
0.0005 -0.0165 0.0296081623867
0.0005 -0.0155 0.0385116928954
0.0005 -0.0145 0.0437834231675
0.0005 -0.0135 0.0438072350005
0.0005 -0.0125 0.0265072622933
0.0005 -0.0115 0.00505752580139
0.0005 -0.0105 0.00188910754498
0.0005 -0.0095 0.00261819613207
0.0005 -0.0085 0.00284687412392
0.0005 -0.0075 0.00259415892382
0.0005 -0.0065 0.00184639932111
0.0005 -0.0055 0.000948001300344
0.0005 -0.0045 0.00139801098232
0.0005 -0.0035 0.00279300505909
0.0005 -0.0025 0.00426389439342
0.0005 -0.0015 0.00562420262952
0.0005 -0.0005 0.00678686573322
0.0005 0.0005 0.00769396363902
0.0005 0.0015 0.00833267516586
0.0005 0.0025 0.00871161564047
0.0005 0.0035 0.00884798335915
0.0005 0.0045 0.00875045547311
0.0005 0.0055 0.00841618425857
0.0005 0.0065 0.00783145995467
0.0005 0.0075 0.00698401012088
0.0005 0.0085 0.00588914164464
0.0005 0.0095 0.00461442464882
0.0005 0.0105 0.0032749707914
0.0005 0.0115 0.00203525150315
0.0005 0.0125 0.00106937559036
0.0005 0.0135 0.000508763982016
0.0005 0.0145 0.000353713642464
0.0005 0.0155 0.000326802063469
0.0005 0.0165 0.000246465270515
0.0005 0.0175 0.00012289958074
0.0005 0.0185 4.31180662299e-05
0.0005 0.0195 1.86209211866e-05
0.0005 0.0205 1.10729042203e-05
0.0005 0.0215 8.57444346097e-06
0.0005 0.0225 7.28220864748e-06
0.0005 0.0235 6.59006125325e-06
0.0005 0.0245 6.1775358598e-06
0.0005 0.0255 5.88759043257e-06
0.0005 0.0265 5.66437078216e-06
0.0005 0.0275 5.42315686938e-06
0.0005 0.0285 5.15972826327e-06
0.0005 0.0295 4.62197640651e-06
0.0005 0.0305 4.12784106994e-06
0.0005 0.0315 2.07476295185e-06
0.0015 -0.0315 1.9035230764e-06
0.0015 -0.0305 3.88316632253e-06
0.0015 -0.0295 4.48584983394e-06
0.0015 -0.0285 5.44550874362e-06
0.0015 -0.0275 7.20327809025e-06
0.0015 -0.0265 1.16924304064e-05
0.0015 -0.0255 2.32801498111e-05
0.0015 -0.0245 5.26557785472e-05
0.0015 -0.0235 0.000141683729395
0.0015 -0.0225 0.000299332010979
0.0015 -0.0215 0.000550387832231
0.0015 -0.0205 0.00172296104331
0.0015 -0.0195 0.00572274959425
0.0015 -0.0185 0.012086665861
0.0015 -0.0175 0.0192902040428
0.0015 -0.0165 0.0270673269389
0.0015 -0.0155 0.0350545304801
0.0015 -0.0145 0.0405745435543
0.0015 -0.0135 0.0420230661812
0.0015 -0.0125 0.0337405325609
0.0015 -0.0115 0.0163482286912
0.0015 -0.0105 0.00424727722477
0.0015 -0.0095 0.000975012831815
0.0015 -0.0085 0.00042812234041
0.0015 -0.0075 0.0015529285572
0.0015 -0.0065 0.00394408400379
0.0015 -0.0055 0.00696004249086
0.0015 -0.0045 0.0101427809291
0.0015 -0.0035 0.0131440281987
0.0015 -0.0025 0.0157724105333
0.0015 -0.0015 0.017953360065
0.0015 -0.0005 0.0196850390145
0.0015 0.0005 0.0209859766548
0.0015 0.0015 0.0218939090425
0.0015 0.0025 0.0224424611619
0.0015 0.0035 0.022654929428
0.0015 0.0045 0.022529812908
0.0015 0.0055 0.022037338386
0.0015 0.0065 0.0211210027797
0.0015 0.0075 0.0197103848926
0.0015 0.0085 0.0177420849275
0.0015 0.0095 0.0152040946245
0.0015 0.0105 0.0121705854746
0.0015 0.0115 0.00886719123928
0.0015 0.0125 0.00568747151284
0.0015 0.0135 0.0030866697129
0.0015 0.0145 0.00148105686741
0.0015 0.0155 0.000800740986711
0.0015 0.0165 0.000476141665929
0.0015 0.0175 0.000222236662893
0.0015 0.0185 7.83637488635e-05
0.0015 0.0195 3.40994555727e-05
0.0015 0.0205 1.9310258615e-05
0.0015 0.0215 1.38493561861e-05
0.0015 0.0225 1.13803637795e-05
0.0015 0.0235 1.02095326768e-05
0.0015 0.0245 9.63768613305e-06
0.0015 0.0255 9.34257824235e-06
0.0015 0.0265 9.19431289193e-06
0.0015 0.0275 9.07475116038e-06
0.0015 0.0285 8.9518238419e-06
0.0015 0.0295 8.42035054729e-06
0.0015 0.0305 7.87301651023e-06
0.0015 0.0315 4.00433325476e-06
0.0025 -0.0315 2.01719229306e-06
0.0025 -0.0305 4.12404168363e-06
0.0025 -0.0295 4.92569896008e-06
0.0025 -0.0285 6.37353784922e-06
0.0025 -0.0275 9.33261385352e-06
0.0025 -0.0265 1.64920401953e-05
0.0025 -0.0255 3.62046681476e-05
0.0025 -0.0245 9.66991137058e-05
