% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 07:26
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.02904269057e-06
0.0005 -0.0305 2.07304771612e-06
0.0005 -0.0295 2.29580570879e-06
0.0005 -0.0285 2.54550661476e-06
0.0005 -0.0275 2.80006584296e-06
0.0005 -0.0265 3.13796866365e-06
0.0005 -0.0255 3.64805440998e-06
0.0005 -0.0245 5.39503565225e-06
0.0005 -0.0235 1.12387058227e-05
0.0005 -0.0225 2.89249641072e-05
0.0005 -0.0215 8.28504297403e-05
0.0005 -0.0205 0.000238584219532
0.0005 -0.0195 0.00199064958023
0.0005 -0.0185 0.00716344808258
0.0005 -0.0175 0.0153743772721
0.0005 -0.0165 0.0248725882689
0.0005 -0.0155 0.0343367994441
0.0005 -0.0145 0.0398635542558
0.0005 -0.0135 0.0393467624832
0.0005 -0.0125 0.0226243828047
0.0005 -0.0115 0.00346883075574
0.0005 -0.0105 0.0022220086132
0.0005 -0.0095 0.00271798696071
0.0005 -0.0085 0.00263968765201
0.0005 -0.0075 0.00178095241803
0.0005 -0.0065 0.00130388349492
0.0005 -0.0055 0.00264901497103
0.0005 -0.0045 0.00439231105157
0.0005 -0.0035 0.00605499922735
0.0005 -0.0025 0.00741124229173
0.0005 -0.0015 0.00832178334317
0.0005 -0.0005 0.00874812458908
0.0005 0.0005 0.00872150269263
0.0005 0.0015 0.00828830054603
0.0005 0.0025 0.00747548247068
0.0005 0.0035 0.00630371224778
0.0005 0.0045 0.00486224109368
0.0005 0.0055 0.00334434569308
0.0005 0.0065 0.00201138957617
0.0005 0.0075 0.00110489838696
0.0005 0.0085 0.000650746592823
0.0005 0.0095 0.000395638610646
0.0005 0.0105 0.000193174843935
0.0005 0.0115 7.30601543657e-05
0.0005 0.0125 2.77665867726e-05
0.0005 0.0135 1.23521071539e-05
0.0005 0.0145 7.30130369376e-06
0.0005 0.0155 5.4277439482e-06
0.0005 0.0165 4.3686793257e-06
0.0005 0.0175 3.76858589155e-06
0.0005 0.0185 3.49418312999e-06
0.0005 0.0195 3.41865908924e-06
0.0005 0.0205 3.38753821207e-06
0.0005 0.0215 3.3092243672e-06
0.0005 0.0225 3.20867788998e-06
0.0005 0.0235 3.11650347273e-06
0.0005 0.0245 3.02732078055e-06
0.0005 0.0255 2.93491341105e-06
0.0005 0.0265 2.84108391803e-06
0.0005 0.0275 2.72774816017e-06
0.0005 0.0285 2.57408220343e-06
0.0005 0.0295 2.3345284594e-06
0.0005 0.0305 2.12775756789e-06
0.0005 0.0315 1.06139838797e-06
0.0015 -0.0315 2.01711222408e-06
0.0015 -0.0305 4.03944652203e-06
0.0015 -0.0295 4.36936694916e-06
0.0015 -0.0285 4.67987907814e-06
0.0015 -0.0275 4.94650324107e-06
0.0015 -0.0265 5.40152583061e-06
0.0015 -0.0255 6.37719049148e-06
0.0015 -0.0245 9.56450473725e-06
0.0015 -0.0235 1.94661959838e-05
0.0015 -0.0225 4.7709146342e-05
0.0015 -0.0215 0.000130688613486
0.0015 -0.0205 0.000416710584275
0.0015 -0.0195 0.00169768405487
0.0015 -0.0185 0.00593888116326
0.0015 -0.0175 0.0138106440895
0.0015 -0.0165 0.0232804924575
0.0015 -0.0155 0.0328499477862
0.0015 -0.0145 0.038812901897
0.0015 -0.0135 0.039175448691
0.0015 -0.0125 0.0286064725737
0.0015 -0.0115 0.0105677136212
0.0015 -0.0105 0.00237809345498
0.0015 -0.0095 0.00254446964207
0.0015 -0.0085 0.00171988964317
0.0015 -0.0075 0.00355958936095
0.0015 -0.0065 0.00706072160597
0.0015 -0.0055 0.0104215336453
0.0015 -0.0045 0.0132936265445
0.0015 -0.0035 0.0156579917644
0.0015 -0.0025 0.0174738652912
0.0015 -0.0015 0.0187328925981
0.0015 -0.0005 0.0194261873192
0.0015 0.0005 0.0195348621459
0.0015 0.0015 0.0190258442142
0.0015 0.0025 0.0178823818868
0.0015 0.0035 0.016109552754
0.0015 0.0045 0.0137062702407
0.0015 0.0055 0.0107241853277
0.0015 0.0065 0.0074273261048
0.0015 0.0075 0.00434713932215
0.0015 0.0085 0.00214411286976
0.0015 0.0095 0.00098539375489
0.0015 0.0105 0.000428120789368
0.0015 0.0115 0.000157734444236
0.0015 0.0125 5.88654988505e-05
0.0015 0.0135 2.54147183795e-05
0.0015 0.0145 1.41014579821e-05
0.0015 0.0155 9.70079139302e-06
0.0015 0.0165 7.47224018224e-06
0.0015 0.0175 6.26824712964e-06
0.0015 0.0185 5.68108480938e-06
0.0015 0.0195 5.45187728336e-06
0.0015 0.0205 5.35161273522e-06
0.0015 0.0215 5.24584420727e-06
0.0015 0.0225 5.13718071766e-06
0.0015 0.0235 5.05050270346e-06
0.0015 0.0245 4.98088153042e-06
0.0015 0.0255 4.92236587096e-06
0.0015 0.0265 4.87668470099e-06
0.0015 0.0275 4.81898704202e-06
0.0015 0.0285 4.72518896511e-06
0.0015 0.0295 4.45366031538e-06
0.0015 0.0305 4.14750839152e-06
0.0015 0.0315 2.07749879823e-06
0.0025 -0.0315 2.08596122771e-06
0.0025 -0.0305 4.1359210126e-06
0.0025 -0.0295 4.44388486229e-06
0.0025 -0.0285 4.69563568981e-06
0.0025 -0.0275 4.77056239208e-06
0.0025 -0.0265 5.05110127099e-06
0.0025 -0.0255 6.05429860607e-06
0.0025 -0.0245 9.07527990077e-06
0.0025 -0.0235 1.74279920324e-05
0.0025 -0.0225 3.9557067443e-05
0.0025 -0.0215 0.000116327006945
0.0025 -0.0205 0.000397723478041
0.0025 -0.0195 0.0014455544979
0.0025 -0.0185 0.00496051425536
0.0025 -0.0175 0.0121811162119
0.0025 -0.0165 0.0213736347704
0.0025 -0.0155 0.0307638199621
0.0025 -0.0145 0.0368137032202
0.0025 -0.0135 0.0376938903278
0.0025 -0.0125 0.0313504403752
0.0025 -0.0115 0.0182175943942
0.0025 -0.0105 0.00815739339349
0.0025 -0.0095 0.0062173075107
0.0025 -0.0085 0.00932992877801
0.0025 -0.0075 0.0134565155362
0.0025 -0.0065 0.0167051897548
0.0025 -0.0055 0.0186201932494
0.0025 -0.0045 0.0194715515911
0.0025 -0.0035 0.0197286988525
0.0025 -0.0025 0.0197752096812
0.0025 -0.0015 0.0198203396068
0.0025 -0.0005 0.019923841205
0.0025 0.0005 0.0200600962623
0.0025 0.0015 0.0201437871707
0.0025 0.0025 0.0200392968962
0.0025 0.0035 0.0195512604602
0.0025 0.0045 0.0184466423019
0.0025 0.0055 0.0164666974888
0.0025 0.0065 0.013358545418
0.0025 0.0075 0.00919104406576
0.0025 0.0085 0.0049542491133
0.0025 0.0095 0.0020533395661
0.0025 0.0105 0.000733163081572
0.0025 0.0115 0.000252183235855
0.0025 0.0125 8.70400598706e-05
0.0025 0.0135 3.634382945e-05
0.0025 0.0145 1.85346553102e-05
0.0025 0.0155 1.09798768209e-05
0.0025 0.0165 7.45572429517e-06
0.0025 0.0175 5.69777258772e-06
0.0025 0.0185 4.81239265297e-06
0.0025 0.0195 4.38206290086e-06
0.0025 0.0205 4.18731162404e-06
0.0025 0.0215 4.11473226518e-06
0.0025 0.0225 4.10955973474e-06
0.0025 0.0235 4.15113324233e-06
0.0025 0.0245 4.23284035124e-06
0.0025 0.0255 4.34953320719e-06
0.0025 0.0265 4.49277426371e-06
0.0025 0.0275 4.63071727345e-06
0.0025 0.0285 4.72549396414e-06
0.0025 0.0295 4.53100558414e-06
0.0025 0.0305 4.22768747217e-06
0.0025 0.0315 2.12974377508e-06
0.0035 -0.0315 2.21584122003e-06
0.0035 -0.0305 4.29777858089e-06
0.0035 -0.0295 4.64680190827e-06
0.0035 -0.0285 5.09433030124e-06
0.0035 -0.0275 5.30382924041e-06
0.0035 -0.0265 5.69403970606e-06
