% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 16:41
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.09999208045e-05
0.0005 -0.0305 1.4806151517e-05
0.0005 -0.0295 7.7028778199e-06
0.0005 -0.0285 7.55750405426e-06
0.0005 -0.0275 8.10308174813e-06
0.0005 -0.0265 9.9068100119e-06
0.0005 -0.0255 1.42609794994e-05
0.0005 -0.0245 2.58356924261e-05
0.0005 -0.0235 6.55764085466e-05
0.0005 -0.0225 0.000216550531354
0.0005 -0.0215 0.00130255677966
0.0005 -0.0205 0.00634512644262
0.0005 -0.0195 0.0179615777291
0.0005 -0.0185 0.03223836894
0.0005 -0.0175 0.0434079780475
0.0005 -0.0165 0.0310568178951
0.0005 -0.0155 0.00756250868396
0.0005 -0.0145 0.0010366475658
0.0005 -0.0135 0.000952298179739
0.0005 -0.0125 0.000749548431387
0.0005 -0.0115 0.000409348377788
0.0005 -0.0105 0.00016399430606
0.0005 -0.0095 6.30587963579e-05
0.0005 -0.0085 3.38564913625e-05
0.0005 -0.0075 1.65529060003e-05
0.0005 -0.0065 8.94354175699e-06
0.0005 -0.0055 5.44045441839e-06
0.0005 -0.0045 3.75723343566e-06
0.0005 -0.0035 3.01172553217e-06
0.0005 -0.0025 2.81462370088e-06
0.0005 -0.0015 2.86430636755e-06
0.0005 -0.0005 2.93299975791e-06
0.0005 0.0005 3.00329074837e-06
0.0005 0.0015 3.0935182451e-06
0.0005 0.0025 3.18149302096e-06
0.0005 0.0035 3.26965880579e-06
0.0005 0.0045 3.34205475475e-06
0.0005 0.0055 3.41096383493e-06
0.0005 0.0065 3.46984586648e-06
0.0005 0.0075 3.50410436453e-06
0.0005 0.0085 3.53362036177e-06
0.0005 0.0095 3.5452596016e-06
0.0005 0.0105 3.53825110115e-06
0.0005 0.0115 3.51327709612e-06
0.0005 0.0125 3.47847900834e-06
0.0005 0.0135 3.44074138212e-06
0.0005 0.0145 3.39644989406e-06
0.0005 0.0155 3.34508023911e-06
0.0005 0.0165 3.2933134001e-06
0.0005 0.0175 3.24926421431e-06
0.0005 0.0185 3.20300775809e-06
