% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 00:20
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.82383735357e-06
0.0005 -0.0305 3.63065684108e-06
0.0005 -0.0295 4.03153520721e-06
0.0005 -0.0285 4.47215088617e-06
0.0005 -0.0275 4.70098522082e-06
0.0005 -0.0265 4.92346274136e-06
0.0005 -0.0255 5.1184734231e-06
0.0005 -0.0245 5.32899399935e-06
0.0005 -0.0235 5.57337475684e-06
0.0005 -0.0225 5.85962795113e-06
0.0005 -0.0215 6.24666771985e-06
0.0005 -0.0205 6.76213593088e-06
0.0005 -0.0195 7.52396638203e-06
0.0005 -0.0185 8.79319525938e-06
0.0005 -0.0175 1.19943602592e-05
0.0005 -0.0165 2.2742644769e-05
0.0005 -0.0155 5.5166362489e-05
0.0005 -0.0145 0.000151500576626
0.0005 -0.0135 0.000316539579297
0.0005 -0.0125 0.000633142193942
0.0005 -0.0115 0.00385722316471
0.0005 -0.0105 0.0103498283319
0.0005 -0.0095 0.0170507865739
0.0005 -0.0085 0.0231541932894
0.0005 -0.0075 0.0276730049653
0.0005 -0.0065 0.0295950231411
0.0005 -0.0055 0.0283493691283
0.0005 -0.0045 0.0166591354
0.0005 -0.0035 0.00339765035099
0.0005 -0.0025 0.000790467418487
0.0005 -0.0015 0.00118982471366
0.0005 -0.0005 0.00121647737262
0.0005 0.0005 0.00108839156956
0.0005 0.0015 0.000848044192828
0.0005 0.0025 0.000537815196008
0.0005 0.0035 0.000297514302346
0.0005 0.0045 0.000294662796879
0.0005 0.0055 0.000264261556506
0.0005 0.0065 0.000141309123903
0.0005 0.0075 5.23584923697e-05
0.0005 0.0085 2.16671226003e-05
0.0005 0.0095 1.10884779834e-05
0.0005 0.0105 7.47336716064e-06
0.0005 0.0115 5.92896897705e-06
0.0005 0.0125 5.0211698033e-06
0.0005 0.0135 4.49367082161e-06
0.0005 0.0145 4.19080335533e-06
0.0005 0.0155 4.00954356812e-06
0.0005 0.0165 3.89569384198e-06
0.0005 0.0175 3.81727300115e-06
0.0005 0.0185 3.7571050716e-06
0.0005 0.0195 3.70104269966e-06
0.0005 0.0205 3.6406298772e-06
0.0005 0.0215 3.57795055377e-06
0.0005 0.0225 3.51978831185e-06
0.0005 0.0235 3.46285694137e-06
0.0005 0.0245 3.40395433021e-06
0.0005 0.0255 3.3287210953e-06
0.0005 0.0265 3.23509416397e-06
0.0005 0.0275 3.10496750341e-06
0.0005 0.0285 2.94961426121e-06
0.0005 0.0295 2.65817166676e-06
0.0005 0.0305 2.37294669782e-06
0.0005 0.0315 1.17919477713e-06
0.0015 -0.0315 3.5483955389e-06
0.0015 -0.0305 6.95105755438e-06
0.0015 -0.0295 7.36394212932e-06
0.0015 -0.0285 7.82229541546e-06
0.0015 -0.0275 7.96900659732e-06
0.0015 -0.0265 8.13467883367e-06
0.0015 -0.0255 8.30011814431e-06
0.0015 -0.0245 8.51701373732e-06
0.0015 -0.0235 8.81407380789e-06
0.0015 -0.0225 9.22042954461e-06
0.0015 -0.0215 9.82108327388e-06
0.0015 -0.0205 1.07015253951e-05
0.0015 -0.0195 1.21126701356e-05
0.0015 -0.0185 1.47676374327e-05
0.0015 -0.0175 2.14946224445e-05
0.0015 -0.0165 4.14351196941e-05
0.0015 -0.0155 9.82794510321e-05
0.0015 -0.0145 0.000269668829426
0.0015 -0.0135 0.000591891694752
0.0015 -0.0125 0.0013913373607
0.0015 -0.0115 0.0043475249423
0.0015 -0.0105 0.00999321082474
0.0015 -0.0095 0.0161413724576
0.0015 -0.0085 0.0214970471848
0.0015 -0.0075 0.0254900929781
0.0015 -0.0065 0.0275363289925
0.0015 -0.0055 0.0272843842956
0.0015 -0.0045 0.0213646965003
0.0015 -0.0035 0.0108376020799
0.0015 -0.0025 0.00358200667331
0.0015 -0.0015 0.0011460471802
0.0015 -0.0005 0.000472672982356
0.0015 0.0005 0.000471641594926
0.0015 0.0015 0.000662045518492
0.0015 0.0025 0.000901784444944
0.0015 0.0035 0.000927914498733
0.0015 0.0045 0.000741701083157
0.0015 0.0055 0.000548027409242
0.0015 0.0065 0.000282845450144
0.0015 0.0075 0.000104463913991
0.0015 0.0085 4.43979361611e-05
0.0015 0.0095 2.2514320266e-05
0.0015 0.0105 1.3963769597e-05
0.0015 0.0115 1.01716189128e-05
0.0015 0.0125 8.14746471706e-06
0.0015 0.0135 7.04550194458e-06
0.0015 0.0145 6.44965091384e-06
0.0015 0.0155 6.11880090616e-06
0.0015 0.0165 5.92996016144e-06
0.0015 0.0175 5.81643274802e-06
0.0015 0.0185 5.74271552191e-06
0.0015 0.0195 5.68566560462e-06
0.0015 0.0205 5.6329334814e-06
0.0015 0.0215 5.58539728804e-06
0.0015 0.0225 5.54959574728e-06
0.0015 0.0235 5.52298805189e-06
0.0015 0.0245 5.50193988988e-06
0.0015 0.0255 5.47272680424e-06
0.0015 0.0265 5.43286472638e-06
0.0015 0.0275 5.36166046114e-06
0.0015 0.0285 5.26804546522e-06
0.0015 0.0295 4.94627492222e-06
0.0015 0.0305 4.58223126343e-06
0.0015 0.0315 2.3013009961e-06
0.0025 -0.0315 3.78068958212e-06
0.0025 -0.0305 7.08822112203e-06
0.0025 -0.0295 7.04552391429e-06
0.0025 -0.0285 7.24868955592e-06
0.0025 -0.0275 7.12874240971e-06
0.0025 -0.0265 7.01031561772e-06
0.0025 -0.0255 6.91905553502e-06
0.0025 -0.0245 6.89995582387e-06
0.0025 -0.0235 6.98590007266e-06
0.0025 -0.0225 7.22984991179e-06
0.0025 -0.0215 7.70890023291e-06
0.0025 -0.0205 8.57906978796e-06
0.0025 -0.0195 1.02220432744e-05
0.0025 -0.0185 1.38013964509e-05
0.0025 -0.0175 2.26240676513e-05
0.0025 -0.0165 4.57933741951e-05
0.0025 -0.0155 0.000110590611788
0.0025 -0.0145 0.000326748198661
0.0025 -0.0135 0.000825076715173
0.0025 -0.0125 0.00209595046349
0.0025 -0.0115 0.00535385089125
0.0025 -0.0105 0.0104522605476
0.0025 -0.0095 0.0154125311937
0.0025 -0.0085 0.0193223636416
0.0025 -0.0075 0.0222535482656
0.0025 -0.0065 0.0241194604219
0.0025 -0.0055 0.0247153560439
0.0025 -0.0045 0.0226821716176
0.0025 -0.0035 0.0179648302307
0.0025 -0.0025 0.0132978220359
0.0025 -0.0015 0.0104666679059
0.0025 -0.0005 0.00907679797232
0.0025 0.0005 0.00808789439021
0.0025 0.0015 0.00687021218174
0.0025 0.0025 0.00521008370921
0.0025 0.0035 0.00334688682191
0.0025 0.0045 0.00185288194328
0.0025 0.0055 0.000994830295099
0.0025 0.0065 0.000447556005603
0.0025 0.0075 0.000158071226944
0.0025 0.0085 6.93279690371e-05
0.0025 0.0095 3.35403959694e-05
0.0025 0.0105 1.82522878055e-05
0.0025 0.0115 1.09332421941e-05
0.0025 0.0125 7.40766731395e-06
0.0025 0.0135 5.68965738817e-06
0.0025 0.0145 4.83131775512e-06
0.0025 0.0155 4.40024828861e-06
0.0025 0.0165 4.190056888e-06
0.0025 0.0175 4.09833409924e-06
0.0025 0.0185 4.07287183658e-06
0.0025 0.0195 4.08806142641e-06
0.0025 0.0205 4.13215911053e-06
0.0025 0.0215 4.20024498814e-06
0.0025 0.0225 4.29006309771e-06
0.0025 0.0235 4.40047285365e-06
0.0025 0.0245 4.52894012967e-06
0.0025 0.0255 4.67196333289e-06
0.0025 0.0265 4.82339507643e-06
0.0025 0.0275 4.95972209107e-06
0.0025 0.0285 5.05358875118e-06
0.0025 0.0295 4.86493012882e-06
0.0025 0.0305 4.66414901896e-06
0.0025 0.0315 2.40133934693e-06
0.0035 -0.0315 4.13897330018e-06
0.0035 -0.0305 7.42024118627e-06
0.0035 -0.0295 7.1460172231e-06
0.0035 -0.0285 7.53989683898e-06
0.0035 -0.0275 7.52303096019e-06
0.0035 -0.0265 7.42514799355e-06
0.0035 -0.0255 7.28859428722e-06
0.0035 -0.0245 7.19746498274e-06
0.0035 -0.0235 7.20877202403e-06
0.0035 -0.0225 7.4071478956e-06
0.0035 -0.0215 7.9325724376e-06
0.0035 -0.0205 9.06366445441e-06
0.0035 -0.0195 1.14529905806e-05
0.0035 -0.0185 1.68346772081e-05
0.0035 -0.0175 2.98301417567e-05
0.0035 -0.0165 6.37789954272e-05
0.0035 -0.0155 0.00016134302467
0.0035 -0.0145 0.000523469847292
0.0035 -0.0135 0.00147922311822
0.0035 -0.0125 0.00378447285543
0.0035 -0.0115 0.00788672366323
0.0035 -0.0105 0.0123545631923
0.0035 -0.0095 0.0153607681533
0.0035 -0.0085 0.0168930081805
0.0035 -0.0075 0.0179831086845
0.0035 -0.0065 0.019242536135
0.0035 -0.0055 0.0206741900906
0.0035 -0.0045 0.0214976762947
0.0035 -0.0035 0.0213322765557
0.0035 -0.0025 0.0206735537598
0.0035 -0.0015 0.0198875423247
0.0035 -0.0005 0.0190228568625
0.0035 0.0005 0.0178554747582
0.0035 0.0015 0.0160440704298
0.0035 0.0025 0.0132944703047
0.0035 0.0035 0.00962276322043
0.0035 0.0045 0.00579337376649
0.0035 0.0055 0.00282571912944
0.0035 0.0065 0.00110366076009
0.0035 0.0075 0.00038917686278
0.0035 0.0085 0.000151299915816
0.0035 0.0095 7.09586351158e-05
0.0035 0.0105 3.34152197012e-05
0.0035 0.0115 1.68036247125e-05
0.0035 0.0125 9.74413317134e-06
0.0035 0.0135 6.57162795265e-06
0.0035 0.0145 5.103960036e-06
0.0035 0.0155 4.41948123738e-06
0.0035 0.0165 4.1157113986e-06
0.0035 0.0175 4.00639312869e-06
0.0035 0.0185 4.0044698273e-06
0.0035 0.0195 4.06873635067e-06
0.0035 0.0205 4.17862882736e-06
0.0035 0.0215 4.32237182987e-06
0.0035 0.0225 4.49178918172e-06
0.0035 0.0235 4.67960449526e-06
0.0035 0.0245 4.87819679398e-06
0.0035 0.0255 5.07605483109e-06
0.0035 0.0265 5.25609880126e-06
0.0035 0.0275 5.36817835476e-06
0.0035 0.0285 5.36396142418e-06
0.0035 0.0295 4.99860480717e-06
0.0035 0.0305 4.84148993552e-06
0.0035 0.0315 2.5782391697e-06
0.0045 -0.0315 4.3617738281e-06
0.0045 -0.0305 7.54663508127e-06
0.0045 -0.0295 6.98035004801e-06
0.0045 -0.0285 7.47264736163e-06
0.0045 -0.0275 7.6110402486e-06
0.0045 -0.0265 7.62270615479e-06
0.0045 -0.0255 7.52265726521e-06
0.0045 -0.0245 7.41903034512e-06
0.0045 -0.0235 7.40054738879e-06
0.0045 -0.0225 7.60020912961e-06
0.0045 -0.0215 8.2550414755e-06
0.0045 -0.0205 9.85646969002e-06
0.0045 -0.0195 1.35211087448e-05
0.0045 -0.0185 2.21058057443e-05
0.0045 -0.0175 4.28730055552e-05
0.0045 -0.0165 9.82737906726e-05
0.0045 -0.0155 0.000255783832229
0.0045 -0.0145 0.000857583441634
0.0045 -0.0135 0.00281405804608
0.0045 -0.0125 0.00698105017053
0.0045 -0.0115 0.0121524042386
0.0045 -0.0105 0.0156462002541
0.0045 -0.0095 0.0162767881109
0.0045 -0.0085 0.014852651127
0.0045 -0.0075 0.0131747894255
0.0045 -0.0065 0.0131351169405
0.0045 -0.0055 0.0151843737071
0.0045 -0.0045 0.0180101796538
0.0045 -0.0035 0.0204653310017
0.0045 -0.0025 0.0222394978849
0.0045 -0.0015 0.0232614662207
0.0045 -0.0005 0.0235168439662
0.0045 0.0005 0.0230695312256
0.0045 0.0015 0.0219265455847
0.0045 0.0025 0.0199671990682
0.0045 0.0035 0.0168751238528
0.0045 0.0045 0.0123991304584
0.0045 0.0055 0.00717267347547
0.0045 0.0065 0.0030428857125
0.0045 0.0075 0.00109017189033
0.0045 0.0085 0.000441854364794
0.0045 0.0095 0.000181562532817
0.0045 0.0105 6.75239060224e-05
0.0045 0.0115 2.9267306762e-05
0.0045 0.0125 1.45508483994e-05
0.0045 0.0135 8.4848061793e-06
0.0045 0.0145 5.80563689223e-06
0.0045 0.0155 4.61505307558e-06
0.0045 0.0165 4.10385326891e-06
0.0045 0.0175 3.92756789849e-06
0.0045 0.0185 3.93217251808e-06
0.0045 0.0195 4.04488424745e-06
0.0045 0.0205 4.22590104324e-06
0.0045 0.0215 4.44928091541e-06
0.0045 0.0225 4.69549391461e-06
0.0045 0.0235 4.94765775227e-06
0.0045 0.0245 5.18878152237e-06
0.0045 0.0255 5.39665750614e-06
0.0045 0.0265 5.5396952649e-06
0.0045 0.0275 5.55352795908e-06
0.0045 0.0285 5.40772259237e-06
0.0045 0.0295 4.93353843052e-06
0.0045 0.0305 4.906148786e-06
0.0045 0.0315 2.69781690243e-06
0.0055 -0.0315 4.56988836597e-06
