% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 15:17
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.06922707632e-06
0.0005 -0.0305 2.10959277904e-06
0.0005 -0.0295 2.22279926691e-06
0.0005 -0.0285 2.35788499846e-06
0.0005 -0.0275 2.49023300835e-06
0.0005 -0.0265 2.77170218692e-06
0.0005 -0.0255 3.5645473392e-06
0.0005 -0.0245 6.01206798696e-06
0.0005 -0.0235 1.34945563855e-05
0.0005 -0.0225 3.4425489884e-05
0.0005 -0.0215 7.83773288986e-05
0.0005 -0.0205 0.000114095293999
0.0005 -0.0195 0.000337334963193
0.0005 -0.0185 0.000349004817567
0.0005 -0.0175 0.0164035227167
0.0005 -0.0165 0.0428261995626
0.0005 -0.0155 0.0540781391762
0.0005 -0.0145 0.0319996234693
0.0005 -0.0135 0.0042018397132
0.0005 -0.0125 0.00225289860451
0.0005 -0.0115 0.00301293373362
0.0005 -0.0105 0.00411259096327
0.0005 -0.0095 0.00460728538045
0.0005 -0.0085 0.00394302576525
0.0005 -0.0075 0.00240368302877
0.0005 -0.0065 0.00180708413295
0.0005 -0.0055 0.00280090174875
0.0005 -0.0045 0.00389626535331
0.0005 -0.0035 0.0044105854559
0.0005 -0.0025 0.00410294514609
0.0005 -0.0015 0.003147158363
0.0005 -0.0005 0.00200564076946
0.0005 0.0005 0.00114453683586
0.0005 0.0015 0.000625976285466
0.0005 0.0025 0.000281034691251
0.0005 0.0035 9.80077611279e-05
0.0005 0.0045 3.73236355948e-05
0.0005 0.0055 1.70499868123e-05
0.0005 0.0065 1.05248635961e-05
0.0005 0.0075 8.04525689841e-06
0.0005 0.0085 6.54456603829e-06
0.0005 0.0095 5.61238834499e-06
0.0005 0.0105 5.01238493398e-06
0.0005 0.0115 4.60835833827e-06
0.0005 0.0125 4.31951228963e-06
0.0005 0.0135 4.11960350925e-06
0.0005 0.0145 3.96261226142e-06
0.0005 0.0155 3.83772483845e-06
0.0005 0.0165 3.73905693055e-06
0.0005 0.0175 3.64649750059e-06
0.0005 0.0185 3.56910976669e-06
0.0005 0.0195 3.49551146817e-06
0.0005 0.0205 3.42797154554e-06
0.0005 0.0215 3.36575287748e-06
0.0005 0.0225 3.29582258765e-06
0.0005 0.0235 3.23092977459e-06
0.0005 0.0245 3.16005235336e-06
0.0005 0.0255 3.08216043358e-06
0.0005 0.0265 2.99561037089e-06
0.0005 0.0275 2.88091615311e-06
0.0005 0.0285 2.75077411868e-06
0.0005 0.0295 2.48270686222e-06
0.0005 0.0305 2.24128486366e-06
0.0005 0.0315 1.12511768979e-06
0.0015 -0.0315 2.10536103369e-06
0.0015 -0.0305 4.16104881801e-06
0.0015 -0.0295 4.36230413579e-06
0.0015 -0.0285 4.51369392166e-06
0.0015 -0.0275 4.63701619929e-06
0.0015 -0.0265 5.07515809632e-06
0.0015 -0.0255 6.47619424196e-06
0.0015 -0.0245 1.07495821776e-05
0.0015 -0.0235 2.33383896958e-05
0.0015 -0.0225 5.69728359666e-05
0.0015 -0.0215 0.000127563614561
0.0015 -0.0205 0.000226936152257
0.0015 -0.0195 0.00075157896878
0.0015 -0.0185 0.000375184501965
0.0015 -0.0175 0.013865086889
0.0015 -0.0165 0.0384487729864
0.0015 -0.0155 0.0526378779658
0.0015 -0.0145 0.039893577049
0.0015 -0.0135 0.0127622033279
0.0015 -0.0125 0.00398421634559
0.0015 -0.0115 0.006151483115
0.0015 -0.0105 0.00715597431071
0.0015 -0.0095 0.00634566758142
0.0015 -0.0085 0.00441755186829
0.0015 -0.0075 0.00544747993287
0.0015 -0.0065 0.00831138325036
0.0015 -0.0055 0.0106245952306
0.0015 -0.0045 0.0121151964861
0.0015 -0.0035 0.012548452493
0.0015 -0.0025 0.0116601613433
0.0015 -0.0015 0.00943022589577
0.0015 -0.0005 0.00630687949021
0.0015 0.0005 0.00333032073454
0.0015 0.0015 0.00145794617561
0.0015 0.0025 0.000572387996815
