% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 09:59
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.2851810135e-06
0.0005 -0.0305 2.61544851195e-06
0.0005 -0.0295 3.00412388846e-06
0.0005 -0.0285 3.42009278565e-06
0.0005 -0.0275 3.71144427558e-06
0.0005 -0.0265 4.04113863133e-06
0.0005 -0.0255 4.49776362931e-06
0.0005 -0.0245 5.23597744982e-06
0.0005 -0.0235 6.54883646544e-06
0.0005 -0.0225 9.89734350437e-06
0.0005 -0.0215 1.90981240104e-05
0.0005 -0.0205 4.18338599627e-05
0.0005 -0.0195 0.000102624636827
0.0005 -0.0185 0.000197593368428
0.0005 -0.0175 0.000278652568292
0.0005 -0.0165 0.000330747175844
0.0005 -0.0155 0.000395997926376
0.0005 -0.0145 0.000560449168873
0.0005 -0.0135 0.00104421762341
0.0005 -0.0125 0.00245208125447
0.0005 -0.0115 0.00726789081559
0.0005 -0.0105 0.0130605487583
0.0005 -0.0095 0.0165433770288
0.0005 -0.0085 0.019490843988
0.0005 -0.0075 0.0213291167311
0.0005 -0.0065 0.0218290580147
0.0005 -0.0055 0.0208721768403
0.0005 -0.0045 0.0129990509296
0.0005 -0.0035 0.00404865020296
0.0005 -0.0025 0.00124840993522
0.0005 -0.0015 0.000759693357145
0.0005 -0.0005 0.00105408210453
0.0005 0.0005 0.00160667798819
0.0005 0.0015 0.00222262958342
0.0005 0.0025 0.00275981143654
0.0005 0.0035 0.00309921211791
0.0005 0.0045 0.00316686326992
0.0005 0.0055 0.00295590524081
0.0005 0.0065 0.00253283711289
0.0005 0.0075 0.00202534468613
0.0005 0.0085 0.00160668235512
0.0005 0.0095 0.00145934135947
0.0005 0.0105 0.0016814473331
0.0005 0.0115 0.00213117174182
0.0005 0.0125 0.00249546234376
0.0005 0.0135 0.00248493342162
0.0005 0.0145 0.00200220353769
0.0005 0.0155 0.00128146008986
0.0005 0.0165 0.000679133036831
0.0005 0.0175 0.000287488079297
