% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 04:32
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.65199276527e-06
0.0005 -0.0305 3.28702947887e-06
0.0005 -0.0295 3.64473173548e-06
0.0005 -0.0285 4.02584987981e-06
0.0005 -0.0275 4.20789518825e-06
0.0005 -0.0265 4.38522118604e-06
0.0005 -0.0255 4.52417805158e-06
0.0005 -0.0245 4.64670146461e-06
0.0005 -0.0235 4.74888500763e-06
0.0005 -0.0225 4.84039790239e-06
0.0005 -0.0215 4.93576012886e-06
0.0005 -0.0205 5.03351385028e-06
0.0005 -0.0195 5.14991330724e-06
0.0005 -0.0185 5.30304681911e-06
0.0005 -0.0175 5.53226713065e-06
0.0005 -0.0165 5.92521122235e-06
0.0005 -0.0155 6.70464026253e-06
0.0005 -0.0145 8.09234115514e-06
0.0005 -0.0135 1.15745942969e-05
0.0005 -0.0125 2.298632421e-05
0.0005 -0.0115 6.1657399964e-05
0.0005 -0.0105 0.000218250811036
0.0005 -0.0095 0.000604447696231
0.0005 -0.0085 0.00185067165826
0.0005 -0.0075 0.00696440140069
0.0005 -0.0065 0.0103134825415
0.0005 -0.0055 0.00793645640847
0.0005 -0.0045 0.0045020244378
0.0005 -0.0035 0.00173159548856
0.0005 -0.0025 0.000471969795028
0.0005 -0.0015 0.000192784541228
0.0005 -0.0005 0.000427912338265
0.0005 0.0005 0.00158475058905
0.0005 0.0015 0.00447416710956
0.0005 0.0025 0.00863716592199
0.0005 0.0035 0.0115457632645
0.0005 0.0045 0.0105150584693
0.0005 0.0055 0.00590393169721
0.0005 0.0065 0.00193274992582
0.0005 0.0075 0.000507608303983
0.0005 0.0085 0.000100502051197
0.0005 0.0095 3.63542668634e-05
0.0005 0.0105 1.69765979131e-05
0.0005 0.0115 9.5167997722e-06
0.0005 0.0125 6.50044517187e-06
0.0005 0.0135 4.96804356568e-06
0.0005 0.0145 4.28157304348e-06
0.0005 0.0155 3.89541875933e-06
0.0005 0.0165 3.63017021481e-06
0.0005 0.0175 3.49622867658e-06
0.0005 0.0185 3.30846650859e-06
0.0005 0.0195 3.11479335753e-06
0.0005 0.0205 2.99438414808e-06
0.0005 0.0215 2.93447232948e-06
0.0005 0.0225 2.90976576767e-06
0.0005 0.0235 2.88195179155e-06
0.0005 0.0245 2.83858199424e-06
0.0005 0.0255 2.78487163249e-06
0.0005 0.0265 2.72114941126e-06
0.0005 0.0275 2.62545062197e-06
0.0005 0.0285 2.51696154187e-06
0.0005 0.0295 2.2918958909e-06
0.0005 0.0305 2.07773317919e-06
0.0005 0.0315 1.04257086744e-06
0.0015 -0.0315 3.2261853549e-06
0.0015 -0.0305 6.31172311414e-06
0.0015 -0.0295 6.6699931999e-06
0.0015 -0.0285 7.05655408736e-06
0.0015 -0.0275 7.15344625057e-06
