% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 22:24
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.23174499146e-06
0.0005 -0.0305 2.43638524266e-06
0.0005 -0.0295 2.60042943422e-06
0.0005 -0.0285 2.8488371896e-06
0.0005 -0.0275 3.03413576201e-06
0.0005 -0.0265 3.15918231556e-06
0.0005 -0.0255 3.25331336761e-06
0.0005 -0.0245 3.32120404224e-06
0.0005 -0.0235 3.37735103193e-06
0.0005 -0.0225 3.41927970109e-06
0.0005 -0.0215 3.43935499536e-06
0.0005 -0.0205 3.43981405381e-06
0.0005 -0.0195 3.45689341438e-06
0.0005 -0.0185 3.4833739346e-06
0.0005 -0.0175 3.55959364035e-06
0.0005 -0.0165 3.95722656026e-06
0.0005 -0.0155 4.91832500904e-06
0.0005 -0.0145 6.53871661841e-06
0.0005 -0.0135 8.96815436738e-06
0.0005 -0.0125 1.33243665066e-05
0.0005 -0.0115 2.54958432299e-05
0.0005 -0.0105 7.29963130257e-05
0.0005 -0.0095 0.000197133969353
0.0005 -0.0085 0.000437950393618
0.0005 -0.0075 0.000849187621644
0.0005 -0.0065 0.00136885248336
0.0005 -0.0055 0.00180964824255
0.0005 -0.0045 0.00199929661686
0.0005 -0.0035 0.00219937131755
0.0005 -0.0025 0.0025747138077
0.0005 -0.0015 0.0328957152124
0.0005 -0.0005 0.0655236143809
0.0005 0.0005 0.06557184094
0.0005 0.0015 0.0332014608495
0.0005 0.0025 0.00255990378838
0.0005 0.0035 0.0014342909764
0.0005 0.0045 0.00194672377069
0.0005 0.0055 0.00362868538248
0.0005 0.0065 0.00477868107725
0.0005 0.0075 0.0051832337804
0.0005 0.0085 0.00462784442855
0.0005 0.0095 0.00330515830807
0.0005 0.0105 0.00186708235109
0.0005 0.0115 0.00091929934704
0.0005 0.0125 0.000443672498737
0.0005 0.0135 0.000172892385793
0.0005 0.0145 5.13423394816e-05
0.0005 0.0155 1.96597355554e-05
0.0005 0.0165 1.00125984404e-05
0.0005 0.0175 6.91123621465e-06
0.0005 0.0185 5.66705943721e-06
0.0005 0.0195 4.97282976276e-06
0.0005 0.0205 4.57123370469e-06
0.0005 0.0215 4.30736014711e-06
0.0005 0.0225 4.11227042151e-06
0.0005 0.0235 3.95018750977e-06
0.0005 0.0245 3.79547344417e-06
0.0005 0.0255 3.63340975608e-06
0.0005 0.0265 3.46612842344e-06
0.0005 0.0275 3.28204371833e-06
0.0005 0.0285 3.08125703839e-06
0.0005 0.0295 2.76363279563e-06
0.0005 0.0305 2.46095849838e-06
0.0005 0.0315 1.21493004993e-06
0.0015 -0.0315 2.42186115534e-06
0.0015 -0.0305 4.79401673786e-06
0.0015 -0.0295 5.06058487166e-06
0.0015 -0.0285 5.3197937232e-06
0.0015 -0.0275 5.41880977312e-06
0.0015 -0.0265 5.46917828861e-06
0.0015 -0.0255 5.50704205887e-06
0.0015 -0.0245 5.54985964264e-06
0.0015 -0.0235 5.61364772258e-06
0.0015 -0.0225 5.69990494363e-06
0.0015 -0.0215 5.80925736429e-06
0.0015 -0.0205 5.96639577504e-06
0.0015 -0.0195 6.25417435197e-06
0.0015 -0.0185 6.77517984328e-06
0.0015 -0.0175 7.81367031555e-06
0.0015 -0.0165 1.00905925696e-05
0.0015 -0.0155 1.4464581933e-05
0.0015 -0.0145 2.16871718748e-05
0.0015 -0.0135 3.31226528524e-05
0.0015 -0.0125 5.1554657229e-05
0.0015 -0.0115 9.04827923875e-05
0.0015 -0.0105 0.000238500288103
0.0015 -0.0095 0.000636516488815
0.0015 -0.0085 0.0014751996599
0.0015 -0.0075 0.00270503983035
0.0015 -0.0065 0.00384938366403
0.0015 -0.0055 0.00453521534193
0.0015 -0.0045 0.00472710732051
0.0015 -0.0035 0.00452666523119
0.0015 -0.0025 0.00748658642168
0.0015 -0.0015 0.0371963511953
0.0015 -0.0005 0.0618055398676
0.0015 0.0005 0.0607878083858
0.0015 0.0015 0.0362472767258
0.0015 0.0025 0.00936989947169
0.0015 0.0035 0.00693728867726
0.0015 0.0045 0.0113189025668
0.0015 0.0055 0.01397347549
0.0015 0.0065 0.0148766334472
0.0015 0.0075 0.0145830480889
0.0015 0.0085 0.013030548703
0.0015 0.0095 0.0100744411357
0.0015 0.0105 0.00623201243343
0.0015 0.0115 0.00290234189277
0.0015 0.0125 0.00109719193633
0.0015 0.0135 0.000377634220495
0.0015 0.0145 0.000107476789
0.0015 0.0155 4.0609794876e-05
0.0015 0.0165 1.95049246858e-05
0.0015 0.0175 1.22045689643e-05
0.0015 0.0185 9.31672433914e-06
0.0015 0.0195 7.9276508432e-06
0.0015 0.0205 7.20172176282e-06
0.0015 0.0215 6.77873406911e-06
0.0015 0.0225 6.50186402287e-06
0.0015 0.0235 6.29999881044e-06
0.0015 0.0245 6.13361836048e-06
0.0015 0.0255 5.98236385706e-06
0.0015 0.0265 5.84577677261e-06
0.0015 0.0275 5.70601174982e-06
0.0015 0.0285 5.55866221806e-06
0.0015 0.0295 5.19416081218e-06
0.0015 0.0305 4.77586872331e-06
0.0015 0.0315 2.37933925171e-06
0.0025 -0.0315 2.50589404113e-06
0.0025 -0.0305 4.96683164407e-06
0.0025 -0.0295 5.3067329324e-06
0.0025 -0.0285 5.47235104353e-06
0.0025 -0.0275 5.311645057e-06
0.0025 -0.0265 5.11585329773e-06
0.0025 -0.0255 4.94711981487e-06
0.0025 -0.0245 4.85524809026e-06
0.0025 -0.0235 4.8580780078e-06
0.0025 -0.0225 4.96836846018e-06
0.0025 -0.0215 5.20689907114e-06
0.0025 -0.0205 5.63069538438e-06
0.0025 -0.0195 6.38493424299e-06
0.0025 -0.0185 7.84948366124e-06
0.0025 -0.0175 1.09172214787e-05
0.0025 -0.0165 1.72323431983e-05
0.0025 -0.0155 2.93134455383e-05
0.0025 -0.0145 5.00677959135e-05
