% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 03:23
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.91388497513e-06
0.0005 -0.0305 3.77442642269e-06
0.0005 -0.0295 4.15676615097e-06
0.0005 -0.0285 4.60473799265e-06
0.0005 -0.0275 4.82087447986e-06
0.0005 -0.0265 5.01342974954e-06
0.0005 -0.0255 5.15240191396e-06
0.0005 -0.0245 5.27599601345e-06
0.0005 -0.0235 5.39783951461e-06
0.0005 -0.0225 5.53485106066e-06
0.0005 -0.0215 5.69553792105e-06
0.0005 -0.0205 5.87354737562e-06
0.0005 -0.0195 6.05812864303e-06
0.0005 -0.0185 6.25766640344e-06
0.0005 -0.0175 6.486017311e-06
0.0005 -0.0165 6.74892315526e-06
0.0005 -0.0155 7.02990415134e-06
0.0005 -0.0145 7.30601357686e-06
0.0005 -0.0135 7.57237029758e-06
0.0005 -0.0125 7.90118127506e-06
0.0005 -0.0115 8.63094823227e-06
0.0005 -0.0105 1.00494994881e-05
0.0005 -0.0095 1.50813674101e-05
0.0005 -0.0085 3.43108917589e-05
0.0005 -0.0075 9.6721408918e-05
0.0005 -0.0065 0.000202370275054
0.0005 -0.0055 0.000304221017809
0.0005 -0.0045 0.000574594047684
0.0005 -0.0035 0.00541214187658
0.0005 -0.0025 0.0140130898081
0.0005 -0.0015 0.0209874055203
0.0005 -0.0005 0.0252210892028
0.0005 0.0005 0.0264470541137
0.0005 0.0015 0.0242122664766
0.0005 0.0025 0.0179430460904
0.0005 0.0035 0.00763781067026
0.0005 0.0045 0.000860548335065
0.0005 0.0055 0.000246293536092
0.0005 0.0065 0.000129117062718
0.0005 0.0075 5.22324263788e-05
0.0005 0.0085 1.97822241763e-05
0.0005 0.0095 8.83960198263e-06
0.0005 0.0105 5.57929785382e-06
0.0005 0.0115 4.48693268174e-06
0.0005 0.0125 4.05335589432e-06
0.0005 0.0135 4.08790617862e-06
0.0005 0.0145 4.17097769352e-06
0.0005 0.0155 4.27678320894e-06
0.0005 0.0165 4.39152762268e-06
0.0005 0.0175 4.4245799206e-06
0.0005 0.0185 4.39767284776e-06
0.0005 0.0195 4.34228260524e-06
0.0005 0.0205 4.26848292565e-06
0.0005 0.0215 4.18077451308e-06
0.0005 0.0225 4.08561753728e-06
0.0005 0.0235 3.98888461289e-06
0.0005 0.0245 3.88956542716e-06
0.0005 0.0255 3.782025346e-06
0.0005 0.0265 3.66364274056e-06
0.0005 0.0275 3.51236402353e-06
0.0005 0.0285 3.34686833606e-06
0.0005 0.0295 3.01586074406e-06
0.0005 0.0305 2.72744413347e-06
0.0005 0.0315 1.37707437798e-06
0.0015 -0.0315 3.71555346833e-06
0.0015 -0.0305 7.22553408353e-06
0.0015 -0.0295 7.59189355795e-06
0.0015 -0.0285 8.04188176126e-06
0.0015 -0.0275 8.1606125881e-06
0.0015 -0.0265 8.27593182341e-06
0.0015 -0.0255 8.3552083911e-06
0.0015 -0.0245 8.43789473108e-06
0.0015 -0.0235 8.5376975865e-06
0.0015 -0.0225 8.67212798164e-06
0.0015 -0.0215 8.85038773826e-06
0.0015 -0.0205 9.06768085365e-06
0.0015 -0.0195 9.31665896281e-06
0.0015 -0.0185 9.60959540393e-06
0.0015 -0.0175 9.96347663689e-06
0.0015 -0.0165 1.03817855553e-05
0.0015 -0.0155 1.08389778977e-05
0.0015 -0.0145 1.12986537734e-05
0.0015 -0.0135 1.17549961132e-05
0.0015 -0.0125 1.2337539308e-05
0.0015 -0.0115 1.35428816599e-05
0.0015 -0.0105 1.62952446891e-05
0.0015 -0.0095 2.5125375463e-05
0.0015 -0.0085 5.37701543851e-05
0.0015 -0.0075 0.000134557953373
0.0015 -0.0065 0.000279560533711
0.0015 -0.0055 0.00045600977021
0.0015 -0.0045 0.00111753590562
0.0015 -0.0035 0.00541765793918
0.0015 -0.0025 0.0132751466227
0.0015 -0.0015 0.0205586593281
