% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 17:43
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.07061204799e-06
0.0005 -0.0305 2.14536132877e-06
0.0005 -0.0295 2.40849434988e-06
0.0005 -0.0285 2.70120311336e-06
0.0005 -0.0275 2.87625452759e-06
0.0005 -0.0265 3.07540992539e-06
0.0005 -0.0255 3.34962312892e-06
0.0005 -0.0245 3.73419177315e-06
0.0005 -0.0235 4.91005103064e-06
0.0005 -0.0225 9.17861246759e-06
0.0005 -0.0215 2.27387243835e-05
0.0005 -0.0205 6.95934523151e-05
0.0005 -0.0195 0.000531167167071
0.0005 -0.0185 0.00225050047293
0.0005 -0.0175 0.00596458257073
0.0005 -0.0165 0.0109148931599
0.0005 -0.0155 0.0158451880645
0.0005 -0.0145 0.0193688307942
0.0005 -0.0135 0.0208567555027
0.0005 -0.0125 0.0137913126461
0.0005 -0.0115 0.00398405072669
0.0005 -0.0105 0.000734878222112
0.0005 -0.0095 0.000262015740002
0.0005 -0.0085 0.000615995204868
0.0005 -0.0075 0.00109455648251
0.0005 -0.0065 0.00150628709364
0.0005 -0.0055 0.0017128184823
0.0005 -0.0045 0.00164990374621
0.0005 -0.0035 0.00135966049726
0.0005 -0.0025 0.000976469100233
0.0005 -0.0015 0.000645595136703
0.0005 -0.0005 0.000407100442168
0.0005 0.0005 0.000222888079145
0.0005 0.0015 9.57235315205e-05
0.0005 0.0025 3.65897364583e-05
0.0005 0.0035 1.67177726495e-05
0.0005 0.0045 1.04285118841e-05
0.0005 0.0055 8.25966108405e-06
0.0005 0.0065 7.33995221512e-06
0.0005 0.0075 6.87615953848e-06
0.0005 0.0085 6.63777188325e-06
0.0005 0.0095 6.53025736375e-06
0.0005 0.0105 6.48819517075e-06
0.0005 0.0115 6.46833491319e-06
0.0005 0.0125 6.45230512235e-06
0.0005 0.0135 6.43266218338e-06
0.0005 0.0145 6.40530331337e-06
0.0005 0.0155 6.36880601555e-06
0.0005 0.0165 6.32377438308e-06
0.0005 0.0175 6.2698886291e-06
0.0005 0.0185 6.21503514531e-06
0.0005 0.0195 6.15982617533e-06
0.0005 0.0205 6.09648155026e-06
0.0005 0.0215 6.02874404366e-06
0.0005 0.0225 5.95513040607e-06
0.0005 0.0235 5.86747107904e-06
0.0005 0.0245 5.76498866264e-06
0.0005 0.0255 5.63808930279e-06
0.0005 0.0265 5.47322558906e-06
0.0005 0.0275 5.2518733178e-06
0.0005 0.0285 5.01537224898e-06
0.0005 0.0295 4.49123736103e-06
0.0005 0.0305 4.05166094583e-06
0.0005 0.0315 2.05959510866e-06
0.0015 -0.0315 2.09388570242e-06
0.0015 -0.0305 4.13031228197e-06
0.0015 -0.0295 4.42758383363e-06
0.0015 -0.0285 4.7517798143e-06
0.0015 -0.0275 4.90735318082e-06
0.0015 -0.0265 5.13287276345e-06
0.0015 -0.0255 5.52410531557e-06
0.0015 -0.0245 6.3048774121e-06
0.0015 -0.0235 8.66833479074e-06
0.0015 -0.0225 1.6176541523e-05
0.0015 -0.0215 3.77963090339e-05
0.0015 -0.0205 0.000120846564722
0.0015 -0.0195 0.000424917189798
0.0015 -0.0185 0.00154303370512
0.0015 -0.0175 0.00452323815364
0.0015 -0.0165 0.00925841898263
0.0015 -0.0155 0.0143129130773
0.0015 -0.0145 0.0182213826317
0.0015 -0.0135 0.0202437441527
0.0015 -0.0125 0.0178303008668
0.0015 -0.0115 0.0110568102807
0.0015 -0.0105 0.00580468594314
0.0015 -0.0095 0.00449418760213
0.0015 -0.0085 0.0049687777955
0.0015 -0.0075 0.00577797370257
0.0015 -0.0065 0.00633326355206
0.0015 -0.0055 0.00638405397313
0.0015 -0.0045 0.00582385112013
0.0015 -0.0035 0.00470307877323
0.0015 -0.0025 0.00325877810624
0.0015 -0.0015 0.00189037965577
0.0015 -0.0005 0.00094577153526
0.0015 0.0005 0.000435101520677
0.0015 0.0015 0.000178578775971
0.0015 0.0025 6.73585950334e-05
0.0015 0.0035 2.98943945847e-05
0.0015 0.0045 1.74554729851e-05
0.0015 0.0055 1.29029672999e-05
0.0015 0.0065 1.09894204993e-05
0.0015 0.0075 1.01031154759e-05
0.0015 0.0085 9.69785334758e-06
0.0015 0.0095 9.53988964922e-06
0.0015 0.0105 9.49558406329e-06
0.0015 0.0115 9.48858813933e-06
0.0015 0.0125 9.48678594762e-06
0.0015 0.0135 9.47882622866e-06
0.0015 0.0145 9.46061263389e-06
0.0015 0.0155 9.4320347534e-06
0.0015 0.0165 9.39544413763e-06
0.0015 0.0175 9.35313671743e-06
0.0015 0.0185 9.31477766789e-06
0.0015 0.0195 9.28222724932e-06
0.0015 0.0205 9.24849782968e-06
0.0015 0.0215 9.21635865442e-06
0.0015 0.0225 9.18354867878e-06
0.0015 0.0235 9.14170286747e-06
0.0015 0.0245 9.08992407457e-06
0.0015 0.0255 9.01985291397e-06
0.0015 0.0265 8.92164782822e-06
0.0015 0.0275 8.77902665557e-06
0.0015 0.0285 8.63621583804e-06
0.0015 0.0295 8.10262335666e-06
0.0015 0.0305 7.68476484623e-06
0.0015 0.0315 3.95964192435e-06
0.0025 -0.0315 2.23195123618e-06
0.0025 -0.0305 4.22755041975e-06
0.0025 -0.0295 4.27492021635e-06
0.0025 -0.0285 4.44554113307e-06
0.0025 -0.0275 4.44628656926e-06
0.0025 -0.0265 4.52578288508e-06
0.0025 -0.0255 4.83169250653e-06
0.0025 -0.0245 5.80485921431e-06
0.0025 -0.0235 8.59506844359e-06
0.0025 -0.0225 1.62289489354e-05
0.0025 -0.0215 3.78313300241e-05
0.0025 -0.0205 0.000119394802881
0.0025 -0.0195 0.000387216277995
0.0025 -0.0185 0.00118070452253
0.0025 -0.0175 0.00339543823629
0.0025 -0.0165 0.00743292514083
0.0025 -0.0155 0.0121157269324
0.0025 -0.0145 0.0159148654246
0.0025 -0.0135 0.0181239377153
0.0025 -0.0125 0.0177751048357
0.0025 -0.0115 0.0151387848156
0.0025 -0.0105 0.0126770343822
0.0025 -0.0095 0.0118807581967
0.0025 -0.0085 0.0121321782656
0.0025 -0.0075 0.0124335504369
0.0025 -0.0065 0.0123452508308
0.0025 -0.0055 0.0117752089248
0.0025 -0.0045 0.0106930519472
0.0025 -0.0035 0.00899208270965
0.0025 -0.0025 0.00664353595932
0.0025 -0.0015 0.0039943342834
0.0025 -0.0005 0.0018317605051
0.0025 0.0005 0.000677667967586
0.0025 0.0015 0.000236684382239
0.0025 0.0025 7.78044069415e-05
0.0025 0.0035 3.26115982206e-05
0.0025 0.0045 1.6960598814e-05
0.0025 0.0055 1.05864212693e-05
0.0025 0.0065 7.83366572e-06
0.0025 0.0075 6.6308595386e-06
0.0025 0.0085 6.14150763537e-06
0.0025 0.0095 5.98125601219e-06
0.0025 0.0105 5.95962489602e-06
0.0025 0.0115 5.98664603745e-06
0.0025 0.0125 6.02466750877e-06
