% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 00:18
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 5.59172676702e-06
0.0005 -0.0305 1.85285429808e-05
0.0005 -0.0295 5.35115066541e-05
0.0005 -0.0285 0.000106780362213
0.0005 -0.0275 0.000148266383023
0.0005 -0.0265 0.000196122418317
0.0005 -0.0255 0.00600619479152
0.0005 -0.0245 0.0178237037749
0.0005 -0.0235 0.0262267340471
0.0005 -0.0225 0.0187110149425
0.0005 -0.0215 0.00561585376353
0.0005 -0.0205 0.000894476010021
0.0005 -0.0195 0.000703322722965
0.0005 -0.0185 0.000895520087087
0.0005 -0.0175 0.00086218566288
0.0005 -0.0165 0.000766083147488
0.0005 -0.0155 0.000643999733685
0.0005 -0.0145 0.000491374326052
0.0005 -0.0135 0.000311534742428
0.0005 -0.0125 0.000214462905472
0.0005 -0.0115 0.00027623026442
0.0005 -0.0105 0.000294975952362
0.0005 -0.0095 0.000219026708627
0.0005 -0.0085 0.000107752756017
0.0005 -0.0075 3.61678804897e-05
0.0005 -0.0065 1.45727930432e-05
0.0005 -0.0055 8.37735665602e-06
0.0005 -0.0045 6.4455273017e-06
0.0005 -0.0035 5.45718702656e-06
0.0005 -0.0025 4.93534489903e-06
0.0005 -0.0015 4.62377696083e-06
0.0005 -0.0005 4.42614551877e-06
0.0005 0.0005 4.29069323962e-06
0.0005 0.0015 4.19665628924e-06
0.0005 0.0025 4.12630035091e-06
0.0005 0.0035 4.06577331116e-06
0.0005 0.0045 4.00878684573e-06
0.0005 0.0055 3.95064522285e-06
0.0005 0.0065 3.88928376291e-06
0.0005 0.0075 3.82918092043e-06
0.0005 0.0085 3.76517877721e-06
0.0005 0.0095 3.69916228201e-06
0.0005 0.0105 3.63907924517e-06
0.0005 0.0115 3.58806820625e-06
0.0005 0.0125 3.54012668672e-06
0.0005 0.0135 3.49201192233e-06
0.0005 0.0145 3.4483213571e-06
0.0005 0.0155 3.4055477747e-06
0.0005 0.0165 3.35962321367e-06
0.0005 0.0175 3.31273234687e-06
0.0005 0.0185 3.26853022234e-06
0.0005 0.0195 3.21522672611e-06
0.0005 0.0205 3.16464599052e-06
0.0005 0.0215 3.10796450557e-06
0.0005 0.0225 3.04436768784e-06
0.0005 0.0235 2.97895939599e-06
0.0005 0.0245 2.90266623465e-06
0.0005 0.0255 2.8173138648e-06
0.0005 0.0265 2.73423571212e-06
0.0005 0.0275 2.61235497368e-06
0.0005 0.0285 2.46336710761e-06
0.0005 0.0295 2.22669842788e-06
0.0005 0.0305 1.98387642969e-06
0.0005 0.0315 9.79130374249e-07
0.0015 -0.0315 1.22736275634e-05
0.0015 -0.0305 4.10029112629e-05
0.0015 -0.0295 0.00011128480967
0.0015 -0.0285 0.000204367140033
0.0015 -0.0275 0.000289415570364
0.0015 -0.0265 0.00039464027018
0.0015 -0.0255 0.00389259018357
0.0015 -0.0245 0.0135370926291
0.0015 -0.0235 0.0231838532892
0.0015 -0.0225 0.02369735864
0.0015 -0.0215 0.0156104441881
