% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 18:40
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.66539710371e-06
0.0005 -0.0305 3.30875969046e-06
0.0005 -0.0295 3.69351119036e-06
0.0005 -0.0285 4.12998822805e-06
0.0005 -0.0275 4.37084738928e-06
0.0005 -0.0265 4.61343527881e-06
0.0005 -0.0255 4.81878991397e-06
0.0005 -0.0245 5.00785356638e-06
0.0005 -0.0235 5.17050100813e-06
0.0005 -0.0225 5.31489488548e-06
0.0005 -0.0215 5.47311379643e-06
0.0005 -0.0205 5.67215536334e-06
0.0005 -0.0195 5.94879915071e-06
0.0005 -0.0185 6.48711029865e-06
0.0005 -0.0175 7.63445048955e-06
0.0005 -0.0165 1.01846192421e-05
0.0005 -0.0155 1.82482134862e-05
0.0005 -0.0145 4.43685387951e-05
0.0005 -0.0135 0.000132207181581
0.0005 -0.0125 0.000301468886371
0.0005 -0.0115 0.000532613054895
0.0005 -0.0105 0.000870270156167
0.0005 -0.0095 0.00133749576383
0.0005 -0.0085 0.00177279419711
0.0005 -0.0075 0.00191865800856
0.0005 -0.0065 0.00164968277159
0.0005 -0.0055 0.00107841313968
0.0005 -0.0045 0.000592358129439
0.0005 -0.0035 0.000833638406788
0.0005 -0.0025 0.00265026730871
0.0005 -0.0015 0.0209716239874
0.0005 -0.0005 0.0384618698862
0.0005 0.0005 0.0372661082295
0.0005 0.0015 0.0190574512299
0.0005 0.0025 0.0018877442562
0.0005 0.0035 0.000703182847843
0.0005 0.0045 0.00107168157618
0.0005 0.0055 0.0020658853083
0.0005 0.0065 0.00288227583156
0.0005 0.0075 0.00325914201059
0.0005 0.0085 0.00306595626571
0.0005 0.0095 0.00239620244304
0.0005 0.0105 0.00154692497377
0.0005 0.0115 0.000859532436375
0.0005 0.0125 0.000466417743054
0.0005 0.0135 0.000248687253714
0.0005 0.0145 0.00010538767608
0.0005 0.0155 3.42842621146e-05
0.0005 0.0165 1.42165158818e-05
0.0005 0.0175 8.1207110175e-06
0.0005 0.0185 6.15779227684e-06
0.0005 0.0195 5.24486922059e-06
0.0005 0.0205 4.79092773259e-06
0.0005 0.0215 4.53939785966e-06
0.0005 0.0225 4.36195202729e-06
0.0005 0.0235 4.21122059787e-06
0.0005 0.0245 4.06860859087e-06
0.0005 0.0255 3.92598222564e-06
0.0005 0.0265 3.76364302274e-06
0.0005 0.0275 3.57025931609e-06
0.0005 0.0285 3.37071369948e-06
0.0005 0.0295 2.99918221573e-06
0.0005 0.0305 2.65602310165e-06
0.0005 0.0315 1.32463000104e-06
0.0015 -0.0315 3.22368024439e-06
0.0015 -0.0305 6.30295250953e-06
0.0015 -0.0295 6.68927220265e-06
0.0015 -0.0285 7.13084466205e-06
0.0015 -0.0275 7.29260186624e-06
0.0015 -0.0265 7.48269385958e-06
0.0015 -0.0255 7.66207930742e-06
0.0015 -0.0245 7.84595003129e-06
0.0015 -0.0235 8.01610939299e-06
0.0015 -0.0225 8.17559384967e-06
0.0015 -0.0215 8.35974040074e-06
0.0015 -0.0205 8.61798079795e-06
0.0015 -0.0195 9.05604179811e-06
0.0015 -0.0185 1.00172053744e-05
0.0015 -0.0175 1.22376149509e-05
0.0015 -0.0165 1.76384417507e-05
0.0015 -0.0155 3.31455170231e-05
0.0015 -0.0145 8.07946212462e-05
0.0015 -0.0135 0.000251377467768
0.0015 -0.0125 0.000652543532152
0.0015 -0.0115 0.00148619619291
0.0015 -0.0105 0.00302474404124
0.0015 -0.0095 0.00506071414593
0.0015 -0.0085 0.00692007733506
0.0015 -0.0075 0.00807419265932
0.0015 -0.0065 0.0083180570004
0.0015 -0.0055 0.00762641163237
0.0015 -0.0045 0.00612412100174
0.0015 -0.0035 0.0048387098694
0.0015 -0.0025 0.00937417906853
0.0015 -0.0015 0.0235574938463
0.0015 -0.0005 0.0342184472236
0.0015 0.0005 0.0329394706575
0.0015 0.0015 0.0205910419739
0.0015 0.0025 0.00734390462126
0.0015 0.0035 0.00521711810011
0.0015 0.0045 0.00728264960919
0.0015 0.0055 0.00905240036591
0.0015 0.0065 0.0100091097802
0.0015 0.0075 0.0101133116731
0.0015 0.0085 0.0093064521681
0.0015 0.0095 0.00758781991055
0.0015 0.0105 0.00524275939174
0.0015 0.0115 0.00291766968753
0.0015 0.0125 0.00131470681483
0.0015 0.0135 0.00053828830841
0.0015 0.0145 0.000201154427915
0.0015 0.0155 6.39334432763e-05
0.0015 0.0165 2.6337609731e-05
0.0015 0.0175 1.41457946964e-05
0.0015 0.0185 9.88581812968e-06
0.0015 0.0195 8.12121860312e-06
0.0015 0.0205 7.32668963584e-06
0.0015 0.0215 6.93990910539e-06
0.0015 0.0225 6.71429848176e-06
0.0015 0.0235 6.5513626353e-06
0.0015 0.0245 6.4144307323e-06
0.0015 0.0255 6.2906740447e-06
0.0015 0.0265 6.16316409258e-06
0.0015 0.0275 6.0202336888e-06
0.0015 0.0285 5.88312084052e-06
0.0015 0.0295 5.4877350976e-06
0.0015 0.0305 5.09008535698e-06
0.0015 0.0315 2.5730128274e-06
0.0025 -0.0315 3.41073576594e-06
0.0025 -0.0305 6.37966729601e-06
0.0025 -0.0295 6.31512750895e-06
0.0025 -0.0285 6.45382657077e-06
0.0025 -0.0275 6.30897345214e-06
0.0025 -0.0265 6.17646654272e-06
0.0025 -0.0255 6.0803042858e-06
0.0025 -0.0245 6.0351840887e-06
0.0025 -0.0235 6.02711803521e-06
0.0025 -0.0225 6.04416169851e-06
0.0025 -0.0215 6.09437022736e-06
0.0025 -0.0205 6.23989548762e-06
0.0025 -0.0195 6.66405114836e-06
0.0025 -0.0185 7.81442383532e-06
0.0025 -0.0175 1.07970137454e-05
0.0025 -0.0165 1.8400092078e-05
0.0025 -0.0155 3.89688608451e-05
0.0025 -0.0145 9.94979860372e-05
0.0025 -0.0135 0.000345505635486
0.0025 -0.0125 0.0011544908874
0.0025 -0.0115 0.00322121530402
0.0025 -0.0105 0.00657940249803
0.0025 -0.0095 0.0101165075302
0.0025 -0.0085 0.0129163716334
0.0025 -0.0075 0.014946817146
0.0025 -0.0065 0.0164204922427
0.0025 -0.0055 0.0172168176982
0.0025 -0.0045 0.017010930759
0.0025 -0.0035 0.0161126178866
0.0025 -0.0025 0.0168898396175
0.0025 -0.0015 0.0223850993827
