% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 05:06
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.02325246291e-07
0.0005 -0.0305 2.30802802592e-06
0.0005 -0.0295 1.51409705792e-05
0.0005 -0.0285 8.19563380112e-05
0.0005 -0.0275 0.000334554203026
0.0005 -0.0265 0.000433803028606
0.0005 -0.0255 0.00968752807943
0.0005 -0.0245 0.0252528848626
0.0005 -0.0235 0.0322198451614
0.0005 -0.0225 0.0195740570761
0.0005 -0.0215 0.003078471812
0.0005 -0.0205 0.0011327219338
0.0005 -0.0195 0.000714800093811
0.0005 -0.0185 0.000342838772248
0.0005 -0.0175 0.000118606324523
0.0005 -0.0165 7.333648553e-05
0.0005 -0.0155 4.01929960525e-05
0.0005 -0.0145 2.17699662863e-05
0.0005 -0.0135 1.22638491415e-05
0.0005 -0.0125 8.13385507264e-06
0.0005 -0.0115 6.76534044728e-06
0.0005 -0.0105 6.13063440793e-06
0.0005 -0.0095 5.58847775465e-06
0.0005 -0.0085 5.17950713103e-06
0.0005 -0.0075 4.88569897919e-06
0.0005 -0.0065 4.69452091909e-06
0.0005 -0.0055 4.5622723169e-06
0.0005 -0.0045 4.49221374691e-06
0.0005 -0.0035 4.4465122912e-06
0.0005 -0.0025 4.40502592324e-06
0.0005 -0.0015 4.38799763591e-06
0.0005 -0.0005 4.37914813018e-06
0.0005 0.0005 4.3652296229e-06
0.0005 0.0015 4.34917838663e-06
0.0005 0.0025 4.33140072258e-06
0.0005 0.0035 4.31281401189e-06
0.0005 0.0045 4.29521167285e-06
0.0005 0.0055 4.28060518062e-06
0.0005 0.0065 4.26608271828e-06
0.0005 0.0075 4.25266798952e-06
0.0005 0.0085 4.23471025595e-06
0.0005 0.0095 4.21038787385e-06
0.0005 0.0105 4.17727741153e-06
0.0005 0.0115 4.13447740161e-06
0.0005 0.0125 4.08496393442e-06
0.0005 0.0135 4.02796018503e-06
0.0005 0.0145 3.96246568688e-06
0.0005 0.0155 3.89066764427e-06
0.0005 0.0165 3.8202942191e-06
0.0005 0.0175 3.75581727898e-06
0.0005 0.0185 3.69376649183e-06
0.0005 0.0195 3.63084980395e-06
0.0005 0.0205 3.56551308049e-06
0.0005 0.0215 3.49489598218e-06
0.0005 0.0225 3.41735389812e-06
0.0005 0.0235 3.35122309743e-06
0.0005 0.0245 3.30745130134e-06
0.0005 0.0255 3.29922118988e-06
0.0005 0.0265 3.36993824015e-06
0.0005 0.0275 3.49182960217e-06
0.0005 0.0285 3.52475237401e-06
0.0005 0.0295 3.35150697158e-06
0.0005 0.0305 3.07279318557e-06
0.0005 0.0315 1.50297235827e-06
0.0015 -0.0315 6.58884380247e-07
0.0015 -0.0305 5.59353112394e-06
0.0015 -0.0295 3.51025556281e-05
0.0015 -0.0285 0.000191616880002
0.0015 -0.0275 0.000654697157071
0.0015 -0.0265 0.000581710803347
0.0015 -0.0255 0.00813137601277
0.0015 -0.0245 0.0222278158367
0.0015 -0.0235 0.031060572506
0.0015 -0.0225 0.0248138882138
0.0015 -0.0215 0.00945950848918
0.0015 -0.0205 0.00116101814248
0.0015 -0.0195 0.00176092774232
0.0015 -0.0185 0.00111847336564
0.0015 -0.0175 0.000438439268537
0.0015 -0.0165 0.000182869459161
0.0015 -0.0155 0.000103224130818
0.0015 -0.0145 5.38462898872e-05
0.0015 -0.0135 2.79456077625e-05
0.0015 -0.0125 1.6146812529e-05
0.0015 -0.0115 1.16894552432e-05
0.0015 -0.0105 9.82469760087e-06
0.0015 -0.0095 8.68351942793e-06
0.0015 -0.0085 7.91267427314e-06
0.0015 -0.0075 7.3916082504e-06
0.0015 -0.0065 7.06035505245e-06
0.0015 -0.0055 6.84743356323e-06
0.0015 -0.0045 6.72971023089e-06
0.0015 -0.0035 6.65546149002e-06
0.0015 -0.0025 6.59627047342e-06
0.0015 -0.0015 6.56603476458e-06
0.0015 -0.0005 6.54769028387e-06
0.0015 0.0005 6.5266501454e-06
0.0015 0.0015 6.50512570574e-06
0.0015 0.0025 6.48448523394e-06
0.0015 0.0035 6.46639300044e-06
0.0015 0.0045 6.45288337749e-06
0.0015 0.0055 6.44506769171e-06
0.0015 0.0065 6.43866477784e-06
0.0015 0.0075 6.43194225031e-06
0.0015 0.0085 6.41719969266e-06
0.0015 0.0095 6.39064413744e-06
0.0015 0.0105 6.34935232869e-06
0.0015 0.0115 6.29329051376e-06
0.0015 0.0125 6.22695937421e-06
0.0015 0.0135 6.15174634526e-06
