% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 13:02
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.2040903261e-06
0.0005 -0.0305 2.35459120438e-06
0.0005 -0.0295 2.57260701548e-06
0.0005 -0.0285 2.87956507678e-06
0.0005 -0.0275 3.08444710725e-06
0.0005 -0.0265 3.36612241789e-06
0.0005 -0.0255 3.94522833023e-06
0.0005 -0.0245 5.41033568684e-06
0.0005 -0.0235 9.97714681605e-06
0.0005 -0.0225 2.42793002195e-05
0.0005 -0.0215 7.09060041324e-05
0.0005 -0.0205 0.000167922345287
0.0005 -0.0195 0.00106767172013
0.0005 -0.0185 0.0038526254544
0.0005 -0.0175 0.00846722447595
0.0005 -0.0165 0.0138934558407
0.0005 -0.0155 0.0193892018719
0.0005 -0.0145 0.0233047198443
0.0005 -0.0135 0.0248140706206
0.0005 -0.0125 0.0163330900965
0.0005 -0.0115 0.0045519679801
0.0005 -0.0105 0.000605509772291
0.0005 -0.0095 0.000507564768099
0.0005 -0.0085 0.000471724207676
0.0005 -0.0075 0.000363256861235
0.0005 -0.0065 0.00089364650089
0.0005 -0.0055 0.00171457637375
0.0005 -0.0045 0.00261171546341
0.0005 -0.0035 0.00348293275319
0.0005 -0.0025 0.00423490233243
0.0005 -0.0015 0.00479071635394
0.0005 -0.0005 0.00509862093094
0.0005 0.0005 0.00512890060446
0.0005 0.0015 0.00487333810944
0.0005 0.0025 0.00434645446702
0.0005 0.0035 0.00359572666916
0.0005 0.0045 0.00271429777632
0.0005 0.0055 0.00183302172557
0.0005 0.0065 0.00110696662061
0.0005 0.0075 0.000647786484175
0.0005 0.0085 0.000421985528677
0.0005 0.0095 0.000285057888577
0.0005 0.0105 0.000159941798308
0.0005 0.0115 6.90040154939e-05
0.0005 0.0125 2.73756954591e-05
0.0005 0.0135 1.30068898932e-05
0.0005 0.0145 8.35716791116e-06
0.0005 0.0155 6.63497460184e-06
0.0005 0.0165 5.89574039207e-06
0.0005 0.0175 5.55518143342e-06
0.0005 0.0185 5.37295977329e-06
0.0005 0.0195 5.25801657343e-06
0.0005 0.0205 5.17009091625e-06
0.0005 0.0215 5.08457967083e-06
