% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 07:25
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.15584407599e-06
0.0005 -0.0305 4.25302340245e-06
0.0005 -0.0295 5.45756809916e-06
0.0005 -0.0285 1.07772740803e-05
0.0005 -0.0275 6.65327406716e-05
0.0005 -0.0265 0.000325589367026
0.0005 -0.0255 0.0016643708371
0.0005 -0.0245 0.00538578265543
0.0005 -0.0235 0.0113600049184
0.0005 -0.0225 0.0174659826311
0.0005 -0.0215 0.022185211595
0.0005 -0.0205 0.0161946339944
0.0005 -0.0195 0.00498353145263
0.0005 -0.0185 0.000744786496427
0.0005 -0.0175 0.000609680848677
0.0005 -0.0165 0.000476194162701
0.0005 -0.0155 0.000218461960996
0.0005 -0.0145 0.000106239467335
0.0005 -0.0135 7.87382635272e-05
0.0005 -0.0125 4.1573637034e-05
0.0005 -0.0115 2.2132559307e-05
0.0005 -0.0105 1.2596340385e-05
0.0005 -0.0095 8.65624390398e-06
0.0005 -0.0085 7.09625766654e-06
0.0005 -0.0075 6.21247656842e-06
0.0005 -0.0065 5.81162224057e-06
0.0005 -0.0055 5.60781919324e-06
0.0005 -0.0045 5.48644422338e-06
0.0005 -0.0035 5.42288285085e-06
0.0005 -0.0025 5.38281229723e-06
0.0005 -0.0015 5.35254318705e-06
0.0005 -0.0005 5.32246760742e-06
0.0005 0.0005 5.28912033752e-06
0.0005 0.0015 5.25896473041e-06
0.0005 0.0025 5.2350279919e-06
0.0005 0.0035 5.20937137083e-06
0.0005 0.0045 5.18452402662e-06
0.0005 0.0055 5.16109687339e-06
0.0005 0.0065 5.13373173807e-06
0.0005 0.0075 5.09666150479e-06
0.0005 0.0085 5.0445467011e-06
0.0005 0.0095 4.98185340549e-06
0.0005 0.0105 4.91191832846e-06
0.0005 0.0115 4.8356746341e-06
0.0005 0.0125 4.76018417365e-06
0.0005 0.0135 4.6892407464e-06
0.0005 0.0145 4.61601043605e-06
0.0005 0.0155 4.54692715975e-06
0.0005 0.0165 4.48284005932e-06
0.0005 0.0175 4.41674408011e-06
0.0005 0.0185 4.34875194732e-06
0.0005 0.0195 4.27840480998e-06
0.0005 0.0205 4.20293972217e-06
0.0005 0.0215 4.12001119306e-06
0.0005 0.0225 4.03376206771e-06
0.0005 0.0235 3.93893877244e-06
0.0005 0.0245 3.83452917379e-06
0.0005 0.0255 3.72047223409e-06
0.0005 0.0265 3.58987461828e-06
0.0005 0.0275 3.42832230244e-06
0.0005 0.0285 3.23203232663e-06
0.0005 0.0295 2.89656773708e-06
0.0005 0.0305 2.57682518306e-06
0.0005 0.0315 1.27157319005e-06
0.0015 -0.0315 4.23627292777e-06
0.0015 -0.0305 8.27585839967e-06
0.0015 -0.0295 1.04215481221e-05
0.0015 -0.0285 2.06121684123e-05
0.0015 -0.0275 5.69129503953e-05
0.0015 -0.0265 0.000255556108161
0.0015 -0.0255 0.000911923147516
0.0015 -0.0245 0.00307627071024
0.0015 -0.0235 0.00808361022039
0.0015 -0.0225 0.0149424997655
0.0015 -0.0215 0.0213338582154
0.0015 -0.0205 0.021672329517
0.0015 -0.0195 0.0137255225904
0.0015 -0.0185 0.00498927589112
0.0015 -0.0175 0.000590480127792
0.0015 -0.0165 0.000748612780767
0.0015 -0.0155 0.000619553398902
0.0015 -0.0145 0.000272698684235
0.0015 -0.0135 0.000164721821665
0.0015 -0.0125 9.91442414583e-05
0.0015 -0.0115 5.19311853865e-05
0.0015 -0.0105 2.73120750864e-05
0.0015 -0.0095 1.62343178908e-05
0.0015 -0.0085 1.17918543171e-05
0.0015 -0.0075 9.77785296364e-06
0.0015 -0.0065 8.86997052396e-06
0.0015 -0.0055 8.43069197283e-06
0.0015 -0.0045 8.19789891054e-06
0.0015 -0.0035 8.08055823096e-06
