% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 15:41
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 5.18747863819e-06
0.0005 -0.0305 1.00992920081e-05
0.0005 -0.0295 1.12039568903e-05
0.0005 -0.0285 1.39775993945e-05
0.0005 -0.0275 1.86461329567e-05
0.0005 -0.0265 2.90910123651e-05
0.0005 -0.0255 5.81786565832e-05
0.0005 -0.0245 0.000140693701525
0.0005 -0.0235 0.00047561407492
0.0005 -0.0225 0.000561730881894
0.0005 -0.0215 0.000275770574625
0.0005 -0.0205 0.000107574337046
0.0005 -0.0195 3.84678630916e-05
0.0005 -0.0185 2.24115076994e-05
0.0005 -0.0175 2.86210598285e-05
0.0005 -0.0165 6.14812866862e-05
0.0005 -0.0155 0.000206432471025
0.0005 -0.0145 0.000947058548991
0.0005 -0.0135 0.00336791284769
0.0005 -0.0125 0.00769578675019
0.0005 -0.0115 0.0128061492054
0.0005 -0.0105 0.0171210365926
0.0005 -0.0095 0.0199781917907
0.0005 -0.0085 0.0141580654751
0.0005 -0.0075 0.00481177542025
0.0005 -0.0065 0.00130994330391
0.0005 -0.0055 0.000391686364654
0.0005 -0.0045 0.000566675890874
0.0005 -0.0035 0.000970338156125
0.0005 -0.0025 0.00135897458524
0.0005 -0.0015 0.00159934679684
0.0005 -0.0005 0.00160840803241
0.0005 0.0005 0.0013918391979
0.0005 0.0015 0.00104352610007
0.0005 0.0025 0.000696256027533
0.0005 0.0035 0.000430758401793
0.0005 0.0045 0.000238640409542
0.0005 0.0055 0.000101906860397
0.0005 0.0065 3.34146747321e-05
0.0005 0.0075 1.36413909611e-05
0.0005 0.0085 7.5143010524e-06
0.0005 0.0095 5.48934081207e-06
0.0005 0.0105 4.56625363631e-06
0.0005 0.0115 4.09121212549e-06
0.0005 0.0125 3.85032545537e-06
0.0005 0.0135 3.69729160876e-06
0.0005 0.0145 3.60906238265e-06
0.0005 0.0155 3.55722854076e-06
0.0005 0.0165 3.51488273201e-06
0.0005 0.0175 3.47916246039e-06
0.0005 0.0185 3.44797574017e-06
0.0005 0.0195 3.41135553052e-06
0.0005 0.0205 3.36940106399e-06
0.0005 0.0215 3.32544866848e-06
0.0005 0.0225 3.27701252902e-06
0.0005 0.0235 3.22119208352e-06
0.0005 0.0245 3.15832394378e-06
0.0005 0.0255 3.08690965816e-06
0.0005 0.0265 2.99719829621e-06
0.0005 0.0275 2.88631822984e-06
0.0005 0.0285 2.74730402839e-06
0.0005 0.0295 2.46202038389e-06
0.0005 0.0305 2.22815089613e-06
0.0005 0.0315 1.12577945505e-06
0.0015 -0.0315 1.0195609917e-05
0.0015 -0.0305 1.9122035408e-05
0.0015 -0.0295 2.03132543441e-05
0.0015 -0.0285 2.57477274774e-05
0.0015 -0.0275 3.66813692831e-05
0.0015 -0.0265 6.24008467785e-05
0.0015 -0.0255 0.000128917065573
0.0015 -0.0245 0.000302121696897
0.0015 -0.0235 0.000473347308708
0.0015 -0.0225 0.000445161108412
0.0015 -0.0215 0.000258120128223
0.0015 -0.0205 9.7775852883e-05
0.0015 -0.0195 3.8410548669e-05
0.0015 -0.0185 2.43161702511e-05
0.0015 -0.0175 3.20842500624e-05
0.0015 -0.0165 6.5420338983e-05
0.0015 -0.0155 0.000192954641401
0.0015 -0.0145 0.000625105324073
0.0015 -0.0135 0.00203741180349
0.0015 -0.0125 0.00545022000222
0.0015 -0.0115 0.0105563961165
0.0015 -0.0105 0.015619492948
0.0015 -0.0095 0.0193629923178
0.0015 -0.0085 0.0186456135834
0.0015 -0.0075 0.0127506685981
0.0015 -0.0065 0.00714113436362
0.0015 -0.0055 0.00497185145863
0.0015 -0.0045 0.00489834104857
0.0015 -0.0035 0.00548569497904
0.0015 -0.0025 0.00601384650639
0.0015 -0.0015 0.00616848931444
0.0015 -0.0005 0.00580118394776
0.0015 0.0005 0.004896463961
0.0015 0.0015 0.0036035052587
0.0015 0.0025 0.0022384458561
0.0015 0.0035 0.00116862255803
0.0015 0.0045 0.000534648789381
0.0015 0.0055 0.000207908931509
0.0015 0.0065 6.63533768359e-05
0.0015 0.0075 2.68283011024e-05
0.0015 0.0085 1.39409328656e-05
0.0015 0.0095 9.26298247549e-06
0.0015 0.0105 7.25583973389e-06
0.0015 0.0115 6.28891834182e-06
0.0015 0.0125 5.80940017003e-06
0.0015 0.0135 5.54002886064e-06
0.0015 0.0145 5.39399085497e-06
0.0015 0.0155 5.31519411135e-06
0.0015 0.0165 5.26245155494e-06
0.0015 0.0175 5.22469393966e-06
0.0015 0.0185 5.19620539493e-06
0.0015 0.0195 5.16602835275e-06
0.0015 0.0205 5.13373373928e-06
0.0015 0.0215 5.10292912985e-06
0.0015 0.0225 5.07196062266e-06
0.0015 0.0235 5.03884334579e-06
0.0015 0.0245 5.00515871464e-06
0.0015 0.0255 4.97048277498e-06
0.0015 0.0265 4.92791072609e-06
0.0015 0.0275 4.87203068868e-06
0.0015 0.0285 4.79588967702e-06
0.0015 0.0295 4.50689685567e-06
0.0015 0.0305 4.2563350134e-06
0.0015 0.0315 2.17569394407e-06
0.0025 -0.0315 1.17067324774e-05
0.0025 -0.0305 2.06878476324e-05
0.0025 -0.0295 2.19743687336e-05
0.0025 -0.0285 3.27705004185e-05
0.0025 -0.0275 5.55449571938e-05
0.0025 -0.0265 0.000106672532772
0.0025 -0.0255 0.000221759388756
0.0025 -0.0245 0.000412524432108
0.0025 -0.0235 0.000539106116831
0.0025 -0.0225 0.000437626184409
0.0025 -0.0215 0.000227777027967
0.0025 -0.0205 9.40937737626e-05
0.0025 -0.0195 4.03092412836e-05
0.0025 -0.0185 2.75628048713e-05
0.0025 -0.0175 3.67126722522e-05
0.0025 -0.0165 7.12288240929e-05
0.0025 -0.0155 0.000170294249666
0.0025 -0.0145 0.000444103126412
0.0025 -0.0135 0.0012397874303
0.0025 -0.0125 0.0034755467924
0.0025 -0.0115 0.00769501613142
0.0025 -0.0105 0.012701236367
0.0025 -0.0095 0.0168565357411
0.0025 -0.0085 0.0182528072875
0.0025 -0.0075 0.0164854140854
0.0025 -0.0065 0.0138107782032
0.0025 -0.0055 0.0122683887432
0.0025 -0.0045 0.0120078279405
0.0025 -0.0035 0.0121350981398
0.0025 -0.0025 0.0120807588816
0.0025 -0.0015 0.0116489215997
0.0025 -0.0005 0.0107704625878
0.0025 0.0005 0.00935017727835
0.0025 0.0015 0.00730744496755
0.0025 0.0025 0.00482412729114
0.0025 0.0035 0.00249214870948
0.0025 0.0045 0.000974832542274
0.0025 0.0055 0.000313761635566
