% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 18:49
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.67230130626e-06
0.0005 -0.0305 3.3715007862e-06
0.0005 -0.0295 3.82202941297e-06
0.0005 -0.0285 4.3043824319e-06
0.0005 -0.0275 4.59602183165e-06
0.0005 -0.0265 4.88451046228e-06
0.0005 -0.0255 5.20003466944e-06
0.0005 -0.0245 5.63240880675e-06
0.0005 -0.0235 6.3377617547e-06
0.0005 -0.0225 7.59177985081e-06
0.0005 -0.0215 1.02989976639e-05
0.0005 -0.0205 1.77065632455e-05
0.0005 -0.0195 3.8552335766e-05
0.0005 -0.0185 9.98229162318e-05
0.0005 -0.0175 0.000175812048677
0.0005 -0.0165 0.000183144627422
0.0005 -0.0155 0.000175629128299
0.0005 -0.0145 0.000217184398578
0.0005 -0.0135 0.000102381837796
0.0005 -0.0125 0.00174515588591
0.0005 -0.0115 0.00811715956711
0.0005 -0.0105 0.0168458446714
0.0005 -0.0095 0.0242891803498
0.0005 -0.0085 0.0316714076875
0.0005 -0.0075 0.0376983878472
0.0005 -0.0065 0.0409009166327
0.0005 -0.0055 0.0405189307363
0.0005 -0.0045 0.025036554189
0.0005 -0.0035 0.00629642129607
0.0005 -0.0025 0.000644573946289
0.0005 -0.0015 0.000287384055056
0.0005 -0.0005 0.000696081308819
0.0005 0.0005 0.00173096767516
0.0005 0.0015 0.00290273255569
0.0005 0.0025 0.00383126885175
0.0005 0.0035 0.00425124613032
0.0005 0.0045 0.00406016037049
0.0005 0.0055 0.00332141642296
0.0005 0.0065 0.00228272328053
0.0005 0.0075 0.00128143156482
0.0005 0.0085 0.000635786183481
0.0005 0.0095 0.000503444040317
0.0005 0.0105 0.000562332251747
0.0005 0.0115 0.000482982194169
0.0005 0.0125 0.000260589359196
0.0005 0.0135 9.56784034185e-05
0.0005 0.0145 4.32565744348e-05
0.0005 0.0155 2.72454676955e-05
0.0005 0.0165 2.17414760139e-05
0.0005 0.0175 1.85839260749e-05
0.0005 0.0185 1.6667983816e-05
0.0005 0.0195 1.51707174026e-05
0.0005 0.0205 1.38896042648e-05
0.0005 0.0215 1.27931992348e-05
0.0005 0.0225 1.19047793109e-05
0.0005 0.0235 1.12098180005e-05
0.0005 0.0245 1.06477496691e-05
0.0005 0.0255 1.01419382416e-05
0.0005 0.0265 9.63465918241e-06
0.0005 0.0275 9.05779846552e-06
0.0005 0.0285 8.46042433661e-06
0.0005 0.0295 7.49299884641e-06
0.0005 0.0305 6.61813803538e-06
0.0005 0.0315 3.28612142948e-06
0.0015 -0.0315 3.24596946795e-06
0.0015 -0.0305 6.47736462891e-06
0.0015 -0.0295 7.04997149028e-06
0.0015 -0.0285 7.55326259086e-06
0.0015 -0.0275 7.75079721829e-06
0.0015 -0.0265 7.98444254886e-06
0.0015 -0.0255 8.33421368118e-06
0.0015 -0.0245 8.97533160985e-06
0.0015 -0.0235 1.02491683242e-05
0.0015 -0.0225 1.28940645196e-05
0.0015 -0.0215 1.91055798185e-05
0.0015 -0.0205 3.50997116684e-05
0.0015 -0.0195 7.50448623851e-05
0.0015 -0.0185 0.000181279060475
0.0015 -0.0175 0.000326454699366
0.0015 -0.0165 0.000437735950368
0.0015 -0.0155 0.000524576624108
0.0015 -0.0145 0.000897476287145
0.0015 -0.0135 0.00262236904036
0.0015 -0.0125 0.00643091841123
0.0015 -0.0115 0.0119436696459
0.0015 -0.0105 0.0174083751992
0.0015 -0.0095 0.0226470120985
0.0015 -0.0085 0.0282659307581
0.0015 -0.0075 0.0333876277051
0.0015 -0.0065 0.0369161936849
0.0015 -0.0055 0.0380286305079
0.0015 -0.0045 0.0317951908141
0.0015 -0.0035 0.0188453553028
0.0015 -0.0025 0.00976917514769
0.0015 -0.0015 0.00792737466808
0.0015 -0.0005 0.00941752954232
0.0015 0.0005 0.0119608443603
0.0015 0.0015 0.0143067693954
0.0015 0.0025 0.0158069825676
0.0015 0.0035 0.0161300487777
0.0015 0.0045 0.0151628053336
0.0015 0.0055 0.0129658385592
0.0015 0.0065 0.00984924921338
0.0015 0.0075 0.0064207788215
0.0015 0.0085 0.00345480383654
0.0015 0.0095 0.00168831831011
0.0015 0.0105 0.00113359061709
0.0015 0.0115 0.000835275786552
0.0015 0.0125 0.000456090861946
0.0015 0.0135 0.000179778379265
0.0015 0.0145 8.48977644422e-05
0.0015 0.0155 5.2078097818e-05
0.0015 0.0165 3.90909382974e-05
0.0015 0.0175 3.22774044328e-05
0.0015 0.0185 2.80658311421e-05
0.0015 0.0195 2.48425782233e-05
0.0015 0.0205 2.21871515535e-05
0.0015 0.0215 2.0086058439e-05
0.0015 0.0225 1.85713614245e-05
0.0015 0.0235 1.75524293457e-05
0.0015 0.0245 1.68523451503e-05
0.0015 0.0255 1.62978967025e-05
0.0015 0.0265 1.5783747029e-05
0.0015 0.0275 1.52282173236e-05
0.0015 0.0285 1.46897930668e-05
0.0015 0.0295 1.35942558424e-05
0.0015 0.0305 1.25912593938e-05
0.0015 0.0315 6.3596332295e-06
0.0025 -0.0315 3.32792985109e-06
0.0025 -0.0305 6.51504716736e-06
0.0025 -0.0295 6.86344402245e-06
0.0025 -0.0285 7.06591126091e-06
0.0025 -0.0275 6.88834064995e-06
0.0025 -0.0265 6.74212619452e-06
0.0025 -0.0255 6.80691275007e-06
0.0025 -0.0245 7.35538387854e-06
0.0025 -0.0235 8.91559487683e-06
0.0025 -0.0225 1.27149233092e-05
0.0025 -0.0215 2.17302732412e-05
0.0025 -0.0205 4.49867207596e-05
0.0025 -0.0195 0.000109797240486
0.0025 -0.0185 0.000260358120913
0.0025 -0.0175 0.000514304561998
0.0025 -0.0165 0.0010574485471
0.0025 -0.0155 0.00249020573189
0.0025 -0.0145 0.00526316602192
0.0025 -0.0135 0.00909508627143
0.0025 -0.0125 0.0132290597173
0.0025 -0.0115 0.0166163639393
0.0025 -0.0105 0.0188523371134
0.0025 -0.0095 0.0208406803112
0.0025 -0.0085 0.0237165297978
0.0025 -0.0075 0.027415202957
0.0025 -0.0065 0.0309816786603
0.0025 -0.0055 0.0334677219926
0.0025 -0.0045 0.0326024896944
0.0025 -0.0035 0.0284086950427
0.0025 -0.0025 0.0246868682267
0.0025 -0.0015 0.0239099637914
0.0025 -0.0005 0.0254595272599
0.0025 0.0005 0.0274802656063
0.0025 0.0015 0.0288293713844
0.0025 0.0025 0.0291405450758
0.0025 0.0035 0.0284629355496
0.0025 0.0045 0.0268639255876
0.0025 0.0055 0.0242596177409
0.0025 0.0065 0.0204908305532
0.0025 0.0075 0.0155613953126
0.0025 0.0085 0.00998707649654
0.0025 0.0095 0.00500163531564
0.0025 0.0105 0.00204489852325
0.0025 0.0115 0.000958299586474
0.0025 0.0125 0.00049521403612
0.0025 0.0135 0.000223779414488
0.0025 0.0145 0.000121887599612
0.0025 0.0155 7.50812220689e-05
0.0025 0.0165 5.2312494311e-05
0.0025 0.0175 3.97265139632e-05
0.0025 0.0185 3.15172220753e-05
0.0025 0.0195 2.52875238883e-05
0.0025 0.0205 2.03820189165e-05
0.0025 0.0215 1.69659877598e-05
0.0025 0.0225 1.49599639666e-05
0.0025 0.0235 1.39730977623e-05
0.0025 0.0245 1.35598354797e-05
0.0025 0.0255 1.34074060073e-05
0.0025 0.0265 1.33743224425e-05
0.0025 0.0275 1.33788275848e-05
0.0025 0.0285 1.33924771853e-05
0.0025 0.0295 1.28283790138e-05
0.0025 0.0305 1.26455582749e-05
0.0025 0.0315 6.66455304077e-06
0.0035 -0.0315 3.49312262684e-06
0.0035 -0.0305 6.72846296082e-06
0.0035 -0.0295 7.18863344374e-06
0.0035 -0.0285 7.66322124343e-06
0.0035 -0.0275 7.62273351117e-06
0.0035 -0.0265 7.54510384603e-06
0.0035 -0.0255 7.74995350993e-06
0.0035 -0.0245 8.74812442366e-06
0.0035 -0.0235 1.15084175549e-05
0.0035 -0.0225 1.80204574934e-05
0.0035 -0.0215 3.3340164116e-05
0.0035 -0.0205 7.36250025825e-05
0.0035 -0.0195 0.000217928650557
0.0035 -0.0185 0.000593547356624
0.0035 -0.0175 0.00144261491887
0.0035 -0.0165 0.00354840741016
0.0035 -0.0155 0.00747885920944
0.0035 -0.0145 0.0124418243819
0.0035 -0.0135 0.0170766284522
0.0035 -0.0125 0.0203849520075
0.0035 -0.0115 0.0217574411248
0.0035 -0.0105 0.0211952192324
0.0035 -0.0095 0.0195360050795
0.0035 -0.0085 0.0186020764095
0.0035 -0.0075 0.0200778278282
0.0035 -0.0065 0.0234546396576
0.0035 -0.0055 0.0272437032348
0.0035 -0.0045 0.0298382829587
0.0035 -0.0035 0.0308703986401
0.0035 -0.0025 0.0315891897569
0.0035 -0.0015 0.0327730323268
0.0035 -0.0005 0.0340773483194
0.0035 0.0005 0.0347143182008
0.0035 0.0015 0.0343705446411
0.0035 0.0025 0.03335638931
0.0035 0.0035 0.0322140102379
0.0035 0.0045 0.0310900687704
0.0035 0.0055 0.0296467844144
0.0035 0.0065 0.0273498884073
0.0035 0.0075 0.0235689659088
0.0035 0.0085 0.0179328855006
0.0035 0.0095 0.0111083997694
0.0035 0.0105 0.00524565871263
0.0035 0.0115 0.0021148700372
0.0035 0.0125 0.000976395410047
0.0035 0.0135 0.000485649082847
0.0035 0.0145 0.000272359002646
0.0035 0.0155 0.000180798325701
0.0035 0.0165 0.000122340456859
0.0035 0.0175 8.68612173315e-05
