% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 20:34
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.13402301652e-06
0.0005 -0.0305 6.19400229756e-06
0.0005 -0.0295 6.80501152619e-06
0.0005 -0.0285 7.57365052357e-06
0.0005 -0.0275 8.06241571542e-06
0.0005 -0.0265 8.64291025903e-06
0.0005 -0.0255 9.33749423263e-06
0.0005 -0.0245 1.03073018638e-05
0.0005 -0.0235 1.17112346264e-05
0.0005 -0.0225 1.3796073595e-05
0.0005 -0.0215 1.71424212708e-05
0.0005 -0.0205 2.33003782803e-05
0.0005 -0.0195 4.14367471851e-05
0.0005 -0.0185 0.000101029281033
0.0005 -0.0175 0.000311354897264
0.0005 -0.0165 0.00074847920955
0.0005 -0.0155 0.00148003606388
0.0005 -0.0145 0.00249443025588
0.0005 -0.0135 0.00348108264603
0.0005 -0.0125 0.00417998426389
0.0005 -0.0115 0.00456263371935
0.0005 -0.0105 0.00469909728336
0.0005 -0.0095 0.0046273170644
0.0005 -0.0085 0.00429530793212
0.0005 -0.0075 0.00362649228854
0.0005 -0.0065 0.00266934619189
0.0005 -0.0055 0.00160501127978
0.0005 -0.0045 0.000953418136232
0.0005 -0.0035 0.00571638201919
0.0005 -0.0025 0.0130357154432
0.0005 -0.0015 0.0182219379504
0.0005 -0.0005 0.0214813263626
0.0005 0.0005 0.0226565074262
0.0005 0.0015 0.0218695694946
0.0005 0.0025 0.0187517642879
0.0005 0.0035 0.0100732148631
0.0005 0.0045 0.00219648802103
0.0005 0.0055 0.000579933696072
0.0005 0.0065 0.000808184202481
0.0005 0.0075 0.00130073216825
0.0005 0.0085 0.00175375264229
0.0005 0.0095 0.00200294227256
0.0005 0.0105 0.00197223612705
0.0005 0.0115 0.001687326833
0.0005 0.0125 0.00125309785106
0.0005 0.0135 0.00082085980324
0.0005 0.0145 0.000520937603916
0.0005 0.0155 0.000388064860002
0.0005 0.0165 0.000337435563153
0.0005 0.0175 0.00025929280109
0.0005 0.0185 0.000135350621636
0.0005 0.0195 4.82345045659e-05
0.0005 0.0205 2.06331714256e-05
0.0005 0.0215 1.25445931611e-05
0.0005 0.0225 1.01247048753e-05
0.0005 0.0235 8.89024617252e-06
0.0005 0.0245 8.25824358574e-06
0.0005 0.0255 7.7401033248e-06
0.0005 0.0265 7.22506883137e-06
