% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 11:10
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.57380843648e-06
0.0005 -0.0305 3.1695499354e-06
0.0005 -0.0295 3.5886802935e-06
0.0005 -0.0285 4.03594052931e-06
0.0005 -0.0275 4.30308688649e-06
0.0005 -0.0265 4.52530686497e-06
0.0005 -0.0255 4.67540825421e-06
0.0005 -0.0245 4.82232035863e-06
0.0005 -0.0235 4.95666256605e-06
0.0005 -0.0225 5.07657108484e-06
0.0005 -0.0215 5.21453625067e-06
0.0005 -0.0205 5.38167865343e-06
0.0005 -0.0195 5.6813983693e-06
0.0005 -0.0185 6.23276803659e-06
0.0005 -0.0175 7.8116218299e-06
0.0005 -0.0165 1.35478119287e-05
0.0005 -0.0155 3.1625761057e-05
0.0005 -0.0145 8.4182656363e-05
0.0005 -0.0135 0.000142626417816
0.0005 -0.0125 0.000155561089273
0.0005 -0.0115 0.000414218660956
0.0005 -0.0105 0.000552487205766
0.0005 -0.0095 0.0123457792092
0.0005 -0.0085 0.0293229041981
0.0005 -0.0075 0.0340145979353
0.0005 -0.0065 0.0188951079528
0.0005 -0.0055 0.00255314547483
0.0005 -0.0045 0.00203775596883
0.0005 -0.0035 0.00199718493269
0.0005 -0.0025 0.0014002183048
0.0005 -0.0015 0.000844083219916
0.0005 -0.0005 0.0012057835632
0.0005 0.0005 0.00169787016395
0.0005 0.0015 0.00181811459147
0.0005 0.0025 0.00153871317231
0.0005 0.0035 0.00108011615758
0.0005 0.0045 0.000674109377634
0.0005 0.0055 0.000374093723699
0.0005 0.0065 0.000159696309939
0.0005 0.0075 5.14453988574e-05
0.0005 0.0085 2.02178495857e-05
0.0005 0.0095 1.06061949817e-05
0.0005 0.0105 7.46271590006e-06
0.0005 0.0115 5.99066626013e-06
0.0005 0.0125 5.09308877578e-06
0.0005 0.0135 4.53954999185e-06
0.0005 0.0145 4.19082423297e-06
0.0005 0.0155 3.95579436051e-06
0.0005 0.0165 3.80665420075e-06
0.0005 0.0175 3.70922841818e-06
0.0005 0.0185 3.63283896471e-06
0.0005 0.0195 3.56575056754e-06
0.0005 0.0205 3.49643133161e-06
0.0005 0.0215 3.41970611229e-06
0.0005 0.0225 3.33954057999e-06
0.0005 0.0235 3.2573905782e-06
0.0005 0.0245 3.16899206223e-06
0.0005 0.0255 3.07549870023e-06
0.0005 0.0265 2.97611690617e-06
0.0005 0.0275 2.84876920988e-06
0.0005 0.0285 2.71161525458e-06
0.0005 0.0295 2.43875471677e-06
0.0005 0.0305 2.17768012084e-06
0.0005 0.0315 1.08719810071e-06
