% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 16:13
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.6555897434e-06
0.0005 -0.0305 5.32237817367e-06
0.0005 -0.0295 5.99311238113e-06
0.0005 -0.0285 6.88238129324e-06
0.0005 -0.0275 7.621113121e-06
0.0005 -0.0265 8.10658988553e-06
0.0005 -0.0255 8.3316365996e-06
0.0005 -0.0245 7.15444254602e-06
0.0005 -0.0235 8.80482371627e-06
0.0005 -0.0225 8.15513101597e-06
0.0005 -0.0215 5.29131996846e-06
0.0005 -0.0205 5.24561715345e-06
0.0005 -0.0195 6.01429098497e-06
0.0005 -0.0185 8.84839758898e-06
0.0005 -0.0175 1.73438928792e-05
0.0005 -0.0165 4.79206962825e-05
0.0005 -0.0155 0.000268364252754
0.0005 -0.0145 0.00141213721957
0.0005 -0.0135 0.00637224546153
0.0005 -0.0125 0.0168113591599
0.0005 -0.0115 0.0308803749233
0.0005 -0.0105 0.0436003537392
0.0005 -0.0095 0.0502722682083
0.0005 -0.0085 0.0320584878161
0.0005 -0.0075 0.00550527847223
0.0005 -0.0065 0.00159739300445
0.0005 -0.0055 0.000870054214996
0.0005 -0.0045 0.000512428163848
0.0005 -0.0035 0.000213367984761
0.0005 -0.0025 7.51065172816e-05
0.0005 -0.0015 3.37387980131e-05
0.0005 -0.0005 1.71595240882e-05
0.0005 0.0005 9.10346643435e-06
0.0005 0.0015 5.06254494676e-06
0.0005 0.0025 3.20128123706e-06
0.0005 0.0035 2.40877088131e-06
0.0005 0.0045 2.15861244426e-06
0.0005 0.0055 2.20232591569e-06
0.0005 0.0065 2.29898758187e-06
0.0005 0.0075 2.37035884796e-06
0.0005 0.0085 2.45381103575e-06
0.0005 0.0095 2.52601283245e-06
0.0005 0.0105 2.58978424844e-06
0.0005 0.0115 2.6362732405e-06
0.0005 0.0125 2.64696829039e-06
0.0005 0.0135 2.61736578939e-06
0.0005 0.0145 2.619075819e-06
0.0005 0.0155 2.66075961937e-06
0.0005 0.0165 2.68426451599e-06
0.0005 0.0175 2.69372057291e-06
0.0005 0.0185 2.69144714462e-06
0.0005 0.0195 2.67011777368e-06
0.0005 0.0205 2.63428119463e-06
0.0005 0.0215 2.60784004723e-06
0.0005 0.0225 2.59152498776e-06
0.0005 0.0235 2.53047655716e-06
0.0005 0.0245 2.40907552681e-06
0.0005 0.0255 2.26955320935e-06
0.0005 0.0265 2.13111537688e-06
0.0005 0.0275 1.99039882096e-06
0.0005 0.0285 1.8547132238e-06
0.0005 0.0295 1.7218386485e-06
0.0005 0.0305 1.64246130436e-06
0.0005 0.0315 8.33533747324e-07
0.0015 -0.0315 5.08777335017e-06
0.0015 -0.0305 9.97484901774e-06
0.0015 -0.0295 1.06552213849e-05
0.0015 -0.0285 1.1629124536e-05
0.0015 -0.0275 1.23034603153e-05
0.0015 -0.0265 1.26950546066e-05
0.0015 -0.0255 1.26398310314e-05
0.0015 -0.0245 1.13772346634e-05
0.0015 -0.0235 8.50511037259e-06
0.0015 -0.0225 6.50022583302e-06
0.0015 -0.0215 5.96547229727e-06
0.0015 -0.0205 5.50837353351e-06
0.0015 -0.0195 6.10937979488e-06
0.0015 -0.0185 8.62820152989e-06
0.0015 -0.0175 1.75796835632e-05
0.0015 -0.0165 5.0537118042e-05
0.0015 -0.0155 0.000269568839775
0.0015 -0.0145 0.00116339335232
0.0015 -0.0135 0.00457679273545
0.0015 -0.0125 0.0133069688556
0.0015 -0.0115 0.0272014067781
0.0015 -0.0105 0.0414304969702
0.0015 -0.0095 0.0502164025055
0.0015 -0.0085 0.0418516421327
0.0015 -0.0075 0.0169784045476
0.0015 -0.0065 0.0019773396102
0.0015 -0.0055 0.00250999455376
0.0015 -0.0045 0.00158084066421
0.0015 -0.0035 0.000751390778715
0.0015 -0.0025 0.00027779007691
0.0015 -0.0015 0.000107214505282
0.0015 -0.0005 4.79170275957e-05
0.0015 0.0005 2.345218768e-05
0.0015 0.0015 1.24763814499e-05
0.0015 0.0025 7.57521435252e-06
0.0015 0.0035 5.38945049926e-06
0.0015 0.0045 4.54268695139e-06
0.0015 0.0055 4.32436515054e-06
0.0015 0.0065 4.2872497897e-06
0.0015 0.0075 4.27034275467e-06
0.0015 0.0085 4.28606238396e-06
0.0015 0.0095 4.30957297549e-06
0.0015 0.0105 4.33872609752e-06
0.0015 0.0115 4.36088791181e-06
0.0015 0.0125 4.3525477066e-06
0.0015 0.0135 4.309235694e-06
0.0015 0.0145 4.2999126701e-06
0.0015 0.0155 4.33415669198e-06
0.0015 0.0165 4.35616716854e-06
0.0015 0.0175 4.36596930762e-06
0.0015 0.0185 4.3653135561e-06
0.0015 0.0195 4.34630330411e-06
0.0015 0.0205 4.31350185763e-06
0.0015 0.0215 4.29101662993e-06
0.0015 0.0225 4.277987707e-06
0.0015 0.0235 4.21886334736e-06
0.0015 0.0245 4.09694453126e-06
0.0015 0.0255 3.95551757878e-06
0.0015 0.0265 3.81961435493e-06
0.0015 0.0275 3.6850020872e-06
0.0015 0.0285 3.56554372373e-06
0.0015 0.0295 3.38898460659e-06
0.0015 0.0305 3.23160193918e-06
0.0015 0.0315 1.63423950725e-06
0.0025 -0.0315 5.29386377616e-06
0.0025 -0.0305 9.85305498592e-06
0.0025 -0.0295 9.73945774244e-06
0.0025 -0.0285 1.01294859458e-05
0.0025 -0.0275 1.00918337238e-05
0.0025 -0.0265 1.0004148352e-05
0.0025 -0.0255 9.71142911471e-06
0.0025 -0.0245 9.01770797362e-06
0.0025 -0.0235 7.97764605401e-06
0.0025 -0.0225 6.90469767636e-06
0.0025 -0.0215 6.21023616617e-06
0.0025 -0.0205 6.01266249919e-06
0.0025 -0.0195 6.493130481e-06
0.0025 -0.0185 8.98481032597e-06
0.0025 -0.0175 1.83154083045e-05
0.0025 -0.0165 5.46357018046e-05
0.0025 -0.0155 0.000234571510577
0.0025 -0.0145 0.000905466399909
0.0025 -0.0135 0.00314691724276
0.0025 -0.0125 0.00973315560432
0.0025 -0.0115 0.0223240598493
0.0025 -0.0105 0.0374589101154
0.0025 -0.0095 0.0485184095007
0.0025 -0.0085 0.0469469863104
0.0025 -0.0075 0.0290381027028
0.0025 -0.0065 0.00775350527628
0.0025 -0.0055 0.00235798772114
0.0025 -0.0045 0.00274913087571
0.0025 -0.0035 0.00165998134827
0.0025 -0.0025 0.000685221401149
0.0025 -0.0015 0.000250033669002
0.0025 -0.0005 9.47547551046e-05
0.0025 0.0005 4.01239133754e-05
0.0025 0.0015 2.04746103835e-05
0.0025 0.0025 1.15333822826e-05
0.0025 0.0035 7.56342786216e-06
0.0025 0.0045 5.80905821731e-06
0.0025 0.0055 4.9988879056e-06
0.0025 0.0065 4.57058133897e-06
0.0025 0.0075 4.2910681413e-06
0.0025 0.0085 4.08094629286e-06
0.0025 0.0095 3.92350035886e-06
0.0025 0.0105 3.80913779805e-06
0.0025 0.0115 3.72834986215e-06
0.0025 0.0125 3.66897096632e-06
0.0025 0.0135 3.62558804062e-06
0.0025 0.0145 3.59550261199e-06
0.0025 0.0155 3.5801027723e-06
0.0025 0.0165 3.58040623623e-06
0.0025 0.0175 3.59133315683e-06
0.0025 0.0185 3.60946353028e-06
0.0025 0.0195 3.6312032901e-06
0.0025 0.0205 3.65504011859e-06
0.0025 0.0215 3.68112576764e-06
0.0025 0.0225 3.70696046775e-06
0.0025 0.0235 3.72947593209e-06
0.0025 0.0245 3.74772374012e-06
0.0025 0.0255 3.76432318497e-06
0.0025 0.0265 3.78440158279e-06
0.0025 0.0275 3.79562207162e-06
0.0025 0.0285 3.78958361027e-06
0.0025 0.0295 3.58361194646e-06
0.0025 0.0305 3.33640756749e-06
0.0025 0.0315 1.68169603248e-06
0.0035 -0.0315 5.68346170404e-06
0.0035 -0.0305 1.01214377002e-05
0.0035 -0.0295 9.64683173382e-06
0.0035 -0.0285 1.02161378256e-05
0.0035 -0.0275 1.02325428593e-05
0.0035 -0.0265 1.00741744541e-05
0.0035 -0.0255 9.65749517943e-06
0.0035 -0.0245 8.9982780742e-06
0.0035 -0.0235 8.20110742699e-06
0.0035 -0.0225 7.41527440323e-06
0.0035 -0.0215 6.79107699526e-06
0.0035 -0.0205 6.54841085682e-06
0.0035 -0.0195 7.03495951993e-06
0.0035 -0.0185 9.39640098915e-06
0.0035 -0.0175 1.75321888786e-05
0.0035 -0.0165 4.63246053551e-05
0.0035 -0.0155 0.000156748287692
0.0035 -0.0145 0.000585755949891
0.0035 -0.0135 0.00202036010395
0.0035 -0.0125 0.0065451304507
0.0035 -0.0115 0.0168219509045
0.0035 -0.0105 0.0317390994026
0.0035 -0.0095 0.0450663239588
0.0035 -0.0085 0.0490913153678
0.0035 -0.0075 0.0392592471187
0.0035 -0.0065 0.0195411060314
0.0035 -0.0055 0.00292377223307
0.0035 -0.0045 0.00319139448494
0.0035 -0.0035 0.00288640046647
0.0035 -0.0025 0.00150667896356
0.0035 -0.0015 0.00056514549373
0.0035 -0.0005 0.00020433202659
0.0035 0.0005 7.63010053004e-05
0.0035 0.0015 3.30024822494e-05
0.0035 0.0025 1.73856195083e-05
0.0035 0.0035 1.08474663523e-05
0.0035 0.0045 7.75916227854e-06
0.0035 0.0055 6.2378633853e-06
0.0035 0.0065 5.44170301127e-06
0.0035 0.0075 4.97700259809e-06
0.0035 0.0085 4.67287366492e-06
0.0035 0.0095 4.45914258251e-06
0.0035 0.0105 4.30161350125e-06
0.0035 0.0115 4.17659968993e-06
0.0035 0.0125 4.06997708725e-06
0.0035 0.0135 3.97912534993e-06
0.0035 0.0145 3.91048794524e-06
0.0035 0.0155 3.86994661772e-06
0.0035 0.0165 3.85777166799e-06
0.0035 0.0175 3.86970455901e-06
0.0035 0.0185 3.89787269285e-06
0.0035 0.0195 3.93441834982e-06
0.0035 0.0205 3.97421965751e-06
0.0035 0.0215 4.01498046455e-06
0.0035 0.0225 4.05559931749e-06
0.0035 0.0235 4.09539598579e-06
0.0035 0.0245 4.13482705239e-06
0.0035 0.0255 4.17215546355e-06
0.0035 0.0265 4.2000811206e-06
0.0035 0.0275 4.18543788258e-06
0.0035 0.0285 4.09104460124e-06
0.0035 0.0295 3.71797488797e-06
0.0035 0.0305 3.40645952597e-06
0.0035 0.0315 1.74014752179e-06
0.0045 -0.0315 5.87833612091e-06
0.0045 -0.0305 1.01344055848e-05
0.0045 -0.0295 9.27841598639e-06
0.0045 -0.0285 9.93925536999e-06
0.0045 -0.0275 1.01062319835e-05
0.0045 -0.0265 1.00488812721e-05
0.0045 -0.0255 9.7099784824e-06
0.0045 -0.0245 9.20992127378e-06
0.0045 -0.0235 8.61615330256e-06
0.0045 -0.0225 8.00311971886e-06
0.0045 -0.0215 7.47577026262e-06
0.0045 -0.0205 7.21853062992e-06
0.0045 -0.0195 7.61325872421e-06
0.0045 -0.0185 9.60336250512e-06
0.0045 -0.0175 1.57422865243e-05
0.0045 -0.0165 3.45311073819e-05
0.0045 -0.0155 9.2269270746e-05
0.0045 -0.0145 0.000351039277612
0.0045 -0.0135 0.00124773714748
0.0045 -0.0125 0.00402548053941
