% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 05:33
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.32613409021e-06
0.0005 -0.0305 2.85094398532e-06
0.0005 -0.0295 3.92378375028e-06
0.0005 -0.0285 6.63887102943e-06
0.0005 -0.0275 1.33255865485e-05
0.0005 -0.0265 3.19132804814e-05
0.0005 -0.0255 9.39553183147e-05
0.0005 -0.0245 0.000201056333266
0.0005 -0.0235 0.000718447928348
0.0005 -0.0225 0.00178331151046
0.0005 -0.0215 0.00261761300509
0.0005 -0.0205 0.00348483961497
0.0005 -0.0195 0.00441461828787
0.0005 -0.0185 0.00512609361339
0.0005 -0.0175 0.00567369512205
0.0005 -0.0165 0.00642677018925
0.0005 -0.0155 0.00814418733011
0.0005 -0.0145 0.0117787853977
0.0005 -0.0135 0.0178244093834
0.0005 -0.0125 0.0256491174181
0.0005 -0.0115 0.0342816582225
0.0005 -0.0105 0.0402836397788
0.0005 -0.0095 0.0419231600706
0.0005 -0.0085 0.0268820295859
0.0005 -0.0075 0.00669090893142
0.0005 -0.0065 0.000893612737524
0.0005 -0.0055 0.00154258685931
0.0005 -0.0045 0.00153526766688
0.0005 -0.0035 0.000969836533052
0.0005 -0.0025 0.000741740197505
0.0005 -0.0015 0.00164871878475
0.0005 -0.0005 0.00268727283059
0.0005 0.0005 0.00353455443922
0.0005 0.0015 0.0040192234398
0.0005 0.0025 0.00407136979328
0.0005 0.0035 0.00370506198092
0.0005 0.0045 0.00302918292364
0.0005 0.0055 0.00222270052591
0.0005 0.0065 0.00149201398882
0.0005 0.0075 0.00107217760394
0.0005 0.0085 0.0013348356645
0.0005 0.0095 0.00248435886462
0.0005 0.0105 0.0041452986732
0.0005 0.0115 0.00579149817657
0.0005 0.0125 0.00709959381647
0.0005 0.0135 0.00785087842672
0.0005 0.0145 0.00792293523985
0.0005 0.0155 0.0073309570372
0.0005 0.0165 0.00615546259082
0.0005 0.0175 0.00449209934894
0.0005 0.0185 0.00267472927068
0.0005 0.0195 0.00131654551872
0.0005 0.0205 0.000629019684101
0.0005 0.0215 0.000293283545047
0.0005 0.0225 0.000112886026506
0.0005 0.0235 4.25336029764e-05
0.0005 0.0245 2.08019974306e-05
0.0005 0.0255 1.51635794507e-05
0.0005 0.0265 1.31857711915e-05
0.0005 0.0275 1.16859771107e-05
0.0005 0.0285 1.08122999081e-05
0.0005 0.0295 9.97966190953e-06
0.0005 0.0305 9.54500701062e-06
0.0005 0.0315 4.92540284694e-06
0.0015 -0.0315 2.71271578202e-06
0.0015 -0.0305 5.94541384115e-06
0.0015 -0.0295 8.47647637908e-06
0.0015 -0.0285 1.46144469395e-05
0.0015 -0.0275 3.01640393367e-05
0.0015 -0.0265 7.13578348461e-05
0.0015 -0.0255 0.000209410977288
0.0015 -0.0245 0.000506864673113
0.0015 -0.0235 0.00110409179847
0.0015 -0.0225 0.00247767576905
0.0015 -0.0215 0.00459940351779
0.0015 -0.0205 0.00679694041049
0.0015 -0.0195 0.00849166029027
0.0015 -0.0185 0.00953950704216
0.0015 -0.0175 0.0100127107491
0.0015 -0.0165 0.0100921874131
0.0015 -0.0155 0.010245570406
0.0015 -0.0145 0.0115982848903
0.0015 -0.0135 0.015500734924
0.0015 -0.0125 0.0219020854126
0.0015 -0.0115 0.0300103701333
0.0015 -0.0105 0.0367387239104
