% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 11:21
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.97226847953e-06
0.0005 -0.0305 3.93968545163e-06
0.0005 -0.0295 4.44901206099e-06
0.0005 -0.0285 5.00139820137e-06
0.0005 -0.0275 5.29734041244e-06
0.0005 -0.0265 5.56727513144e-06
0.0005 -0.0255 5.78812513775e-06
0.0005 -0.0245 6.01284346073e-06
0.0005 -0.0235 6.23119439642e-06
0.0005 -0.0225 6.47372092492e-06
0.0005 -0.0215 6.81154878594e-06
0.0005 -0.0205 7.35457857342e-06
0.0005 -0.0195 8.26037733773e-06
0.0005 -0.0185 1.00363792322e-05
0.0005 -0.0175 1.48171227984e-05
0.0005 -0.0165 2.59966943212e-05
0.0005 -0.0155 4.80703496811e-05
0.0005 -0.0145 8.80999733393e-05
0.0005 -0.0135 0.000133595364063
0.0005 -0.0125 0.000352579596351
0.0005 -0.0115 0.00084736537425
0.0005 -0.0105 0.00105046574043
0.0005 -0.0095 0.0161262777227
0.0005 -0.0085 0.0361614089247
0.0005 -0.0075 0.0401261531322
0.0005 -0.0065 0.0217279087197
0.0005 -0.0055 0.00271793473689
0.0005 -0.0045 0.00235633151454
0.0005 -0.0035 0.00206327390593
0.0005 -0.0025 0.00124698445365
0.0005 -0.0015 0.00153529252397
0.0005 -0.0005 0.00281228336955
0.0005 0.0005 0.004062613238
0.0005 0.0015 0.00497173370596
0.0005 0.0025 0.00536113602195
0.0005 0.0035 0.00518164306325
0.0005 0.0045 0.00449461542059
0.0005 0.0055 0.00346449070006
0.0005 0.0065 0.00233535280899
0.0005 0.0075 0.00137236899313
0.0005 0.0085 0.000754465755644
0.0005 0.0095 0.000444544524676
0.0005 0.0105 0.000260787255532
0.0005 0.0115 0.000120459733364
0.0005 0.0125 4.30586742088e-05
0.0005 0.0135 1.72235775265e-05
0.0005 0.0145 8.71623619702e-06
0.0005 0.0155 6.10421377897e-06
0.0005 0.0165 5.11803386903e-06
0.0005 0.0175 4.59307482728e-06
0.0005 0.0185 4.30436358846e-06
0.0005 0.0195 4.14416669456e-06
0.0005 0.0205 4.03907960136e-06
0.0005 0.0215 3.94655255437e-06
0.0005 0.0225 3.84827534445e-06
0.0005 0.0235 3.73804096401e-06
0.0005 0.0245 3.61519599194e-06
0.0005 0.0255 3.48404247215e-06
0.0005 0.0265 3.34469441277e-06
0.0005 0.0275 3.17894539524e-06
0.0005 0.0285 3.00706161162e-06
0.0005 0.0295 2.68687295725e-06
0.0005 0.0305 2.39141607016e-06
0.0005 0.0315 1.1953408872e-06
0.0015 -0.0315 3.77168056742e-06
0.0015 -0.0305 7.4641308369e-06
0.0015 -0.0295 8.07564277777e-06
0.0015 -0.0285 8.66197826164e-06
0.0015 -0.0275 8.85473961841e-06
0.0015 -0.0265 9.03119455965e-06
0.0015 -0.0255 9.18438151661e-06
0.0015 -0.0245 9.37419001713e-06
0.0015 -0.0235 9.60428736072e-06
0.0015 -0.0225 9.93271634428e-06
0.0015 -0.0215 1.0500146854e-05
0.0015 -0.0205 1.15861233182e-05
0.0015 -0.0195 1.38117541878e-05
0.0015 -0.0185 1.90701040622e-05
0.0015 -0.0175 3.25494725967e-05
0.0015 -0.0165 6.21993088623e-05
0.0015 -0.0155 0.000118363367241
0.0015 -0.0145 0.000202879383472
0.0015 -0.0135 0.000451765097232
0.0015 -0.0125 0.00116846837454
0.0015 -0.0115 0.00188596342664
0.0015 -0.0105 0.0023334414822
0.0015 -0.0095 0.0166976490024
0.0015 -0.0085 0.033653187407
0.0015 -0.0075 0.0380513923331
0.0015 -0.0065 0.025606557354
0.0015 -0.0055 0.00799514326333
0.0015 -0.0045 0.000688763109614
0.0015 -0.0035 0.0017216033481
0.0015 -0.0025 0.00476432597446
0.0015 -0.0015 0.00767800037156
0.0015 -0.0005 0.010002598542
0.0015 0.0005 0.0117314546753
0.0015 0.0015 0.0128387869054
0.0015 0.0025 0.0132397531109
0.0015 0.0035 0.0128793673065
0.0015 0.0045 0.0117463758774
0.0015 0.0055 0.00988788114987
0.0015 0.0065 0.00747627708189
0.0015 0.0075 0.00488794778311
0.0015 0.0085 0.00266111429931
0.0015 0.0095 0.00124215757602
0.0015 0.0105 0.000553354128214
0.0015 0.0115 0.000222451294669
0.0015 0.0125 7.52781076271e-05
0.0015 0.0135 3.07590415105e-05
0.0015 0.0145 1.54329518944e-05
0.0015 0.0155 1.00846186549e-05
0.0015 0.0165 8.02348044831e-06
0.0015 0.0175 7.05757184445e-06
0.0015 0.0185 6.58311693071e-06
0.0015 0.0195 6.34968669883e-06
0.0015 0.0205 6.21751164711e-06
0.0015 0.0215 6.11189533874e-06
0.0015 0.0225 6.0020496405e-06
0.0015 0.0235 5.88110870266e-06
0.0015 0.0245 5.75392718395e-06
0.0015 0.0255 5.63108538312e-06
0.0015 0.0265 5.51733436012e-06
0.0015 0.0275 5.39378160968e-06
0.0015 0.0285 5.27571864424e-06
0.0015 0.0295 4.92908389809e-06
0.0015 0.0305 4.57658795148e-06
0.0015 0.0315 2.31262645974e-06
0.0025 -0.0315 3.82022167758e-06
0.0025 -0.0305 7.3721002783e-06
0.0025 -0.0295 7.63611242155e-06
0.0025 -0.0285 7.88735741079e-06
0.0025 -0.0275 7.69986756697e-06
0.0025 -0.0265 7.45657421088e-06
0.0025 -0.0255 7.23176407858e-06
0.0025 -0.0245 7.07960784769e-06
0.0025 -0.0235 7.04407397469e-06
0.0025 -0.0225 7.20367942428e-06
0.0025 -0.0215 7.74167087185e-06
0.0025 -0.0205 9.11081043284e-06
0.0025 -0.0195 1.24989852906e-05
0.0025 -0.0185 2.11912007564e-05
0.0025 -0.0175 4.42537350202e-05
0.0025 -0.0165 0.000100406455474
0.0025 -0.0155 0.000183544596057
0.0025 -0.0145 0.000302322272815
0.0025 -0.0135 0.000858819975885
0.0025 -0.0125 0.00169799751628
0.0025 -0.0115 0.00114124926123
0.0025 -0.0105 0.00414104590254
0.0025 -0.0095 0.0169075485392
0.0025 -0.0085 0.0299256183262
0.0025 -0.0075 0.0338094905461
0.0025 -0.0065 0.0263693117717
0.0025 -0.0055 0.0145140731838
0.0025 -0.0045 0.00966993520502
0.0025 -0.0035 0.0113773516407
0.0025 -0.0025 0.0141016545664
0.0025 -0.0015 0.0157655976195
0.0025 -0.0005 0.016289482786
0.0025 0.0005 0.0161740594706
