% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 00:27
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.20498560056e-06
0.0005 -0.0305 4.13936187874e-06
0.0005 -0.0295 4.17941883667e-06
0.0005 -0.0285 4.4264048015e-06
0.0005 -0.0275 4.51406265541e-06
0.0005 -0.0265 4.69800056973e-06
0.0005 -0.0255 5.00036725499e-06
0.0005 -0.0245 4.50408651068e-06
0.0005 -0.0235 6.28908975899e-06
0.0005 -0.0225 7.06048005102e-06
0.0005 -0.0215 6.30712977881e-06
0.0005 -0.0205 7.05120923548e-06
0.0005 -0.0195 8.44419262631e-06
0.0005 -0.0185 1.16829584442e-05
0.0005 -0.0175 2.02606601296e-05
0.0005 -0.0165 4.66757333619e-05
0.0005 -0.0155 0.000148539411402
0.0005 -0.0145 0.000777805653885
0.0005 -0.0135 0.00442760896354
0.0005 -0.0125 0.0145905596322
0.0005 -0.0115 0.0302353711689
0.0005 -0.0105 0.0451108695432
0.0005 -0.0095 0.0534482235775
0.0005 -0.0085 0.0342751169503
0.0005 -0.0075 0.00570925937885
0.0005 -0.0065 0.00163849303711
0.0005 -0.0055 0.000734491941988
0.0005 -0.0045 0.000388415396306
0.0005 -0.0035 0.000142506164718
0.0005 -0.0025 7.08843866833e-05
0.0005 -0.0015 4.4791596061e-05
0.0005 -0.0005 2.03273240685e-05
0.0005 0.0005 9.91381589757e-06
0.0005 0.0015 5.45988333885e-06
0.0005 0.0025 3.52093444215e-06
0.0005 0.0035 2.7399510464e-06
0.0005 0.0045 2.4854035675e-06
0.0005 0.0055 2.44693095604e-06
0.0005 0.0065 2.48362483253e-06
0.0005 0.0075 2.55571656494e-06
0.0005 0.0085 2.64393036769e-06
0.0005 0.0095 2.73934659123e-06
0.0005 0.0105 2.83907005185e-06
0.0005 0.0115 2.94587066942e-06
0.0005 0.0125 3.06335078815e-06
0.0005 0.0135 3.1526438888e-06
0.0005 0.0145 3.18077261151e-06
0.0005 0.0155 3.18302938768e-06
0.0005 0.0165 3.18982439817e-06
0.0005 0.0175 3.19350308087e-06
0.0005 0.0185 3.19488776942e-06
0.0005 0.0195 3.19196340306e-06
0.0005 0.0205 3.16418493089e-06
0.0005 0.0215 3.12012540422e-06
0.0005 0.0225 3.05809056227e-06
0.0005 0.0235 2.97671453873e-06
0.0005 0.0245 2.90106431275e-06
0.0005 0.0255 2.8286517797e-06
0.0005 0.0265 2.74349923274e-06
0.0005 0.0275 2.60918764476e-06
0.0005 0.0285 2.43541105554e-06
0.0005 0.0295 2.24934408792e-06
0.0005 0.0305 2.13023696872e-06
0.0005 0.0315 1.07850051989e-06
0.0015 -0.0315 4.14506704552e-06
0.0015 -0.0305 7.72430546703e-06
0.0015 -0.0295 7.56737381406e-06
0.0015 -0.0285 7.75918095705e-06
0.0015 -0.0275 7.7363743215e-06
0.0015 -0.0265 7.85208338124e-06
0.0015 -0.0255 8.06130046744e-06
0.0015 -0.0245 7.76915663692e-06
0.0015 -0.0235 6.78924783647e-06
0.0015 -0.0225 6.32241678306e-06
0.0015 -0.0215 6.65058996331e-06
0.0015 -0.0205 7.09052543004e-06
0.0015 -0.0195 8.26804400088e-06
0.0015 -0.0185 1.11726380392e-05
0.0015 -0.0175 1.90980105992e-05
0.0015 -0.0165 4.61268039682e-05
0.0015 -0.0155 0.000156134951771
0.0015 -0.0145 0.000740266333069
0.0015 -0.0135 0.00308254007385
0.0015 -0.0125 0.0108220102285
0.0015 -0.0115 0.0257928296753
0.0015 -0.0105 0.0425624263533
0.0015 -0.0095 0.0533710061259
0.0015 -0.0085 0.0445622908407
0.0015 -0.0075 0.0173534399961
0.0015 -0.0065 0.00197606763881
0.0015 -0.0055 0.00232582917464
0.0015 -0.0045 0.00129250604709
0.0015 -0.0035 0.000548283242364
0.0015 -0.0025 0.000205760630922
0.0015 -0.0015 9.44084467998e-05
0.0015 -0.0005 4.40894998651e-05
0.0015 0.0005 2.23035826267e-05
0.0015 0.0015 1.20086920024e-05
0.0015 0.0025 7.47341469245e-06
0.0015 0.0035 5.58511261197e-06
0.0015 0.0045 4.86793916932e-06
0.0015 0.0055 4.63739868195e-06
0.0015 0.0065 4.59086018417e-06
0.0015 0.0075 4.62237920248e-06
0.0015 0.0085 4.68842468801e-06
0.0015 0.0095 4.77058999066e-06
0.0015 0.0105 4.86304892372e-06
0.0015 0.0115 4.96801468764e-06
0.0015 0.0125 5.08603904793e-06
0.0015 0.0135 5.17641129646e-06
0.0015 0.0145 5.20616317597e-06
0.0015 0.0155 5.20929202627e-06
0.0015 0.0165 5.21681411155e-06
0.0015 0.0175 5.22272435741e-06
0.0015 0.0185 5.22708046206e-06
0.0015 0.0195 5.22690393755e-06
0.0015 0.0205 5.20308621252e-06
0.0015 0.0215 5.16316601655e-06
0.0015 0.0225 5.10679285261e-06
0.0015 0.0235 5.03539425283e-06
0.0015 0.0245 4.97529598931e-06
0.0015 0.0255 4.92721167956e-06
0.0015 0.0265 4.87446229134e-06
0.0015 0.0275 4.77345469611e-06
0.0015 0.0285 4.63810950175e-06
0.0015 0.0295 4.4047886924e-06
0.0015 0.0305 4.18614359255e-06
0.0015 0.0315 2.11442025562e-06
0.0025 -0.0315 4.07053249779e-06
0.0025 -0.0305 7.45074852016e-06
0.0025 -0.0295 7.12807224766e-06
0.0025 -0.0285 7.24511353108e-06
0.0025 -0.0275 7.12312167547e-06
0.0025 -0.0265 7.09713166406e-06
0.0025 -0.0255 7.1306788306e-06
0.0025 -0.0245 7.08123130172e-06
0.0025 -0.0235 6.82186972403e-06
0.0025 -0.0225 6.58912317834e-06
0.0025 -0.0215 6.6799397834e-06
0.0025 -0.0205 7.11862358326e-06
0.0025 -0.0195 8.07794562268e-06
0.0025 -0.0185 1.06618254276e-05
0.0025 -0.0175 1.820120046e-05
0.0025 -0.0165 4.49916963326e-05
0.0025 -0.0155 0.000141351941938
0.0025 -0.0145 0.000605448048308
0.0025 -0.0135 0.00220533513616
0.0025 -0.0125 0.0075635059804
0.0025 -0.0115 0.020270058757
0.0025 -0.0105 0.0377934444212
0.0025 -0.0095 0.0513201414141
0.0025 -0.0085 0.0498133786854
0.0025 -0.0075 0.0293762604043
0.0025 -0.0065 0.00640288751174
0.0025 -0.0055 0.00298678109948
0.0025 -0.0045 0.00249110825376
0.0025 -0.0035 0.00126771229041
0.0025 -0.0025 0.000457168814338
0.0025 -0.0015 0.000165224407411
0.0025 -0.0005 6.92364659988e-05
0.0025 0.0005 3.21897279509e-05
0.0025 0.0015 1.66187656279e-05
0.0025 0.0025 9.85145984061e-06
