% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 12:25
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.87213948716e-06
0.0005 -0.0305 3.74671365892e-06
0.0005 -0.0295 4.20261272615e-06
0.0005 -0.0285 4.68181795939e-06
0.0005 -0.0275 4.92624004598e-06
0.0005 -0.0265 5.15596328464e-06
0.0005 -0.0255 5.34275461365e-06
0.0005 -0.0245 5.54525560936e-06
0.0005 -0.0235 5.81040308292e-06
0.0005 -0.0225 6.18171138558e-06
0.0005 -0.0215 6.73009616441e-06
0.0005 -0.0205 7.64890936508e-06
0.0005 -0.0195 9.27227069968e-06
0.0005 -0.0185 1.26090176469e-05
0.0005 -0.0175 2.2661446702e-05
0.0005 -0.0165 5.54760592382e-05
0.0005 -0.0155 0.000167559746943
0.0005 -0.0145 0.000353042269821
0.0005 -0.0135 0.000441150881467
0.0005 -0.0125 0.000476498301229
0.0005 -0.0115 0.000836923417021
0.0005 -0.0105 0.000836259902069
0.0005 -0.0095 0.0148698959409
0.0005 -0.0085 0.0343581315935
0.0005 -0.0075 0.0400782044072
0.0005 -0.0065 0.0232657813522
0.0005 -0.0055 0.00345081597447
0.0005 -0.0045 0.00224949864733
0.0005 -0.0035 0.00259443481968
0.0005 -0.0025 0.00241986893108
0.0005 -0.0015 0.00168696669507
0.0005 -0.0005 0.000936519772763
0.0005 0.0005 0.00148618294483
0.0005 0.0015 0.00255210966835
0.0005 0.0025 0.00345171940948
0.0005 0.0035 0.00396965689817
0.0005 0.0045 0.0040041270694
0.0005 0.0055 0.00356887083909
0.0005 0.0065 0.0027970080973
0.0005 0.0075 0.00189723326495
0.0005 0.0085 0.00110187700424
0.0005 0.0095 0.000582765744134
0.0005 0.0105 0.0003550980239
0.0005 0.0115 0.000270294802818
0.0005 0.0125 0.000190346450843
0.0005 0.0135 9.48754401272e-05
0.0005 0.0145 3.35387380832e-05
0.0005 0.0155 1.44888009929e-05
0.0005 0.0165 8.65190495173e-06
0.0005 0.0175 6.81008108831e-06
0.0005 0.0185 5.92079697641e-06
0.0005 0.0195 5.48231651629e-06
0.0005 0.0205 5.22616078221e-06
0.0005 0.0215 5.04200004637e-06
0.0005 0.0225 4.87115352929e-06
0.0005 0.0235 4.68038188843e-06
0.0005 0.0245 4.48440758131e-06
0.0005 0.0255 4.28077759738e-06
0.0005 0.0265 4.07455661254e-06
0.0005 0.0275 3.84114032304e-06
0.0005 0.0285 3.60429272756e-06
0.0005 0.0295 3.2151477593e-06
0.0005 0.0305 2.84926974008e-06
0.0005 0.0315 1.41632254848e-06
0.0015 -0.0315 3.64410773785e-06
0.0015 -0.0305 7.17417478811e-06
0.0015 -0.0295 7.66368279025e-06
0.0015 -0.0285 8.15130475798e-06
0.0015 -0.0275 8.28590770502e-06
0.0015 -0.0265 8.41852847526e-06
0.0015 -0.0255 8.5299798798e-06
0.0015 -0.0245 8.69346491049e-06
0.0015 -0.0235 8.98096053487e-06
