% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 17:06
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.62020002949e-06
0.0005 -0.0305 3.27475573546e-06
0.0005 -0.0295 3.70321942629e-06
0.0005 -0.0285 4.15891016961e-06
0.0005 -0.0275 4.40827173163e-06
0.0005 -0.0265 4.60082070192e-06
0.0005 -0.0255 4.74835779591e-06
0.0005 -0.0245 4.87059210199e-06
0.0005 -0.0235 4.96674005771e-06
0.0005 -0.0225 5.046670213e-06
0.0005 -0.0215 5.12483148822e-06
0.0005 -0.0205 5.20258421043e-06
0.0005 -0.0195 5.2730896488e-06
0.0005 -0.0185 5.34233424577e-06
0.0005 -0.0175 5.42485407627e-06
0.0005 -0.0165 5.53331904039e-06
0.0005 -0.0155 5.69181781057e-06
0.0005 -0.0145 5.93946826545e-06
0.0005 -0.0135 6.3784340129e-06
0.0005 -0.0125 7.23165931515e-06
0.0005 -0.0115 8.85083795883e-06
0.0005 -0.0105 1.28939157881e-05
0.0005 -0.0095 2.20120334298e-05
0.0005 -0.0085 3.90348317781e-05
0.0005 -0.0075 6.64833234978e-05
0.0005 -0.0065 8.91743339316e-05
0.0005 -0.0055 0.00021254186217
0.0005 -0.0045 0.000549481001818
0.0005 -0.0035 0.000955956347627
0.0005 -0.0025 0.00151292139405
0.0005 -0.0015 0.0146290521037
0.0005 -0.0005 0.0282650576635
0.0005 0.0005 0.0276187144156
0.0005 0.0015 0.0137485459816
0.0005 0.0025 0.00123287050677
0.0005 0.0035 0.000608339032481
0.0005 0.0045 0.000600864342823
0.0005 0.0055 0.000849045758218
0.0005 0.0065 0.000917748546977
0.0005 0.0075 0.000719816135716
0.0005 0.0085 0.000422430451702
0.0005 0.0095 0.000182073322078
0.0005 0.0105 5.89517308618e-05
0.0005 0.0115 2.37195811143e-05
0.0005 0.0125 1.27179636505e-05
0.0005 0.0135 9.00824842078e-06
0.0005 0.0145 7.21491017924e-06
0.0005 0.0155 6.08055879458e-06
0.0005 0.0165 5.37127467861e-06
0.0005 0.0175 4.9175988451e-06
0.0005 0.0185 4.62066852723e-06
0.0005 0.0195 4.41873791994e-06
0.0005 0.0205 4.26942542717e-06
0.0005 0.0215 4.14330827991e-06
0.0005 0.0225 4.02556557217e-06
0.0005 0.0235 3.91075306894e-06
0.0005 0.0245 3.79726764992e-06
0.0005 0.0255 3.67772027971e-06
0.0005 0.0265 3.54875100669e-06
0.0005 0.0275 3.39251800134e-06
0.0005 0.0285 3.21550704276e-06
0.0005 0.0295 2.89006649402e-06
0.0005 0.0305 2.57228631256e-06
0.0005 0.0315 1.27397147987e-06
0.0015 -0.0315 3.14482392003e-06
0.0015 -0.0305 6.301032617e-06
0.0015 -0.0295 6.87795699082e-06
0.0015 -0.0285 7.39395557733e-06
0.0015 -0.0275 7.56521057427e-06
0.0015 -0.0265 7.67801740284e-06
0.0015 -0.0255 7.75221986092e-06
0.0015 -0.0245 7.81402414318e-06
0.0015 -0.0235 7.86204814632e-06
0.0015 -0.0225 7.90537824909e-06
0.0015 -0.0215 7.95721012285e-06
0.0015 -0.0205 8.01799147065e-06
0.0015 -0.0195 8.08113211365e-06
0.0015 -0.0185 8.15486997733e-06
0.0015 -0.0175 8.26058225693e-06
0.0015 -0.0165 8.42669965468e-06
0.0015 -0.0155 8.70890600055e-06
0.0015 -0.0145 9.21987440833e-06
0.0015 -0.0135 1.02365124984e-05
0.0015 -0.0125 1.23886228757e-05
0.0015 -0.0115 1.71727240039e-05
0.0015 -0.0105 2.8768577969e-05
0.0015 -0.0095 5.37946578042e-05
0.0015 -0.0085 0.000100679277894
0.0015 -0.0075 0.000160684237287
0.0015 -0.0065 0.00026585462609
0.0015 -0.0055 0.000707500122623
0.0015 -0.0045 0.0012972044132
0.0015 -0.0035 0.0011175164231
0.0015 -0.0025 0.00448795952824
0.0015 -0.0015 0.0168286435184
0.0015 -0.0005 0.0262386871741
0.0015 0.0005 0.0251106773375
0.0015 0.0015 0.0148085035833
0.0015 0.0025 0.0041668676337
0.0015 0.0035 0.00264626935399
0.0015 0.0045 0.00340665310606
0.0015 0.0055 0.00335813724227
0.0015 0.0065 0.00275460093226
0.0015 0.0075 0.00182944105652
0.0015 0.0085 0.000934115202551
0.0015 0.0095 0.000379975369692
0.0015 0.0105 0.000124159698438
0.0015 0.0115 5.02878126801e-05
0.0015 0.0125 2.59470899811e-05
0.0015 0.0135 1.69484964131e-05
0.0015 0.0145 1.26905078057e-05
0.0015 0.0155 1.02348155857e-05
0.0015 0.0165 8.76424207945e-06
