% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 13:35
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.554153978e-06
0.0005 -0.0305 4.31768586139e-06
0.0005 -0.0295 3.98693526887e-06
0.0005 -0.0285 5.30354974474e-06
0.0005 -0.0275 8.55548174687e-06
0.0005 -0.0265 1.75213468791e-05
0.0005 -0.0255 7.12101506269e-05
0.0005 -0.0245 0.000278474487823
0.0005 -0.0235 0.00121051243136
0.0005 -0.0225 0.00427701297257
0.0005 -0.0215 0.00955458811854
0.0005 -0.0205 0.0158851583452
0.0005 -0.0195 0.0226727685139
0.0005 -0.0185 0.0275460173068
0.0005 -0.0175 0.0292851367952
0.0005 -0.0165 0.0191398046823
0.0005 -0.0155 0.00508739457798
0.0005 -0.0145 0.000578046418433
0.0005 -0.0135 0.000583568042186
0.0005 -0.0125 0.000461054126643
0.0005 -0.0115 0.000733932540197
0.0005 -0.0105 0.00171511941225
0.0005 -0.0095 0.00288303978067
0.0005 -0.0085 0.00406322273606
0.0005 -0.0075 0.00512747028075
0.0005 -0.0065 0.00598336651558
0.0005 -0.0055 0.00658411524752
0.0005 -0.0045 0.00692694656058
0.0005 -0.0035 0.00703292716913
0.0005 -0.0025 0.00693221191189
0.0005 -0.0015 0.00665410596945
0.0005 -0.0005 0.00622114506005
0.0005 0.0005 0.00565541849521
0.0005 0.0015 0.00497867655411
0.0005 0.0025 0.00421012100431
0.0005 0.0035 0.00338658152191
0.0005 0.0045 0.00256744430866
0.0005 0.0055 0.00182244128495
0.0005 0.0065 0.00123544095115
0.0005 0.0075 0.000903577512048
0.0005 0.0085 0.000974547377519
0.0005 0.0095 0.0015250659113
0.0005 0.0105 0.00235135312856
0.0005 0.0115 0.0031681725571
0.0005 0.0125 0.00377919443554
0.0005 0.0135 0.00410128498682
0.0005 0.0145 0.00415285681389
0.0005 0.0155 0.00397130929127
0.0005 0.0165 0.00355181256941
0.0005 0.0175 0.002879624216
0.0005 0.0185 0.00202212676614
0.0005 0.0195 0.00119452462587
0.0005 0.0205 0.000630672054349
0.0005 0.0215 0.000332604985127
0.0005 0.0225 0.00015450655213
0.0005 0.0235 5.82676979376e-05
0.0005 0.0245 2.41558579985e-05
0.0005 0.0255 1.26716178199e-05
0.0005 0.0265 9.33834610666e-06
0.0005 0.0275 8.42719347543e-06
0.0005 0.0285 7.80988377191e-06
0.0005 0.0295 6.96845142254e-06
0.0005 0.0305 6.05188702426e-06
0.0005 0.0315 2.92478936912e-06
0.0015 -0.0315 2.0204741283e-06
0.0015 -0.0305 3.86748430851e-06
0.0015 -0.0295 4.37263635316e-06
0.0015 -0.0285 6.15803811192e-06
0.0015 -0.0275 1.04965005867e-05
0.0015 -0.0265 2.26466409663e-05
0.0015 -0.0255 7.40666881003e-05
0.0015 -0.0245 0.000267777650931
0.0015 -0.0235 0.00102811936864
0.0015 -0.0225 0.00348601398083
0.0015 -0.0215 0.00821061175301
0.0015 -0.0205 0.0141278483566
0.0015 -0.0195 0.0205454945156
0.0015 -0.0185 0.025698844459
0.0015 -0.0175 0.0281629822217
0.0015 -0.0165 0.0245634163225
0.0015 -0.0155 0.0146363654694
0.0015 -0.0145 0.00672264233428
0.0015 -0.0135 0.00430609141449
0.0015 -0.0125 0.00483246741713
0.0015 -0.0115 0.00660031883959
0.0015 -0.0105 0.00874991029516
0.0015 -0.0095 0.010890260228
0.0015 -0.0085 0.0128322179813
0.0015 -0.0075 0.0144709253967
0.0015 -0.0065 0.0157490204282
0.0015 -0.0055 0.0166249500501
0.0015 -0.0045 0.0170956914933
0.0015 -0.0035 0.0172103012974
0.0015 -0.0025 0.0170295475089
0.0015 -0.0015 0.0165952963277
0.0015 -0.0005 0.0159249466801
0.0015 0.0005 0.0150070371208
0.0015 0.0015 0.0138226083469
0.0015 0.0025 0.0123696165456
0.0015 0.0035 0.010667757565
