% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 10:04
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 4.52920475501e-07
0.0005 -0.0305 8.84834814623e-07
0.0005 -0.0295 9.08833035787e-07
0.0005 -0.0285 9.43126904149e-07
0.0005 -0.0275 9.98449537027e-07
0.0005 -0.0265 1.16140591643e-06
0.0005 -0.0255 1.65503451948e-06
0.0005 -0.0245 3.14758886331e-06
0.0005 -0.0235 7.93288431808e-06
0.0005 -0.0225 2.2982440571e-05
0.0005 -0.0215 5.40773991175e-05
0.0005 -0.0205 0.00013725878146
0.0005 -0.0195 0.000622757567503
0.0005 -0.0185 0.000717092881858
0.0005 -0.0175 0.036777153326
0.0005 -0.0165 0.0904005430991
0.0005 -0.0155 0.106097541251
0.0005 -0.0145 0.0570335114852
0.0005 -0.0135 0.00380671362704
0.0005 -0.0125 0.00201637850035
0.0005 -0.0115 0.00025405211027
0.0005 -0.0105 0.000119768678988
0.0005 -0.0095 5.59176493355e-05
0.0005 -0.0085 2.0207464467e-05
0.0005 -0.0075 6.98583361447e-06
0.0005 -0.0065 3.2299493487e-06
0.0005 -0.0055 1.90297985153e-06
0.0005 -0.0045 1.42721305103e-06
0.0005 -0.0035 1.30487202198e-06
0.0005 -0.0025 1.32934726313e-06
0.0005 -0.0015 1.40774760924e-06
0.0005 -0.0005 1.49782758588e-06
0.0005 0.0005 1.57901456299e-06
0.0005 0.0015 1.64150771101e-06
0.0005 0.0025 1.68211058289e-06
0.0005 0.0035 1.70227508013e-06
0.0005 0.0045 1.70679900988e-06
0.0005 0.0055 1.703158483e-06
0.0005 0.0065 1.70001145952e-06
0.0005 0.0075 1.70657805773e-06
0.0005 0.0085 1.73069722669e-06
0.0005 0.0095 1.74502703113e-06
0.0005 0.0105 1.75168291259e-06
0.0005 0.0115 1.77783777387e-06
0.0005 0.0125 1.79965958032e-06
0.0005 0.0135 1.81247954133e-06
0.0005 0.0145 1.82207391929e-06
0.0005 0.0155 1.82321612743e-06
0.0005 0.0165 1.8314508599e-06
0.0005 0.0175 1.83317520119e-06
0.0005 0.0185 1.83167306092e-06
0.0005 0.0195 1.83316045639e-06
0.0005 0.0205 1.80906034564e-06
0.0005 0.0215 1.77998662582e-06
0.0005 0.0225 1.76299792406e-06
0.0005 0.0235 1.73745563711e-06
0.0005 0.0245 1.69895311105e-06
0.0005 0.0255 1.66408057575e-06
0.0005 0.0265 1.63886440658e-06
0.0005 0.0275 1.61504712676e-06
0.0005 0.0285 1.58903911727e-06
0.0005 0.0295 1.53589333396e-06
0.0005 0.0305 1.49160339063e-06
0.0005 0.0315 7.6054964901e-07
0.0015 -0.0315 8.94749593884e-07
0.0015 -0.0305 1.75862792019e-06
0.0015 -0.0295 1.82045791952e-06
0.0015 -0.0285 1.86463842099e-06
0.0015 -0.0275 1.9373561026e-06
0.0015 -0.0265 2.22561153319e-06
0.0015 -0.0255 3.13157201989e-06
0.0015 -0.0245 5.82653040276e-06
0.0015 -0.0235 1.39857493023e-05
