% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 11:06
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 6.96770965683e-07
0.0005 -0.0305 1.36488582644e-06
0.0005 -0.0295 1.40662399666e-06
0.0005 -0.0285 1.46459060317e-06
0.0005 -0.0275 1.54356147128e-06
0.0005 -0.0265 1.7609857026e-06
0.0005 -0.0255 2.40501284377e-06
0.0005 -0.0245 4.31422365009e-06
0.0005 -0.0235 1.01539305086e-05
0.0005 -0.0225 2.67904001972e-05
0.0005 -0.0215 5.80931950921e-05
0.0005 -0.0205 0.000106079093544
0.0005 -0.0195 0.000504687300464
0.0005 -0.0185 0.000578308036627
0.0005 -0.0175 0.0255248081233
0.0005 -0.0165 0.0637575023434
0.0005 -0.0155 0.0765046155174
0.0005 -0.0145 0.0424544994466
0.0005 -0.0135 0.00377079304034
0.0005 -0.0125 0.00186355013455
0.0005 -0.0115 0.000421424899488
0.0005 -0.0105 0.000172412831222
0.0005 -0.0095 6.37140268238e-05
0.0005 -0.0085 2.8969388849e-05
0.0005 -0.0075 1.21517130021e-05
0.0005 -0.0065 5.71277348721e-06
0.0005 -0.0055 3.21057341978e-06
0.0005 -0.0045 2.22927343289e-06
0.0005 -0.0035 1.87177257325e-06
0.0005 -0.0025 1.78446722904e-06
0.0005 -0.0015 1.82201158703e-06
0.0005 -0.0005 1.93560750525e-06
0.0005 0.0005 2.07400323477e-06
0.0005 0.0015 2.18250950606e-06
0.0005 0.0025 2.27657390084e-06
0.0005 0.0035 2.36383410763e-06
0.0005 0.0045 2.43979119927e-06
0.0005 0.0055 2.50621163302e-06
0.0005 0.0065 2.56492528654e-06
0.0005 0.0075 2.62176649694e-06
0.0005 0.0085 2.66849365259e-06
0.0005 0.0095 2.70376082309e-06
0.0005 0.0105 2.72655923717e-06
0.0005 0.0115 2.74496443475e-06
0.0005 0.0125 2.75303475076e-06
0.0005 0.0135 2.74754884094e-06
0.0005 0.0145 2.73274371938e-06
0.0005 0.0155 2.71064233407e-06
0.0005 0.0165 2.68613277534e-06
0.0005 0.0175 2.65611935478e-06
0.0005 0.0185 2.62433428876e-06
0.0005 0.0195 2.58785041946e-06
0.0005 0.0205 2.54412408038e-06
0.0005 0.0215 2.4993063056e-06
0.0005 0.0225 2.44542460918e-06
0.0005 0.0235 2.3810915584e-06
0.0005 0.0245 2.31584708078e-06
0.0005 0.0255 2.24020717911e-06
0.0005 0.0265 2.13965441888e-06
0.0005 0.0275 2.04450941043e-06
0.0005 0.0285 1.98189884194e-06
0.0005 0.0295 1.9051372749e-06
0.0005 0.0305 1.84629749777e-06
