% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 18:34
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.60167954306e-06
0.0005 -0.0305 5.08511058011e-06
0.0005 -0.0295 5.22109541102e-06
0.0005 -0.0285 5.45660636804e-06
0.0005 -0.0275 5.87959118639e-06
0.0005 -0.0265 7.11418498971e-06
0.0005 -0.0255 1.0735878625e-05
0.0005 -0.0245 2.12165849308e-05
0.0005 -0.0235 5.28970345937e-05
0.0005 -0.0225 0.000151411483496
0.0005 -0.0215 0.00029890457743
0.0005 -0.0205 0.000458008762601
0.0005 -0.0195 0.00089568910247
0.0005 -0.0185 0.00102479116741
0.0005 -0.0175 0.0827345986467
0.0005 -0.0165 0.197392899688
0.0005 -0.0155 0.222218707794
0.0005 -0.0145 0.112570865409
0.0005 -0.0135 0.00510657411857
0.0005 -0.0125 0.00246267123444
0.0005 -0.0115 0.00166328972351
0.0005 -0.0105 0.00115692641313
0.0005 -0.0095 0.000681030261156
0.0005 -0.0085 0.000671756058745
0.0005 -0.0075 0.0010622284612
0.0005 -0.0065 0.00211160515758
0.0005 -0.0055 0.00389747192227
0.0005 -0.0045 0.00520271219398
0.0005 -0.0035 0.00455761207641
0.0005 -0.0025 0.0023158464692
0.0005 -0.0015 0.00309327798158
0.0005 -0.0005 0.0057021841665
0.0005 0.0005 0.00812214989588
0.0005 0.0015 0.0101378560584
0.0005 0.0025 0.0114175894894
0.0005 0.0035 0.0117113724321
0.0005 0.0045 0.0109886794886
0.0005 0.0055 0.00939066167043
0.0005 0.0065 0.00719388464013
0.0005 0.0075 0.0048121053943
0.0005 0.0085 0.0026797310341
0.0005 0.0095 0.00112086877947
0.0005 0.0105 0.000250269537613
0.0005 0.0115 0.000206340145178
0.0005 0.0125 0.000279686246269
0.0005 0.0135 0.000264916989725
0.0005 0.0145 0.000152558818754
0.0005 0.0155 6.01682789588e-05
0.0005 0.0165 2.73506927011e-05
0.0005 0.0175 1.50304508342e-05
0.0005 0.0185 1.04366708038e-05
0.0005 0.0195 8.49570301605e-06
0.0005 0.0205 7.38732738829e-06
0.0005 0.0215 6.69214310366e-06
0.0005 0.0225 6.17723044874e-06
0.0005 0.0235 5.75132933098e-06
0.0005 0.0245 5.40630454635e-06
0.0005 0.0255 5.09357880745e-06
0.0005 0.0265 4.80115433946e-06
0.0005 0.0275 4.50709486001e-06
0.0005 0.0285 4.17686120015e-06
0.0005 0.0295 3.7084924562e-06
0.0005 0.0305 3.30753615699e-06
0.0005 0.0315 1.63598803973e-06
0.0015 -0.0315 5.21139831865e-06
0.0015 -0.0305 1.01854571491e-05
0.0015 -0.0295 1.04510386927e-05
0.0015 -0.0285 1.07595792094e-05
0.0015 -0.0275 1.13209999541e-05
0.0015 -0.0265 1.33851389253e-05
0.0015 -0.0255 1.96556400251e-05
0.0015 -0.0245 3.7538611153e-05
0.0015 -0.0235 8.96270858265e-05
0.0015 -0.0225 0.000240249700365
0.0015 -0.0215 0.000458525239369
0.0015 -0.0205 0.000761124077338
0.0015 -0.0195 0.00177790879624
0.0015 -0.0185 0.00180704040516
0.0015 -0.0175 0.0807043761864
0.0015 -0.0165 0.19309965621
0.0015 -0.0155 0.221619339548
0.0015 -0.0145 0.123764355728
0.0015 -0.0135 0.0135999403998
0.0015 -0.0125 0.00521916009855
0.0015 -0.0115 0.00322291423136
0.0015 -0.0105 0.00243533733611
0.0015 -0.0095 0.00169744367247
0.0015 -0.0085 0.00189872704719
0.0015 -0.0075 0.00324057187343
0.0015 -0.0065 0.00569098733926
0.0015 -0.0055 0.00796941157978
0.0015 -0.0045 0.00671926707967
0.0015 -0.0035 0.00394098529941
0.0015 -0.0025 0.0100059382818
0.0015 -0.0015 0.0173373509062
0.0015 -0.0005 0.0230924420845
0.0015 0.0005 0.0274657079364
0.0015 0.0015 0.0306366998777
0.0015 0.0025 0.0324500667334
0.0015 0.0035 0.0327356734898
0.0015 0.0045 0.0314470057171
0.0015 0.0055 0.0286457192155
0.0015 0.0065 0.0245225585579
0.0015 0.0075 0.0194416665646
0.0015 0.0085 0.0139337089242
0.0015 0.0095 0.00867791315952
0.0015 0.0105 0.00438504610481
0.0015 0.0115 0.00169945470394
0.0015 0.0125 0.000843212208967
0.0015 0.0135 0.000573716683528
0.0015 0.0145 0.000324472501143
0.0015 0.0155 0.000134634060628
0.0015 0.0165 5.98776792682e-05
0.0015 0.0175 3.0590928881e-05
0.0015 0.0185 1.92918843065e-05
0.0015 0.0195 1.44695876722e-05
0.0015 0.0205 1.20981943874e-05
0.0015 0.0215 1.07632787303e-05
0.0015 0.0225 9.87819020658e-06
0.0015 0.0235 9.22710320929e-06
0.0015 0.0245 8.75104675002e-06
0.0015 0.0255 8.3810196059e-06
0.0015 0.0265 8.08738499077e-06
0.0015 0.0275 7.82415886276e-06
0.0015 0.0285 7.54329102467e-06
0.0015 0.0295 6.98898023075e-06
0.0015 0.0305 6.41391926856e-06
0.0015 0.0315 3.19457281731e-06
0.0025 -0.0315 5.70348574651e-06
0.0025 -0.0305 1.10271169601e-05
0.0025 -0.0295 1.14612978507e-05
0.0025 -0.0285 1.19935317015e-05
0.0025 -0.0275 1.2444890475e-05
0.0025 -0.0265 1.42180476215e-05
0.0025 -0.0255 1.96316368193e-05
0.0025 -0.0245 3.43120433854e-05
0.0025 -0.0235 7.30055152718e-05
0.0025 -0.0225 0.00016832859152
0.0025 -0.0215 0.000319502803413
0.0025 -0.0205 0.000708745084379
0.0025 -0.0195 0.00217533781077
0.0025 -0.0185 0.00152131086094
0.0025 -0.0175 0.0769945013147
0.0025 -0.0165 0.187779081216
0.0025 -0.0155 0.220727745139
0.0025 -0.0145 0.13440067108
0.0025 -0.0135 0.0214330727612
0.0025 -0.0125 0.00663819329576
0.0025 -0.0115 0.00392316059276
0.0025 -0.0105 0.00401724256515
0.0025 -0.0095 0.00469928149168
0.0025 -0.0085 0.00662154609012
0.0025 -0.0075 0.0089078111246
0.0025 -0.0065 0.00849219423755
0.0025 -0.0055 0.00347116802207
0.0025 -0.0045 0.0100132729308
0.0025 -0.0035 0.0221994941174
0.0025 -0.0025 0.0321806966437
0.0025 -0.0015 0.0387252060232
0.0025 -0.0005 0.042528055487
0.0025 0.0005 0.0444921561948
0.0025 0.0015 0.0453092469964
0.0025 0.0025 0.0453927006752
0.0025 0.0035 0.0449045449091
0.0025 0.0045 0.0438246795637
0.0025 0.0055 0.0420075921033
0.0025 0.0065 0.0392306277329
0.0025 0.0075 0.0352247683591
0.0025 0.0085 0.0297712003005
0.0025 0.0095 0.0229404206264
0.0025 0.0105 0.0153605050396
0.0025 0.0115 0.00828285914671
0.0025 0.0125 0.00338650164267
0.0025 0.0135 0.00128573149897
0.0025 0.0145 0.000620634860554
0.0025 0.0155 0.000260469147608
