% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 12:05
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 6.51479179885e-07
0.0005 -0.0305 1.26885180821e-06
0.0005 -0.0295 1.29962414292e-06
0.0005 -0.0285 1.35015830607e-06
0.0005 -0.0275 1.45378411175e-06
0.0005 -0.0265 1.76370718899e-06
0.0005 -0.0255 2.67326497348e-06
0.0005 -0.0245 5.31420813335e-06
0.0005 -0.0235 1.32164675965e-05
0.0005 -0.0225 3.64044811017e-05
0.0005 -0.0215 6.50386991474e-05
0.0005 -0.0205 0.000121986629146
0.0005 -0.0195 0.000530067130965
0.0005 -0.0185 0.000606029322965
0.0005 -0.0175 0.0185726331524
0.0005 -0.0165 0.0478901213371
0.0005 -0.0155 0.0595343718999
0.0005 -0.0145 0.0345104314882
0.0005 -0.0135 0.00399369759468
0.0005 -0.0125 0.00187094787729
0.0005 -0.0115 0.00146195127797
0.0005 -0.0105 0.00184461012822
0.0005 -0.0095 0.00271612258557
0.0005 -0.0085 0.00361901849035
0.0005 -0.0075 0.00351218156309
0.0005 -0.0065 0.00224666563836
0.0005 -0.0055 0.00168025341341
0.0005 -0.0045 0.00308690740243
0.0005 -0.0035 0.00469322843719
0.0005 -0.0025 0.00592166566365
0.0005 -0.0015 0.00646906674189
0.0005 -0.0005 0.00618987178503
0.0005 0.0005 0.00518119756283
0.0005 0.0015 0.00373918772336
0.0005 0.0025 0.00229198804392
0.0005 0.0035 0.00125952270836
0.0005 0.0045 0.000757664831519
0.0005 0.0055 0.00047318044488
0.0005 0.0065 0.000226379470522
0.0005 0.0075 8.18717142013e-05
0.0005 0.0085 3.26924674858e-05
0.0005 0.0095 1.65893645487e-05
0.0005 0.0105 1.25140607932e-05
0.0005 0.0115 1.07989583302e-05
0.0005 0.0125 8.6582960191e-06
0.0005 0.0135 7.29341347879e-06
0.0005 0.0145 6.58392272692e-06
0.0005 0.0155 6.11500611884e-06
0.0005 0.0165 5.71199936239e-06
0.0005 0.0175 5.47072287751e-06
0.0005 0.0185 5.37545111705e-06
0.0005 0.0195 5.31116525413e-06
0.0005 0.0205 5.23401369094e-06
0.0005 0.0215 5.18562716606e-06
0.0005 0.0225 5.14901374328e-06
0.0005 0.0235 4.92181401742e-06
0.0005 0.0245 4.5860546184e-06
0.0005 0.0255 4.40342488547e-06
0.0005 0.0265 4.38927650841e-06
0.0005 0.0275 4.23292534075e-06
0.0005 0.0285 3.81507756445e-06
0.0005 0.0295 3.37662924695e-06
0.0005 0.0305 3.16491381791e-06
0.0005 0.0315 1.60694207898e-06
0.0015 -0.0315 1.29404016675e-06
0.0015 -0.0305 2.53716317046e-06
0.0015 -0.0295 2.61997747849e-06
0.0015 -0.0285 2.68066333019e-06
0.0015 -0.0275 2.82815984891e-06
0.0015 -0.0265 3.3803396642e-06
0.0015 -0.0255 5.03574805593e-06
0.0015 -0.0245 9.73538350849e-06
0.0015 -0.0235 2.32557622897e-05
0.0015 -0.0225 6.17035030308e-05
0.0015 -0.0215 0.000126803240065
0.0015 -0.0205 0.000338624320265
0.0015 -0.0195 0.00117627846011
0.0015 -0.0185 0.00085796415119
0.0015 -0.0175 0.0162815187194
0.0015 -0.0165 0.0437820744276
0.0015 -0.0155 0.0583081360782
0.0015 -0.0145 0.0426133782106
0.0015 -0.0135 0.0120651247531
0.0015 -0.0125 0.00337285870398
0.0015 -0.0115 0.00411618660909
0.0015 -0.0105 0.00505644181429
0.0015 -0.0095 0.00592448505045
0.0015 -0.0085 0.00549255994276
0.0015 -0.0075 0.00349268536887
0.0015 -0.0065 0.00484472456544
0.0015 -0.0055 0.00884559127067
0.0015 -0.0045 0.0123534880229
0.0015 -0.0035 0.0150231199298
0.0015 -0.0025 0.0167898334963
0.0015 -0.0015 0.0174632228606
0.0015 -0.0005 0.0168833410404
0.0015 0.0005 0.0150278387966
0.0015 0.0015 0.0120620960314
0.0015 0.0025 0.00843067884219
0.0015 0.0035 0.00489409697957
0.0015 0.0045 0.00236718231061
0.0015 0.0055 0.00107099678019
0.0015 0.0065 0.00044418355888
0.0015 0.0075 0.00015115205092
0.0015 0.0085 6.20401686232e-05
0.0015 0.0095 3.07846112363e-05
0.0015 0.0105 2.05045434285e-05
0.0015 0.0115 1.62447062177e-05
0.0015 0.0125 1.30204836277e-05
0.0015 0.0135 1.10594055549e-05
0.0015 0.0145 1.00271973235e-05
0.0015 0.0155 9.38408518725e-06
0.0015 0.0165 8.8852116216e-06
0.0015 0.0175 8.59145263494e-06
0.0015 0.0185 8.47893900568e-06
0.0015 0.0195 8.42214271685e-06
0.0015 0.0205 8.36239666588e-06
0.0015 0.0215 8.33009579964e-06
0.0015 0.0225 8.29375048193e-06
0.0015 0.0235 8.0563120412e-06
0.0015 0.0245 7.7078182185e-06
0.0015 0.0255 7.53081495694e-06
0.0015 0.0265 7.55433923533e-06
0.0015 0.0275 7.45049595361e-06
0.0015 0.0285 7.0906792282e-06
0.0015 0.0295 6.5778226575e-06
0.0015 0.0305 6.22429154517e-06
0.0015 0.0315 3.15277709623e-06
0.0025 -0.0315 1.36894486851e-06
0.0025 -0.0305 2.72704965187e-06
0.0025 -0.0295 2.9537318488e-06
0.0025 -0.0285 3.08342604967e-06
0.0025 -0.0275 3.21178551032e-06
0.0025 -0.0265 3.72116829173e-06
0.0025 -0.0255 5.23888632634e-06
