% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 10:38
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 6.35651853007e-07
0.0005 -0.0305 1.23752577777e-06
0.0005 -0.0295 1.26654805689e-06
0.0005 -0.0285 1.31321725436e-06
0.0005 -0.0275 1.40741566776e-06
0.0005 -0.0265 1.69055687872e-06
0.0005 -0.0255 2.53150497143e-06
0.0005 -0.0245 5.02204546646e-06
0.0005 -0.0235 1.27041162188e-05
0.0005 -0.0225 3.59037737713e-05
0.0005 -0.0215 6.62745319491e-05
0.0005 -0.0205 0.000120082909796
0.0005 -0.0195 0.000534986007376
0.0005 -0.0185 0.00060157684106
0.0005 -0.0175 0.0203349642746
0.0005 -0.0165 0.052366536105
0.0005 -0.0155 0.0649554476523
0.0005 -0.0145 0.0374495116601
0.0005 -0.0135 0.00409720428012
0.0005 -0.0125 0.00191000560584
0.0005 -0.0115 0.00109728138935
0.0005 -0.0105 0.00107040813085
0.0005 -0.0095 0.00126879695358
0.0005 -0.0085 0.00199409246071
0.0005 -0.0075 0.00290152987505
0.0005 -0.0065 0.00295935609878
0.0005 -0.0055 0.00187728493096
0.0005 -0.0045 0.00158333430346
0.0005 -0.0035 0.00314160230264
0.0005 -0.0025 0.00478013492811
0.0005 -0.0015 0.00602922453238
0.0005 -0.0005 0.00663639525104
0.0005 0.0005 0.00646713284322
0.0005 0.0015 0.00558623415629
0.0005 0.0025 0.00422320775413
0.0005 0.0035 0.00273922035103
0.0005 0.0045 0.00152406319395
0.0005 0.0055 0.000837460758011
0.0005 0.0065 0.000561722099494
0.0005 0.0075 0.000360942215111
0.0005 0.0085 0.00016414243604
0.0005 0.0095 5.42258620439e-05
0.0005 0.0105 2.23089390267e-05
0.0005 0.0115 1.2396502159e-05
0.0005 0.0125 9.15365902662e-06
0.0005 0.0135 7.69415388601e-06
0.0005 0.0145 6.88924652758e-06
0.0005 0.0155 6.44173739468e-06
0.0005 0.0165 6.16679901374e-06
0.0005 0.0175 5.99319763161e-06
0.0005 0.0185 5.87456485598e-06
