% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 21:20
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.61447484891e-06
0.0005 -0.0305 3.259575259e-06
0.0005 -0.0295 3.6730872782e-06
0.0005 -0.0285 4.10429138104e-06
0.0005 -0.0275 4.33509950758e-06
0.0005 -0.0265 4.51707194723e-06
0.0005 -0.0255 4.65280693971e-06
0.0005 -0.0245 4.76772232158e-06
0.0005 -0.0235 4.86789980477e-06
0.0005 -0.0225 4.95935391674e-06
0.0005 -0.0215 5.04877411821e-06
0.0005 -0.0205 5.14378172499e-06
0.0005 -0.0195 5.2483216205e-06
0.0005 -0.0185 5.37072019646e-06
0.0005 -0.0175 5.52574502274e-06
0.0005 -0.0165 5.73629679629e-06
0.0005 -0.0155 6.04930485392e-06
0.0005 -0.0145 6.58833671852e-06
0.0005 -0.0135 7.58666721158e-06
0.0005 -0.0125 9.81311120472e-06
0.0005 -0.0115 1.68656215771e-05
0.0005 -0.0105 3.93479265107e-05
0.0005 -0.0095 0.000111400573707
0.0005 -0.0085 0.000219456524922
0.0005 -0.0075 0.000276993856134
0.0005 -0.0065 0.000268887497541
0.0005 -0.0055 0.000497015318098
0.0005 -0.0045 0.0022166545712
0.0005 -0.0035 0.00770586245069
0.0005 -0.0025 0.0125784391005
0.0005 -0.0015 0.0133153858092
0.0005 -0.0005 0.0130424271237
0.0005 0.0005 0.0120909473669
0.0005 0.0015 0.010759133027
0.0005 0.0025 0.00934714753093
0.0005 0.0035 0.0059377756808
0.0005 0.0045 0.00284485484743
0.0005 0.0055 0.00188306715087
0.0005 0.0065 0.00134628435831
0.0005 0.0075 0.000966760100907
0.0005 0.0085 0.000637964597721
0.0005 0.0095 0.000362291669446
0.0005 0.0105 0.000156140291678
0.0005 0.0115 5.06461012706e-05
0.0005 0.0125 2.04035968635e-05
0.0005 0.0135 1.10889552936e-05
0.0005 0.0145 8.09609198995e-06
0.0005 0.0155 6.69881611143e-06
0.0005 0.0165 5.82837102312e-06
0.0005 0.0175 5.28338997052e-06
0.0005 0.0185 4.92573377822e-06
0.0005 0.0195 4.68877983225e-06
0.0005 0.0205 4.52382488826e-06
0.0005 0.0215 4.39625497322e-06
0.0005 0.0225 4.28166060388e-06
0.0005 0.0235 4.16791557312e-06
0.0005 0.0245 4.0458215962e-06
0.0005 0.0255 3.91223971258e-06
0.0005 0.0265 3.76556304864e-06
0.0005 0.0275 3.58723459108e-06
0.0005 0.0285 3.3917655093e-06
0.0005 0.0295 3.04041822106e-06
0.0005 0.0305 2.70429630069e-06
0.0005 0.0315 1.34157315357e-06
0.0015 -0.0315 3.14837490626e-06
0.0015 -0.0305 6.29276389458e-06
0.0015 -0.0295 6.8346296531e-06
0.0015 -0.0285 7.31016542975e-06
0.0015 -0.0275 7.45185700773e-06
0.0015 -0.0265 7.54579354712e-06
0.0015 -0.0255 7.60202913655e-06
0.0015 -0.0245 7.65151001975e-06
0.0015 -0.0235 7.69902006527e-06
0.0015 -0.0225 7.74878631363e-06
0.0015 -0.0215 7.80595313678e-06
0.0015 -0.0205 7.8776505853e-06
0.0015 -0.0195 7.97002073585e-06
0.0015 -0.0185 8.09757746401e-06
0.0015 -0.0175 8.2884278879e-06
0.0015 -0.0165 8.59263823261e-06
0.0015 -0.0155 9.11610299147e-06
0.0015 -0.0145 1.01138841721e-05
0.0015 -0.0135 1.21795032647e-05
0.0015 -0.0125 1.71266401655e-05
0.0015 -0.0115 3.08774743725e-05
0.0015 -0.0105 7.10711569859e-05
0.0015 -0.0095 0.000197380551524
0.0015 -0.0085 0.000410195472038
0.0015 -0.0075 0.000661891787817
0.0015 -0.0065 0.00118932238538
0.0015 -0.0055 0.00283413838348
0.0015 -0.0045 0.00654349399676
0.0015 -0.0035 0.010760219823
0.0015 -0.0025 0.0125957770094
0.0015 -0.0015 0.012189301196
0.0015 -0.0005 0.0111162940081
0.0015 0.0005 0.00987002185084
0.0015 0.0015 0.00896572709874
0.0015 0.0025 0.00870999874537
0.0015 0.0035 0.0084166850824
0.0015 0.0045 0.00740881706554
0.0015 0.0055 0.00595798303801
0.0015 0.0065 0.00445110383118
0.0015 0.0075 0.00294498944535
0.0015 0.0085 0.00164654922596
0.0015 0.0095 0.000784123891815
0.0015 0.0105 0.000316047307375
0.0015 0.0115 0.00010266974912
0.0015 0.0125 4.12398925605e-05
0.0015 0.0135 2.13481957476e-05
0.0015 0.0145 1.43345161995e-05
