% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 16:57
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.25851362671e-06
0.0005 -0.0305 2.55074439643e-06
0.0005 -0.0295 2.87678147809e-06
0.0005 -0.0285 3.21477473019e-06
0.0005 -0.0275 3.41751628847e-06
0.0005 -0.0265 3.59983801992e-06
0.0005 -0.0255 3.75797496226e-06
0.0005 -0.0245 3.91170530424e-06
0.0005 -0.0235 4.07191076213e-06
0.0005 -0.0225 4.26818691224e-06
0.0005 -0.0215 4.53492531712e-06
0.0005 -0.0205 4.93458853702e-06
0.0005 -0.0195 5.62237188769e-06
0.0005 -0.0185 6.77832697025e-06
0.0005 -0.0175 9.42014637308e-06
0.0005 -0.0165 1.73741518179e-05
0.0005 -0.0155 4.20766770142e-05
0.0005 -0.0145 0.000122257902806
0.0005 -0.0135 0.000239460616463
0.0005 -0.0125 0.000271140127439
0.0005 -0.0115 0.000419956696499
0.0005 -0.0105 0.000483525007768
0.0005 -0.0095 0.0106892762262
0.0005 -0.0085 0.0249020640294
0.0005 -0.0075 0.0295218986304
0.0005 -0.0065 0.0177573502991
0.0005 -0.0055 0.00328911652234
0.0005 -0.0045 0.000725706653562
0.0005 -0.0035 0.000909699322852
0.0005 -0.0025 0.000708991330536
0.0005 -0.0015 0.000419263844607
0.0005 -0.0005 0.000201342258006
0.0005 0.0005 0.000177157599758
0.0005 0.0015 0.000261898554103
0.0005 0.0025 0.000326214367064
0.0005 0.0035 0.000326393088602
0.0005 0.0045 0.000244241406744
0.0005 0.0055 0.000122289748602
0.0005 0.0065 4.30336471117e-05
0.0005 0.0075 1.84255183375e-05
0.0005 0.0085 1.07292780311e-05
0.0005 0.0095 8.32830952577e-06
0.0005 0.0105 7.26970812546e-06
0.0005 0.0115 6.71609059579e-06
0.0005 0.0125 6.41933080539e-06
0.0005 0.0135 6.23805733493e-06
0.0005 0.0145 6.12157128172e-06
0.0005 0.0155 6.03739044733e-06
0.0005 0.0165 5.97102609665e-06
0.0005 0.0175 5.9087652072e-06
0.0005 0.0185 5.84495924694e-06
0.0005 0.0195 5.77401374228e-06
0.0005 0.0205 5.69251584936e-06
0.0005 0.0215 5.59813405142e-06
0.0005 0.0225 5.49009590129e-06
0.0005 0.0235 5.36597242099e-06
0.0005 0.0245 5.22491740691e-06
0.0005 0.0255 5.0639801961e-06
0.0005 0.0265 4.87783373506e-06
0.0005 0.0275 4.6472753132e-06
0.0005 0.0285 4.36548818193e-06
0.0005 0.0295 3.88801710968e-06
0.0005 0.0305 3.43842232714e-06
0.0005 0.0315 1.69570578367e-06
0.0015 -0.0315 2.47898097018e-06
0.0015 -0.0305 4.95702668856e-06
0.0015 -0.0295 5.37874313088e-06
0.0015 -0.0285 5.77272139039e-06
0.0015 -0.0275 5.93896650278e-06
0.0015 -0.0265 6.09707706373e-06
0.0015 -0.0255 6.24202088142e-06
0.0015 -0.0245 6.39673385142e-06
0.0015 -0.0235 6.57696953561e-06
0.0015 -0.0225 6.83050615658e-06
0.0015 -0.0215 7.2361065276e-06
0.0015 -0.0205 7.94836083567e-06
0.0015 -0.0195 9.30555986676e-06
0.0015 -0.0185 1.1970815638e-05
0.0015 -0.0175 1.82937433102e-05
0.0015 -0.0165 3.55020155858e-05
0.0015 -0.0155 8.61900623872e-05
0.0015 -0.0145 0.000252768825524
0.0015 -0.0135 0.000522874876734
0.0015 -0.0125 0.000758007282242
0.0015 -0.0115 0.00108286811937
0.0015 -0.0105 0.00178630090017
0.0015 -0.0095 0.0102355650121
0.0015 -0.0085 0.0216156187019
0.0015 -0.0075 0.0266691179613
0.0015 -0.0065 0.0212070742892
0.0015 -0.0055 0.0103244701202
0.0015 -0.0045 0.00376053207239
0.0015 -0.0035 0.00241412512584
0.0015 -0.0025 0.00249636972279
0.0015 -0.0015 0.00266844831498
0.0015 -0.0005 0.00258919869759
0.0015 0.0005 0.00221477160683
0.0015 0.0015 0.00166832437428
0.0015 0.0025 0.00114613613292
0.0015 0.0035 0.000755030137584
0.0015 0.0045 0.000456900946852
0.0015 0.0055 0.000214967821968
0.0015 0.0065 7.69005236386e-05
0.0015 0.0075 3.3380658403e-05
0.0015 0.0085 1.855744836e-05
0.0015 0.0095 1.32736453903e-05
0.0015 0.0105 1.11004002699e-05
0.0015 0.0115 1.00844201028e-05
0.0015 0.0125 9.58959602037e-06
0.0015 0.0135 9.33074002598e-06
0.0015 0.0145 9.19079141872e-06
0.0015 0.0155 9.10774830014e-06
0.0015 0.0165 9.0523427703e-06
0.0015 0.0175 9.00487493448e-06
0.0015 0.0185 8.95694977385e-06
0.0015 0.0195 8.90230473279e-06
0.0015 0.0205 8.83744998648e-06
0.0015 0.0215 8.76064693524e-06
0.0015 0.0225 8.67222816641e-06
0.0015 0.0235 8.57185751136e-06
0.0015 0.0245 8.46148781174e-06
0.0015 0.0255 8.34116385805e-06
0.0015 0.0265 8.20882470966e-06
0.0015 0.0275 8.03936984562e-06
0.0015 0.0285 7.82142421019e-06
0.0015 0.0295 7.26381988974e-06
0.0015 0.0305 6.64529434276e-06
0.0015 0.0315 3.30778991975e-06
0.0025 -0.0315 2.62387650117e-06
0.0025 -0.0305 5.09415150498e-06
0.0025 -0.0295 5.31739158644e-06
0.0025 -0.0285 5.57125020906e-06
0.0025 -0.0275 5.54414327566e-06
0.0025 -0.0265 5.5003090261e-06
0.0025 -0.0255 5.46079530136e-06
0.0025 -0.0245 5.45049920338e-06
0.0025 -0.0235 5.48710646514e-06
0.0025 -0.0225 5.62436523541e-06
0.0025 -0.0215 5.99216303677e-06
0.0025 -0.0205 6.87308735054e-06
0.0025 -0.0195 8.86891381303e-06
0.0025 -0.0185 1.34927907018e-05
0.0025 -0.0175 2.45380545091e-05
0.0025 -0.0165 5.31848812469e-05
0.0025 -0.0155 0.000130968774684
0.0025 -0.0145 0.000403225006883
0.0025 -0.0135 0.00102738696097
0.0025 -0.0125 0.00196495251325
0.0025 -0.0115 0.00348897583121
0.0025 -0.0105 0.00520217444171
0.0025 -0.0095 0.00927390471951
0.0025 -0.0085 0.0167114826965
0.0025 -0.0075 0.0216310765442
0.0025 -0.0065 0.0205229539695
0.0025 -0.0055 0.0163508710725
0.0025 -0.0045 0.0131429643032
0.0025 -0.0035 0.0117186225779
0.0025 -0.0025 0.0111268786116
0.0025 -0.0015 0.010465413012
0.0025 -0.0005 0.00935149922531
0.0025 0.0005 0.00766424416966
0.0025 0.0015 0.00549015139428
0.0025 0.0025 0.00326122041885
0.0025 0.0035 0.00159634390101
0.0025 0.0045 0.000677578745009
0.0025 0.0055 0.000249742868839
0.0025 0.0065 8.43928387723e-05
0.0025 0.0075 3.6441989545e-05
0.0025 0.0085 1.81009306569e-05
