% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 10:29
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 5.85214022908e-06
0.0005 -0.0305 1.99309890945e-05
0.0005 -0.0295 6.06034450748e-05
0.0005 -0.0285 0.000133743823875
0.0005 -0.0275 0.000626793780959
0.0005 -0.0265 0.00247918976266
0.0005 -0.0255 0.00651721841136
0.0005 -0.0245 0.0124507607906
0.0005 -0.0235 0.0195415628189
0.0005 -0.0225 0.0257240773104
0.0005 -0.0215 0.0292871195978
0.0005 -0.0205 0.0197606448073
0.0005 -0.0195 0.00500681397969
0.0005 -0.0185 0.000866285566295
0.0005 -0.0175 0.00137186572075
0.0005 -0.0165 0.00178750858962
0.0005 -0.0155 0.0022166765997
0.0005 -0.0145 0.00240376573483
0.0005 -0.0135 0.00206685649488
0.0005 -0.0125 0.00125787301531
0.0005 -0.0115 0.00116826969925
0.0005 -0.0105 0.00238330934628
0.0005 -0.0095 0.00372746072328
0.0005 -0.0085 0.00481036412955
0.0005 -0.0075 0.00540259997337
0.0005 -0.0065 0.00539074301992
0.0005 -0.0055 0.00478733099078
0.0005 -0.0045 0.0037468798415
0.0005 -0.0035 0.00255771617418
0.0005 -0.0025 0.00155779617528
0.0005 -0.0015 0.000962209247966
0.0005 -0.0005 0.000645058307544
0.0005 0.0005 0.000386879647906
0.0005 0.0015 0.00016801740939
0.0005 0.0025 5.33891472922e-05
0.0005 0.0035 2.07890436327e-05
0.0005 0.0045 1.09736387077e-05
0.0005 0.0055 7.70361972379e-06
0.0005 0.0065 6.18278339207e-06
0.0005 0.0075 5.24211628443e-06
0.0005 0.0085 4.64185569749e-06
0.0005 0.0095 4.25278727094e-06
0.0005 0.0105 3.99084147165e-06
0.0005 0.0115 3.81975937251e-06
0.0005 0.0125 3.6995180093e-06
0.0005 0.0135 3.61677218416e-06
0.0005 0.0145 3.55544718916e-06
0.0005 0.0155 3.49955143167e-06
0.0005 0.0165 3.43703046316e-06
0.0005 0.0175 3.3645222865e-06
0.0005 0.0185 3.28356316648e-06
0.0005 0.0195 3.19341840982e-06
0.0005 0.0205 3.10881800885e-06
0.0005 0.0215 3.03879773208e-06
0.0005 0.0225 2.97738928392e-06
0.0005 0.0235 2.91529630876e-06
0.0005 0.0245 2.84788502359e-06
0.0005 0.0255 2.77468703438e-06
0.0005 0.0265 2.69485149402e-06
0.0005 0.0275 2.59138266138e-06
0.0005 0.0285 2.46835984124e-06
0.0005 0.0295 2.22664307068e-06
0.0005 0.0305 1.98357064795e-06
0.0005 0.0315 9.81734130878e-07
0.0015 -0.0315 1.20596943302e-05
0.0015 -0.0305 4.05322273222e-05
0.0015 -0.0295 0.000111446005133
0.0015 -0.0285 0.000224282467515
0.0015 -0.0275 0.000477111119954
0.0015 -0.0265 0.00162988237718
0.0015 -0.0255 0.00481220738424
0.0015 -0.0245 0.0102491624138
0.0015 -0.0235 0.0172699671846
0.0015 -0.0225 0.0242133015992
0.0015 -0.0215 0.0290529790706
0.0015 -0.0205 0.0264082554754
0.0015 -0.0195 0.0147905227456
0.0015 -0.0185 0.00424770587593
0.0015 -0.0175 0.00165428344101
0.0015 -0.0165 0.00266821377408
0.0015 -0.0155 0.00305265371915
0.0015 -0.0145 0.0025658789626
0.0015 -0.0135 0.00185631957158
0.0015 -0.0125 0.00351013644881
0.0015 -0.0115 0.00635385195924
0.0015 -0.0105 0.00914066176409
0.0015 -0.0095 0.0115013020483
0.0015 -0.0085 0.0132223887112
0.0015 -0.0075 0.0141152756505
0.0015 -0.0065 0.0140609840497
0.0015 -0.0055 0.0130094056944
0.0015 -0.0045 0.0110107404429
0.0015 -0.0035 0.00829611238184
0.0015 -0.0025 0.00535053711944
0.0015 -0.0015 0.00290680564343
0.0015 -0.0005 0.00146938149574
0.0015 0.0005 0.000750764929285
0.0015 0.0015 0.000316764872183
0.0015 0.0025 0.000105913698665
0.0015 0.0035 4.26502544548e-05
0.0015 0.0045 2.21979333392e-05
0.0015 0.0055 1.46594155041e-05
0.0015 0.0065 1.11239316702e-05
0.0015 0.0075 9.08752668903e-06
0.0015 0.0085 7.8324711909e-06
0.0015 0.0095 7.04151837261e-06
0.0015 0.0105 6.53903154777e-06
0.0015 0.0115 6.22965307245e-06
0.0015 0.0125 6.03276089591e-06
0.0015 0.0135 5.9022159786e-06
0.0015 0.0145 5.7992622124e-06
0.0015 0.0155 5.69462706909e-06
0.0015 0.0165 5.57246798753e-06
0.0015 0.0175 5.43250602653e-06
0.0015 0.0185 5.28263315559e-06
0.0015 0.0195 5.12989187234e-06
0.0015 0.0205 4.99425709294e-06
0.0015 0.0215 4.88790443281e-06
0.0015 0.0225 4.80551717197e-06
0.0015 0.0235 4.73651812035e-06
0.0015 0.0245 4.67496643133e-06
0.0015 0.0255 4.61971981088e-06
0.0015 0.0265 4.56994549854e-06
0.0015 0.0275 4.50573903861e-06
0.0015 0.0285 4.42898854342e-06
0.0015 0.0295 4.15863021555e-06
0.0015 0.0305 3.85016445389e-06
0.0015 0.0315 1.93020292071e-06
0.0025 -0.0315 1.27765569822e-05
0.0025 -0.0305 4.04084727784e-05
0.0025 -0.0295 9.46294801797e-05
0.0025 -0.0285 0.00017283355579
0.0025 -0.0275 0.000337540726535
0.0025 -0.0265 0.00102275476707
0.0025 -0.0255 0.00320101488197
0.0025 -0.0245 0.00765545157261
0.0025 -0.0235 0.014166552578
0.0025 -0.0225 0.0214096134613
0.0025 -0.0215 0.0273190827106
0.0025 -0.0205 0.0285099205726
0.0025 -0.0195 0.0229313011205
0.0025 -0.0185 0.0137000504725
0.0025 -0.0175 0.00640545331924
0.0025 -0.0165 0.00303315514731
0.0025 -0.0155 0.00235337783958
0.0025 -0.0145 0.00429611693143
0.0025 -0.0135 0.00781390388578
0.0025 -0.0125 0.0115507495335
0.0025 -0.0115 0.0146120450881
0.0025 -0.0105 0.01664949625
0.0025 -0.0095 0.0177486680719
0.0025 -0.0085 0.0182039319983
0.0025 -0.0075 0.0182580609981
0.0025 -0.0065 0.0179917283609
0.0025 -0.0055 0.0173090941377
0.0025 -0.0045 0.0159551795337
0.0025 -0.0035 0.0135848334345
0.0025 -0.0025 0.0100169838573
0.0025 -0.0015 0.00586008816429
0.0025 -0.0005 0.00258606474573
0.0025 0.0005 0.00094820901393
0.0025 0.0015 0.00035114277539
0.0025 0.0025 0.000135072092086
0.0025 0.0035 5.98766516139e-05
0.0025 0.0045 3.15496166733e-05
0.0025 0.0055 1.90364424957e-05
0.0025 0.0065 1.28769487238e-05
0.0025 0.0075 9.5381484547e-06
0.0025 0.0085 7.58231694346e-06
0.0025 0.0095 6.42500463292e-06
0.0025 0.0105 5.76020838723e-06
0.0025 0.0115 5.39676372403e-06
0.0025 0.0125 5.20384326209e-06
0.0025 0.0135 5.08369310185e-06
0.0025 0.0145 4.9728207224e-06
0.0025 0.0155 4.84041282169e-06
0.0025 0.0165 4.68176807036e-06
0.0025 0.0175 4.50843610822e-06
0.0025 0.0185 4.33813305331e-06
0.0025 0.0195 4.18862482948e-06
0.0025 0.0205 4.07244327261e-06
0.0025 0.0215 3.99591711454e-06
0.0025 0.0225 3.95941698669e-06
0.0025 0.0235 3.95943812567e-06
0.0025 0.0245 3.99174647011e-06
0.0025 0.0255 4.05155849997e-06
0.0025 0.0265 4.13368870961e-06
0.0025 0.0275 4.21675392181e-06
0.0025 0.0285 4.2784439941e-06
0.0025 0.0295 4.11223768771e-06
0.0025 0.0305 3.95517354045e-06
0.0025 0.0315 2.0405423613e-06
0.0035 -0.0315 1.29177646172e-05
0.0035 -0.0305 3.61896509884e-05
0.0035 -0.0295 7.53285186411e-05
0.0035 -0.0285 0.000148379688628
0.0035 -0.0275 0.000250900355931
0.0035 -0.0265 0.000611820969667
0.0035 -0.0255 0.00189438435725
0.0035 -0.0245 0.0050563830201
0.0035 -0.0235 0.0104965997409
0.0035 -0.0225 0.0174086026254
0.0035 -0.0215 0.0241240009426
0.0035 -0.0205 0.0279164977982
0.0035 -0.0195 0.0270368843118
0.0035 -0.0185 0.0222848770489
0.0035 -0.0175 0.0163004642351
0.0035 -0.0165 0.0121012186948
0.0035 -0.0155 0.0110967648473
0.0035 -0.0145 0.0128888540593
0.0035 -0.0135 0.0159189747486
0.0035 -0.0125 0.0186469814643
0.0035 -0.0115 0.0201405668996
0.0035 -0.0105 0.0202635788985
0.0035 -0.0095 0.0195070639563
0.0035 -0.0085 0.0185403817844
0.0035 -0.0075 0.0178484699649
0.0035 -0.0065 0.0175705619077
0.0035 -0.0055 0.017530353404
0.0035 -0.0045 0.0173677748381
0.0035 -0.0035 0.0165672977685
0.0035 -0.0025 0.0143500503006
0.0035 -0.0015 0.0101825460877
0.0035 -0.0005 0.00515576212494
0.0035 0.0005 0.00179202015466
0.0035 0.0015 0.000594127983018
0.0035 0.0025 0.000236706628761
0.0035 0.0035 0.00011418894322
0.0035 0.0045 5.8691124456e-05
0.0035 0.0055 3.29064434642e-05
0.0035 0.0065 2.04663227048e-05
0.0035 0.0075 1.36395038259e-05
0.0035 0.0085 9.8261433035e-06
0.0035 0.0095 7.71985974619e-06
0.0035 0.0105 6.5946878552e-06
0.0035 0.0115 6.03852748359e-06
0.0035 0.0125 5.76599219365e-06
0.0035 0.0135 5.5904020667e-06
0.0035 0.0145 5.41431302958e-06
0.0035 0.0155 5.20551647633e-06
0.0035 0.0165 4.97133747975e-06
0.0035 0.0175 4.73594864961e-06
0.0035 0.0185 4.52466928275e-06
0.0035 0.0195 4.35620410458e-06
0.0035 0.0205 4.24074529433e-06
0.0035 0.0215 4.18056554658e-06
0.0035 0.0225 4.17208157985e-06
0.0035 0.0235 4.20813254329e-06
0.0035 0.0245 4.27969688906e-06
0.0035 0.0255 4.37433391306e-06
0.0035 0.0265 4.47544289923e-06
0.0035 0.0275 4.53788669385e-06
0.0035 0.0285 4.52298987346e-06
0.0035 0.0295 4.21937640328e-06
0.0035 0.0305 4.13267375946e-06
0.0035 0.0315 2.2158010233e-06
0.0045 -0.0315 1.27186646854e-05
0.0045 -0.0305 3.11702540535e-05
0.0045 -0.0295 6.01935993814e-05
0.0045 -0.0285 0.000121612976564
0.0045 -0.0275 0.000195454150494
0.0045 -0.0265 0.000364875866468
0.0045 -0.0255 0.00100929299974
0.0045 -0.0245 0.00287325646565
0.0045 -0.0235 0.00677900121166
0.0045 -0.0225 0.0126327561448
0.0045 -0.0215 0.0194007365407
0.0045 -0.0205 0.0248592124342
0.0045 -0.0195 0.0269837526389
0.0045 -0.0185 0.0258300648531
0.0045 -0.0175 0.0227384338693
0.0045 -0.0165 0.0196431651771
0.0045 -0.0155 0.0183077730599
0.0045 -0.0145 0.0190876998703
0.0045 -0.0135 0.0207065917296
0.0045 -0.0125 0.0214992238114
