% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 08:54
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.38505614263e-06
0.0005 -0.0305 2.7438159959e-06
0.0005 -0.0295 3.02386365673e-06
0.0005 -0.0285 3.34303562913e-06
0.0005 -0.0275 3.50016826151e-06
0.0005 -0.0265 3.66541325298e-06
0.0005 -0.0255 3.83830882006e-06
0.0005 -0.0245 4.0709138404e-06
0.0005 -0.0235 4.47769474456e-06
0.0005 -0.0225 5.23787159872e-06
0.0005 -0.0215 6.85008985135e-06
0.0005 -0.0205 1.15402653919e-05
0.0005 -0.0195 2.51461923182e-05
0.0005 -0.0185 7.28553395582e-05
0.0005 -0.0175 0.000284667533968
0.0005 -0.0165 0.00126725224137
0.0005 -0.0155 0.00586240950123
0.0005 -0.0145 0.00862200450394
0.0005 -0.0135 0.00566026387723
0.0005 -0.0125 0.00240529792928
0.0005 -0.0115 0.000655861503413
0.0005 -0.0105 0.000143040289881
0.0005 -0.0095 4.94996956216e-05
0.0005 -0.0085 4.64582498295e-05
0.0005 -0.0075 0.000117010851172
0.0005 -0.0065 0.000451482580432
0.0005 -0.0055 0.0016238716886
0.0005 -0.0045 0.00414113316426
0.0005 -0.0035 0.00764823575907
0.0005 -0.0025 0.0109597854463
0.0005 -0.0015 0.0132530055136
0.0005 -0.0005 0.0093391702946
0.0005 0.0005 0.00281847024914
0.0005 0.0015 0.00076979732689
0.0005 0.0025 0.00041329702341
0.0005 0.0035 0.000256933524729
0.0005 0.0045 0.0001153111889
0.0005 0.0055 3.78746372805e-05
0.0005 0.0065 1.48041137056e-05
0.0005 0.0075 8.080395103e-06
0.0005 0.0085 6.19929129531e-06
0.0005 0.0095 5.38656528891e-06
0.0005 0.0105 4.90095424101e-06
0.0005 0.0115 4.53680661874e-06
0.0005 0.0125 4.25533915976e-06
0.0005 0.0135 4.08722470506e-06
0.0005 0.0145 3.98699120031e-06
0.0005 0.0155 3.92164469235e-06
0.0005 0.0165 3.87755102992e-06
0.0005 0.0175 3.84801778359e-06
0.0005 0.0185 3.82599770303e-06
0.0005 0.0195 3.80556035512e-06
0.0005 0.0205 3.78681148821e-06
0.0005 0.0215 3.76338424996e-06
0.0005 0.0225 3.73659962498e-06
0.0005 0.0235 3.70288175882e-06
0.0005 0.0245 3.65989210231e-06
0.0005 0.0255 3.60676432765e-06
0.0005 0.0265 3.53293113767e-06
0.0005 0.0275 3.42658638827e-06
0.0005 0.0285 3.29797888819e-06
0.0005 0.0295 3.00103695721e-06
0.0005 0.0305 2.80848829985e-06
0.0005 0.0315 1.45480211564e-06
0.0015 -0.0315 2.69552420363e-06
0.0015 -0.0305 5.24663779422e-06
0.0015 -0.0295 5.50379433717e-06
0.0015 -0.0285 5.81640852576e-06
0.0015 -0.0275 5.90415286074e-06
0.0015 -0.0265 6.03437098002e-06
0.0015 -0.0255 6.22770471033e-06
0.0015 -0.0245 6.59747697881e-06
0.0015 -0.0235 7.39949022785e-06
0.0015 -0.0225 9.17962035371e-06
0.0015 -0.0215 1.34847685682e-05
0.0015 -0.0205 2.52510093086e-05
0.0015 -0.0195 5.96860824649e-05
0.0015 -0.0185 0.000171519258922
0.0015 -0.0175 0.000655226663754
0.0015 -0.0165 0.00279661681832
0.0015 -0.0155 0.00679957059385
