% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 19:59
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.60995590688e-06
0.0005 -0.0305 7.11056640356e-06
0.0005 -0.0295 7.74783420056e-06
0.0005 -0.0285 8.93285881263e-06
0.0005 -0.0275 1.05956411572e-05
0.0005 -0.0265 1.37877838535e-05
0.0005 -0.0255 2.05237080361e-05
0.0005 -0.0245 3.81897609658e-05
0.0005 -0.0235 0.000140248721127
0.0005 -0.0225 0.000304959661008
0.0005 -0.0215 0.000675136364193
0.0005 -0.0205 0.00146854538668
0.0005 -0.0195 0.00306846627867
0.0005 -0.0185 0.00523951973196
0.0005 -0.0175 0.00655646091176
0.0005 -0.0165 0.00663824288376
0.0005 -0.0155 0.00643454646731
0.0005 -0.0145 0.00804683125573
0.0005 -0.0135 0.0127112153475
0.0005 -0.0125 0.0193950933452
0.0005 -0.0115 0.0273321738519
0.0005 -0.0105 0.033434622433
0.0005 -0.0095 0.0360121468778
0.0005 -0.0085 0.0239210293895
0.0005 -0.0075 0.00655462965228
0.0005 -0.0065 0.000908771974381
0.0005 -0.0055 0.00137108652723
0.0005 -0.0045 0.00145581109724
0.0005 -0.0035 0.000940233700887
0.0005 -0.0025 0.000805634117556
0.0005 -0.0015 0.00185399421385
0.0005 -0.0005 0.00305944353998
0.0005 0.0005 0.00408590571052
0.0005 0.0015 0.00471769525024
0.0005 0.0025 0.00483235678556
0.0005 0.0035 0.00440359743145
0.0005 0.0045 0.0035411596146
0.0005 0.0055 0.00246950538335
0.0005 0.0065 0.00145971186606
0.0005 0.0075 0.000759788861077
0.0005 0.0085 0.000461548419639
0.0005 0.0095 0.000363822856509
0.0005 0.0105 0.000255465824246
0.0005 0.0115 0.000123225395066
0.0005 0.0125 4.23654914056e-05
0.0005 0.0135 1.78688151469e-05
0.0005 0.0145 1.01363024352e-05
0.0005 0.0155 7.64713937085e-06
0.0005 0.0165 6.56354055867e-06
0.0005 0.0175 5.98239316645e-06
0.0005 0.0185 5.67324106213e-06
0.0005 0.0195 5.48008126444e-06
0.0005 0.0205 5.33970191245e-06
0.0005 0.0215 5.21352028838e-06
0.0005 0.0225 5.08001962528e-06
0.0005 0.0235 4.93614651515e-06
0.0005 0.0245 4.7841317813e-06
0.0005 0.0255 4.62004980454e-06
0.0005 0.0265 4.44187818373e-06
0.0005 0.0275 4.22949966259e-06
0.0005 0.0285 3.97631869953e-06
0.0005 0.0295 3.54736804676e-06
0.0005 0.0305 3.12988223658e-06
0.0005 0.0315 1.5396055503e-06
0.0015 -0.0315 6.97683606294e-06
0.0015 -0.0305 1.33213636714e-05
0.0015 -0.0295 1.38555103961e-05
0.0015 -0.0285 1.58631192313e-05
0.0015 -0.0275 1.95360545977e-05
0.0015 -0.0265 2.79231537736e-05
0.0015 -0.0255 4.79582234625e-05
0.0015 -0.0245 9.99665525928e-05
0.0015 -0.0235 0.00020727064712
0.0015 -0.0225 0.000510884610955
0.0015 -0.0215 0.00144899875215
0.0015 -0.0205 0.00353626048075
0.0015 -0.0195 0.00597535806154
0.0015 -0.0185 0.00803323603932
0.0015 -0.0175 0.00938327657165
0.0015 -0.0165 0.00946565391314
0.0015 -0.0155 0.00837057270136
0.0015 -0.0145 0.0075224187195
0.0015 -0.0135 0.00993694728793
0.0015 -0.0125 0.0156865045745
0.0015 -0.0115 0.0235311869239
0.0015 -0.0105 0.0306417770349
0.0015 -0.0095 0.0346988016376
0.0015 -0.0085 0.0312411627326
0.0015 -0.0075 0.0190614873874
0.0015 -0.0065 0.00820294530104
0.0015 -0.0055 0.0038097614224
0.0015 -0.0045 0.0034567791183
0.0015 -0.0035 0.00534102962296
0.0015 -0.0025 0.00803246055764
0.0015 -0.0015 0.0107676880704
0.0015 -0.0005 0.0131554478869
0.0015 0.0005 0.0149008579303
0.0015 0.0015 0.0157717875619
0.0015 0.0025 0.0156402759127
0.0015 0.0035 0.0144605050383
0.0015 0.0045 0.0123180092176
0.0015 0.0055 0.00947487728236
0.0015 0.0065 0.00639726843528
0.0015 0.0075 0.00366393121257
0.0015 0.0085 0.00180858763238
0.0015 0.0095 0.000924971253523
0.0015 0.0105 0.000513225456298
0.0015 0.0115 0.000229718039431
0.0015 0.0125 7.87121301857e-05
0.0015 0.0135 3.33289497227e-05
0.0015 0.0145 1.81066970984e-05
0.0015 0.0155 1.25883925037e-05
0.0015 0.0165 1.02952586147e-05
0.0015 0.0175 9.21073661178e-06
0.0015 0.0185 8.68796884286e-06
0.0015 0.0195 8.40580277618e-06
0.0015 0.0205 8.22632663819e-06
0.0015 0.0215 8.08188023477e-06
0.0015 0.0225 7.94162808002e-06
0.0015 0.0235 7.80186027682e-06
0.0015 0.0245 7.66824331809e-06
0.0015 0.0255 7.54158718672e-06
0.0015 0.0265 7.42291282685e-06
0.0015 0.0275 7.28555667672e-06
0.0015 0.0285 7.11299672609e-06
0.0015 0.0295 6.62934670389e-06
0.0015 0.0305 6.05778718626e-06
0.0015 0.0315 3.00979894523e-06
0.0025 -0.0315 7.42818130459e-06
0.0025 -0.0305 1.33849181988e-05
0.0025 -0.0295 1.32489768068e-05
0.0025 -0.0285 1.62459387402e-05
0.0025 -0.0275 2.31712512959e-05
0.0025 -0.0265 4.06544479162e-05
0.0025 -0.0255 8.42606162831e-05
0.0025 -0.0245 0.000185087280808
0.0025 -0.0235 0.000461684641828
0.0025 -0.0225 0.00124652583456
0.0025 -0.0215 0.00346784037076
0.0025 -0.0205 0.00712361483676
0.0025 -0.0195 0.00973947970994
0.0025 -0.0185 0.0103430380256
0.0025 -0.0175 0.0104135210302
0.0025 -0.0165 0.010335705683
0.0025 -0.0155 0.0095130224861
0.0025 -0.0145 0.00774471173472
0.0025 -0.0135 0.00716495591145
0.0025 -0.0125 0.0111024745419
0.0025 -0.0115 0.0185138772602
0.0025 -0.0105 0.0262946701788
0.0025 -0.0095 0.0317051707893
0.0025 -0.0085 0.0325759769015
0.0025 -0.0075 0.0280845537357
0.0025 -0.0065 0.0216561149305
0.0025 -0.0055 0.0176718368691
0.0025 -0.0045 0.017361435614
0.0025 -0.0035 0.0191971097839
0.0025 -0.0025 0.0217013584113
0.0025 -0.0015 0.0239489275502
0.0025 -0.0005 0.0254568933669
0.0025 0.0005 0.0261408568152
0.0025 0.0015 0.026108329565
0.0025 0.0025 0.0254285562773
0.0025 0.0035 0.0240642741992
0.0025 0.0045 0.0218735576809
0.0025 0.0055 0.0186856251001
0.0025 0.0065 0.0144770811079
0.0025 0.0075 0.00964607306848
0.0025 0.0085 0.0051650950936
0.0025 0.0095 0.0021996168672
0.0025 0.0105 0.000854147895296
0.0025 0.0115 0.000308396862402
0.0025 0.0125 9.73725359376e-05
0.0025 0.0135 4.08274467651e-05
0.0025 0.0145 2.00182995611e-05
0.0025 0.0155 1.18324803099e-05
0.0025 0.0165 8.41164442184e-06
0.0025 0.0175 6.96897638439e-06
0.0025 0.0185 6.36684274215e-06
0.0025 0.0195 6.12695388267e-06
0.0025 0.0205 6.03680714564e-06
0.0025 0.0215 6.01304074829e-06
0.0025 0.0225 6.02910521945e-06
0.0025 0.0235 6.08209533112e-06
0.0025 0.0245 6.17856347979e-06
0.0025 0.0255 6.32397571999e-06
0.0025 0.0265 6.51418766913e-06
0.0025 0.0275 6.70719675611e-06
0.0025 0.0285 6.84015481491e-06
0.0025 0.0295 6.55477531271e-06
0.0025 0.0305 6.12264603498e-06
0.0025 0.0315 3.0882119285e-06
0.0035 -0.0315 8.25303972248e-06
0.0035 -0.0305 1.42858566801e-05
0.0035 -0.0295 1.41928689675e-05
0.0035 -0.0285 1.98112749442e-05
0.0035 -0.0275 3.33365420862e-05
0.0035 -0.0265 6.79488069949e-05
0.0035 -0.0255 0.000153403767177
0.0035 -0.0245 0.00039647687167
0.0035 -0.0235 0.00108419386454
0.0035 -0.0225 0.00300549725959
0.0035 -0.0215 0.006882057517
0.0035 -0.0205 0.0107148063628
0.0035 -0.0195 0.0113208587831
0.0035 -0.0185 0.00931936750666
0.0035 -0.0175 0.00759356452757
0.0035 -0.0165 0.00714168591213
0.0035 -0.0155 0.00720654226426
0.0035 -0.0145 0.0066546726206
0.0035 -0.0135 0.00524512635
0.0035 -0.0125 0.0064123677816
0.0035 -0.0115 0.0126486052403
0.0035 -0.0105 0.0204920587847
0.0035 -0.0095 0.0270549021422
0.0035 -0.0085 0.0305702462096
0.0035 -0.0075 0.0306510404607
0.0035 -0.0065 0.0289656173595
0.0035 -0.0055 0.027694053683
0.0035 -0.0045 0.0279466882791
0.0035 -0.0035 0.0292648859783
0.0035 -0.0025 0.0306014063471
0.0035 -0.0015 0.031197506359
0.0035 -0.0005 0.0309602975427
0.0035 0.0005 0.0302593272441
0.0035 0.0015 0.0294900695125
0.0035 0.0025 0.0288093292189
0.0035 0.0035 0.0280696086432
0.0035 0.0045 0.026957479213
0.0035 0.0055 0.025080358405
0.0035 0.0065 0.021914715169
0.0035 0.0075 0.0170706212422
0.0035 0.0085 0.0109975512461
0.0035 0.0095 0.00540559727394
0.0035 0.0105 0.00200831962825
0.0035 0.0115 0.000650330154658
0.0035 0.0125 0.000203645147917
0.0035 0.0135 7.1463103182e-05
0.0035 0.0145 3.18068733443e-05
0.0035 0.0155 1.69151971088e-05
0.0035 0.0165 1.07497357243e-05
0.0035 0.0175 8.09817305447e-06
0.0035 0.0185 6.98781395709e-06
0.0035 0.0195 6.52700617121e-06
0.0035 0.0205 6.34028589146e-06
0.0035 0.0215 6.28342918688e-06
0.0035 0.0225 6.30752617665e-06
0.0035 0.0235 6.40300929653e-06
