% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 23:13
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 9.40943003374e-07
0.0005 -0.0305 1.91163118413e-06
0.0005 -0.0295 2.16440458976e-06
0.0005 -0.0285 2.43740423443e-06
0.0005 -0.0275 2.65143180908e-06
0.0005 -0.0265 2.92301134757e-06
0.0005 -0.0255 3.31137708391e-06
0.0005 -0.0245 3.91495911182e-06
0.0005 -0.0235 5.52830350103e-06
0.0005 -0.0225 1.05865765715e-05
0.0005 -0.0215 2.63525977779e-05
0.0005 -0.0205 8.13986824542e-05
0.0005 -0.0195 0.000182115417145
0.0005 -0.0185 0.00029593386265
0.0005 -0.0175 0.000834679078582
0.0005 -0.0165 0.00343559396663
0.0005 -0.0155 0.010391848687
0.0005 -0.0145 0.0137982875904
0.0005 -0.0135 0.0104094375662
0.0005 -0.0125 0.00655753764338
0.0005 -0.0115 0.00315614114466
0.0005 -0.0105 0.0010993370426
0.0005 -0.0095 0.000265675861182
0.0005 -0.0085 8.22555709907e-05
0.0005 -0.0075 0.000148979160973
0.0005 -0.0065 0.000643598595832
0.0005 -0.0055 0.00228315680275
0.0005 -0.0045 0.00551580062908
0.0005 -0.0035 0.00993334357085
0.0005 -0.0025 0.0144297855072
0.0005 -0.0015 0.0185902090609
0.0005 -0.0005 0.0145260024408
0.0005 0.0005 0.00648217278984
0.0005 0.0015 0.0032481336494
0.0005 0.0025 0.00192380329965
0.0005 0.0035 0.00168523683592
0.0005 0.0045 0.00179252855276
0.0005 0.0055 0.00189317972128
0.0005 0.0065 0.00183765217714
0.0005 0.0075 0.00159112502875
0.0005 0.0085 0.00121403566544
0.0005 0.0095 0.000823933377482
0.0005 0.0105 0.000534589431575
0.0005 0.0115 0.000364056893526
0.0005 0.0125 0.00023901280004
0.0005 0.0135 0.000118847818106
0.0005 0.0145 4.3929640613e-05
0.0005 0.0155 2.00190001326e-05
0.0005 0.0165 1.17909899584e-05
0.0005 0.0175 8.84158965575e-06
0.0005 0.0185 7.5211077712e-06
0.0005 0.0195 6.87274076765e-06
0.0005 0.0205 6.54136967544e-06
0.0005 0.0215 6.39404162912e-06
0.0005 0.0225 6.26165041655e-06
0.0005 0.0235 6.11860097809e-06
0.0005 0.0245 5.95767127211e-06
0.0005 0.0255 5.74305666071e-06
0.0005 0.0265 5.47993641138e-06
0.0005 0.0275 5.16382549274e-06
0.0005 0.0285 4.8417904669e-06
0.0005 0.0295 4.29181344337e-06
0.0005 0.0305 3.79968480391e-06
