% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 10:14
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.30722683833e-06
0.0005 -0.0305 2.64506048e-06
0.0005 -0.0295 3.00440554062e-06
0.0005 -0.0285 3.34827358169e-06
0.0005 -0.0275 3.50549527116e-06
0.0005 -0.0265 3.65497727028e-06
0.0005 -0.0255 3.78643982698e-06
0.0005 -0.0245 3.92499073458e-06
0.0005 -0.0235 4.07464557453e-06
0.0005 -0.0225 4.24603896174e-06
0.0005 -0.0215 4.45121006637e-06
0.0005 -0.0205 4.70449371606e-06
0.0005 -0.0195 5.03946424077e-06
0.0005 -0.0185 5.55621867511e-06
0.0005 -0.0175 6.45862598375e-06
0.0005 -0.0165 8.27285048724e-06
0.0005 -0.0155 1.41442391785e-05
0.0005 -0.0145 3.33033594935e-05
0.0005 -0.0135 9.23200634438e-05
0.0005 -0.0125 0.000168100175338
0.0005 -0.0115 0.000188670807911
0.0005 -0.0105 0.000283434310536
0.0005 -0.0095 0.000303120977677
0.0005 -0.0085 0.00431322221823
0.0005 -0.0075 0.016080406572
0.0005 -0.0065 0.0234528939476
0.0005 -0.0055 0.0202990898349
0.0005 -0.0045 0.0154540209624
0.0005 -0.0035 0.0100113709485
0.0005 -0.0025 0.00536380398364
0.0005 -0.0015 0.0022294595654
0.0005 -0.0005 0.000870339557645
0.0005 0.0005 0.000857084430941
0.0005 0.0015 0.00155168941231
0.0005 0.0025 0.00314515227603
0.0005 0.0035 0.00591968699143
0.0005 0.0045 0.00968960230816
0.0005 0.0055 0.0137395919008
0.0005 0.0065 0.0176542358485
0.0005 0.0075 0.0134968825613
0.0005 0.0085 0.00490274640988
0.0005 0.0095 0.0012508528748
0.0005 0.0105 0.000327787110058
0.0005 0.0115 0.000315699171878
0.0005 0.0125 0.000249898034671
0.0005 0.0135 0.000123155707793
0.0005 0.0145 4.23761303309e-05
0.0005 0.0155 1.77243633754e-05
0.0005 0.0165 1.02804713093e-05
0.0005 0.0175 7.93923576549e-06
0.0005 0.0185 6.72790118465e-06
0.0005 0.0195 5.99171883812e-06
0.0005 0.0205 5.47690622085e-06
0.0005 0.0215 5.09659525853e-06
0.0005 0.0225 4.7941114827e-06
0.0005 0.0235 4.54468032228e-06
0.0005 0.0245 4.33938396572e-06
0.0005 0.0255 4.16450359989e-06
0.0005 0.0265 3.99971587451e-06
0.0005 0.0275 3.82378168486e-06
0.0005 0.0285 3.6446435564e-06
0.0005 0.0295 3.28613019174e-06
0.0005 0.0305 2.95877165731e-06
0.0005 0.0315 1.48367374744e-06
0.0015 -0.0315 2.53999281081e-06
0.0015 -0.0305 5.06678838828e-06
0.0015 -0.0295 5.50490284262e-06
0.0015 -0.0285 5.88113961903e-06
0.0015 -0.0275 5.97340495521e-06
0.0015 -0.0265 6.06617558716e-06
0.0015 -0.0255 6.15587666511e-06
0.0015 -0.0245 6.27059401117e-06
0.0015 -0.0235 6.41658790048e-06
0.0015 -0.0225 6.6095151874e-06
0.0015 -0.0215 6.87161237298e-06
0.0015 -0.0205 7.23662745832e-06
0.0015 -0.0195 7.77887068797e-06
0.0015 -0.0185 8.69197547328e-06
0.0015 -0.0175 1.04342954407e-05
0.0015 -0.0165 1.440828441e-05
0.0015 -0.0155 2.61095289631e-05
0.0015 -0.0145 6.14154982913e-05
0.0015 -0.0135 0.00016496084271
0.0015 -0.0125 0.000304813940168
0.0015 -0.0115 0.000464931154554
0.0015 -0.0105 0.000532206794339
0.0015 -0.0095 0.00332645303129
0.0015 -0.0085 0.0122528278697
0.0015 -0.0075 0.0217864965387
0.0015 -0.0065 0.0236435070377
0.0015 -0.0055 0.0193005271721
0.0015 -0.0045 0.0135773248735
0.0015 -0.0035 0.00788062107845
0.0015 -0.0025 0.00362243814029
0.0015 -0.0015 0.00131225256198
