% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 22:24
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.491255756e-06
0.0005 -0.0305 2.90130842777e-06
0.0005 -0.0295 3.12421911101e-06
0.0005 -0.0285 3.4498025297e-06
0.0005 -0.0275 3.5743008639e-06
0.0005 -0.0265 3.73960339881e-06
0.0005 -0.0255 3.97116441883e-06
0.0005 -0.0245 4.32257325539e-06
0.0005 -0.0235 5.47988060426e-06
0.0005 -0.0225 9.97778164503e-06
0.0005 -0.0215 2.51468112031e-05
0.0005 -0.0205 8.89149027484e-05
0.0005 -0.0195 0.000779908269641
0.0005 -0.0185 0.00336010364942
0.0005 -0.0175 0.00889935755058
0.0005 -0.0165 0.016449621855
0.0005 -0.0155 0.0244641175446
0.0005 -0.0145 0.0299982419262
0.0005 -0.0135 0.0312331500699
0.0005 -0.0125 0.0189293079567
0.0005 -0.0115 0.00330280200132
0.0005 -0.0105 0.00126128378622
0.0005 -0.0095 0.00150948770537
0.0005 -0.0085 0.00167233745254
0.0005 -0.0075 0.00157243269685
0.0005 -0.0065 0.00120228525414
0.0005 -0.0055 0.000686476591505
0.0005 -0.0045 0.000280419556316
0.0005 -0.0035 0.00020902273507
0.0005 -0.0025 0.000144501199758
0.0005 -0.0015 6.74366408147e-05
0.0005 -0.0005 3.27964481001e-05
0.0005 0.0005 1.88617370731e-05
0.0005 0.0015 1.33117377133e-05
0.0005 0.0025 1.06115361767e-05
0.0005 0.0035 9.06471548795e-06
0.0005 0.0045 8.20189504779e-06
0.0005 0.0055 7.61826775943e-06
0.0005 0.0065 7.19093503964e-06
0.0005 0.0075 6.89104081538e-06
0.0005 0.0085 6.64591423618e-06
0.0005 0.0095 6.48405378487e-06
0.0005 0.0105 6.36401520281e-06
0.0005 0.0115 6.27642057681e-06
0.0005 0.0125 6.21657089462e-06
0.0005 0.0135 6.16545047803e-06
0.0005 0.0145 6.10618369463e-06
0.0005 0.0155 6.05596215589e-06
0.0005 0.0165 6.00798834269e-06
0.0005 0.0175 5.9572124924e-06
0.0005 0.0185 5.90165861154e-06
0.0005 0.0195 5.84987662129e-06
0.0005 0.0205 5.80353938405e-06
0.0005 0.0215 5.73429831504e-06
0.0005 0.0225 5.65524581342e-06
0.0005 0.0235 5.59134219357e-06
0.0005 0.0245 5.49272791015e-06
0.0005 0.0255 5.36273485465e-06
0.0005 0.0265 5.2251603226e-06
0.0005 0.0275 5.0508424025e-06
0.0005 0.0285 4.82288284443e-06
0.0005 0.0295 4.34872297218e-06
0.0005 0.0305 3.99218507411e-06
0.0005 0.0315 2.03396916901e-06
0.0015 -0.0315 2.86702943472e-06
0.0015 -0.0305 5.44706297713e-06
0.0015 -0.0295 5.54058256508e-06
0.0015 -0.0285 5.81912783013e-06
0.0015 -0.0275 5.86412975081e-06
0.0015 -0.0265 5.99673790817e-06
0.0015 -0.0255 6.27886711121e-06
0.0015 -0.0245 6.92717002599e-06
0.0015 -0.0235 9.10166373457e-06
0.0015 -0.0225 1.6579667873e-05
0.0015 -0.0215 3.98831813281e-05
0.0015 -0.0205 0.000153047348945
0.0015 -0.0195 0.000619281855275
0.0015 -0.0185 0.00236147958036
0.0015 -0.0175 0.00701675187509
0.0015 -0.0165 0.0144915566828
0.0015 -0.0155 0.0229489203351
0.0015 -0.0145 0.0293554416561
0.0015 -0.0135 0.0316240393713
0.0015 -0.0125 0.0245802429766
0.0015 -0.0115 0.00986116466775
0.0015 -0.0105 0.00203892405782
0.0015 -0.0095 0.00282780615977
0.0015 -0.0085 0.00311307431621
0.0015 -0.0075 0.00291973060726
0.0015 -0.0065 0.00242711839463
0.0015 -0.0055 0.00174291623931
0.0015 -0.0045 0.000904100318744
0.0015 -0.0035 0.000453941606653
0.0015 -0.0025 0.000302015404576
0.0015 -0.0015 0.000152629285213
0.0015 -0.0005 7.34268639882e-05
0.0015 0.0005 3.94073856535e-05
0.0015 0.0015 2.50761988284e-05
0.0015 0.0025 1.82629235232e-05
0.0015 0.0035 1.47178174226e-05
0.0015 0.0045 1.28073502938e-05
0.0015 0.0055 1.16274160028e-05
0.0015 0.0065 1.0827115005e-05
