% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 04:37
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.66045968617e-06
0.0005 -0.0305 9.07276894715e-06
0.0005 -0.0295 3.00454911286e-05
0.0005 -0.0285 9.93879645491e-05
0.0005 -0.0275 0.000783684127128
0.0005 -0.0265 0.0038384384468
0.0005 -0.0255 0.0111361455289
0.0005 -0.0245 0.0226199806393
0.0005 -0.0235 0.0372281094257
0.0005 -0.0225 0.0503105549058
0.0005 -0.0215 0.0565503259383
0.0005 -0.0205 0.0352921024264
0.0005 -0.0195 0.00561714359683
0.0005 -0.0185 0.00188109529683
0.0005 -0.0175 0.00122775693097
0.0005 -0.0165 0.00111426115529
0.0005 -0.0155 0.00102262145917
0.0005 -0.0145 0.00115422502197
0.0005 -0.0135 0.00175073760548
0.0005 -0.0125 0.00253772250575
0.0005 -0.0115 0.00292591055665
0.0005 -0.0105 0.00249157088991
0.0005 -0.0095 0.00138145884937
0.0005 -0.0085 0.00156171248654
0.0005 -0.0075 0.00326932614904
0.0005 -0.0065 0.00510317222634
0.0005 -0.0055 0.00681188853145
0.0005 -0.0045 0.00825601689255
0.0005 -0.0035 0.00933689760871
0.0005 -0.0025 0.0100162867311
0.0005 -0.0015 0.0103029809598
0.0005 -0.0005 0.0102201652973
0.0005 0.0005 0.00978062367662
0.0005 0.0015 0.00898509151527
0.0005 0.0025 0.00784685318881
0.0005 0.0035 0.00642337194022
0.0005 0.0045 0.00483577908098
0.0005 0.0055 0.00325199832369
0.0005 0.0065 0.00187426891656
0.0005 0.0075 0.000877560309557
0.0005 0.0085 0.000373504809354
0.0005 0.0095 0.00034914558309
0.0005 0.0105 0.000401879243266
0.0005 0.0115 0.00033802851214
0.0005 0.0125 0.000178450342852
0.0005 0.0135 6.45220243353e-05
0.0005 0.0145 2.85315771607e-05
0.0005 0.0155 1.75014739605e-05
0.0005 0.0165 1.39935800172e-05
0.0005 0.0175 1.22589611579e-05
0.0005 0.0185 1.13024645629e-05
0.0005 0.0195 1.06025175365e-05
0.0005 0.0205 1.0040967294e-05
0.0005 0.0215 9.57471394873e-06
0.0005 0.0225 9.18022199557e-06
0.0005 0.0235 8.83277010342e-06
0.0005 0.0245 8.50045511184e-06
0.0005 0.0255 8.14853295047e-06
0.0005 0.0265 7.75559491645e-06
0.0005 0.0275 7.27970018295e-06
0.0005 0.0285 6.77297909732e-06
0.0005 0.0295 5.95749836363e-06
0.0005 0.0305 5.22039913728e-06
0.0005 0.0315 2.5857080008e-06
0.0015 -0.0315 5.63936192528e-06
0.0015 -0.0305 1.8976881115e-05
0.0015 -0.0295 5.83493946969e-05
0.0015 -0.0285 0.000182498929099
0.0015 -0.0275 0.000666123493237
0.0015 -0.0265 0.00286832240736
0.0015 -0.0255 0.00904582325674
0.0015 -0.0245 0.0197452795514
0.0015 -0.0235 0.0340392489369
0.0015 -0.0225 0.0481117872747
0.0015 -0.0215 0.0561310760728
0.0015 -0.0205 0.0454622757215
0.0015 -0.0195 0.0176702158018
0.0015 -0.0185 0.00252201500841
0.0015 -0.0175 0.00350184836586
0.0015 -0.0165 0.00342766739583
0.0015 -0.0155 0.00354878622566
0.0015 -0.0145 0.00383300747391
0.0015 -0.0135 0.00427189400937
0.0015 -0.0125 0.00420333611329
0.0015 -0.0115 0.00279301083314
0.0015 -0.0105 0.00231553611691
0.0015 -0.0095 0.00589154238006
0.0015 -0.0085 0.0100905412935
0.0015 -0.0075 0.0139154622006
0.0015 -0.0065 0.0172062953415
0.0015 -0.0055 0.0199613833246
0.0015 -0.0045 0.0221666508281
0.0015 -0.0035 0.0238103311664
0.0015 -0.0025 0.0248996527189
0.0015 -0.0015 0.025442894322
0.0015 -0.0005 0.0254453689682
0.0015 0.0005 0.0249014665077
0.0015 0.0015 0.0237763305734
0.0015 0.0025 0.0220102652458
0.0015 0.0035 0.019562571737
0.0015 0.0045 0.0164767517134
0.0015 0.0055 0.0128986377014
0.0015 0.0065 0.00913440752247
0.0015 0.0075 0.00564546997384
0.0015 0.0085 0.00291604824277
0.0015 0.0095 0.00139465779916
0.0015 0.0105 0.000881736282877
0.0015 0.0115 0.000606734878274
0.0015 0.0125 0.000313539233909
0.0015 0.0135 0.000118210168076
0.0015 0.0145 5.38009869856e-05
0.0015 0.0155 3.18609572237e-05
0.0015 0.0165 2.37438476222e-05
0.0015 0.0175 2.00036372484e-05
0.0015 0.0185 1.79647333295e-05
0.0015 0.0195 1.65981682497e-05
0.0015 0.0205 1.56059223614e-05
0.0015 0.0215 1.48757873357e-05
0.0015 0.0225 1.43399353727e-05
0.0015 0.0235 1.39330306615e-05
0.0015 0.0245 1.35845091112e-05
0.0015 0.0255 1.32280230169e-05
0.0015 0.0265 1.28289234545e-05
0.0015 0.0275 1.23474620262e-05
0.0015 0.0285 1.18498286233e-05
0.0015 0.0295 1.08806823035e-05
0.0015 0.0305 9.97473470763e-06
0.0015 0.0315 5.01143106795e-06
0.0025 -0.0315 6.25879328807e-06
0.0025 -0.0305 2.08229343191e-05
0.0025 -0.0295 5.96113778023e-05
0.0025 -0.0285 0.000162921269745
0.0025 -0.0275 0.000527564957556
0.0025 -0.0265 0.00205596942233
0.0025 -0.0255 0.00690322443188
0.0025 -0.0245 0.0163281629274
0.0025 -0.0235 0.029821104859
0.0025 -0.0225 0.0444137359912
0.0025 -0.0215 0.0541509460561
0.0025 -0.0205 0.05068384605
0.0025 -0.0195 0.030998340111
0.0025 -0.0185 0.00921258633694
0.0025 -0.0175 0.00275353645734
0.0025 -0.0165 0.00442608942451
0.0025 -0.0155 0.00468679867999
0.0025 -0.0145 0.00383052587662
0.0025 -0.0135 0.00164958825697
0.0025 -0.0125 0.00306402553227
0.0025 -0.0115 0.00861859243862
0.0025 -0.0105 0.0147596519624
0.0025 -0.0095 0.0200832093333
0.0025 -0.0085 0.024050874394
0.0025 -0.0075 0.0267000279046
0.0025 -0.0065 0.0283541202474
0.0025 -0.0055 0.0293672777267
0.0025 -0.0045 0.0300103261166
0.0025 -0.0035 0.0304397352496
0.0025 -0.0025 0.0307214029587
0.0025 -0.0015 0.0308737067891
0.0025 -0.0005 0.030884252816
0.0025 0.0005 0.0307114429004
0.0025 0.0015 0.0302785233761
0.0025 0.0025 0.0294714827284
0.0025 0.0035 0.0281463667676
0.0025 0.0045 0.0261227070165
0.0025 0.0055 0.02319832877
0.0025 0.0065 0.0192307585183
0.0025 0.0075 0.0143454695844
0.0025 0.0085 0.00911515660396
0.0025 0.0095 0.00459638169208
0.0025 0.0105 0.00189129411117
0.0025 0.0115 0.000810459255776
0.0025 0.0125 0.000355246113222
0.0025 0.0135 0.000137371011031
0.0025 0.0145 6.72636253384e-05
0.0025 0.0155 3.84927216003e-05
0.0025 0.0165 2.62285679156e-05
0.0025 0.0175 2.04201827704e-05
0.0025 0.0185 1.70679983574e-05
0.0025 0.0195 1.47579616583e-05
0.0025 0.0205 1.31352745938e-05
0.0025 0.0215 1.21112773271e-05
0.0025 0.0225 1.15543626377e-05
0.0025 0.0235 1.13044218934e-05
0.0025 0.0245 1.12102904528e-05
0.0025 0.0255 1.11619991846e-05
0.0025 0.0265 1.11150648354e-05
0.0025 0.0275 1.10442359059e-05
0.0025 0.0285 1.09482092293e-05
0.0025 0.0295 1.03656165838e-05
0.0025 0.0305 1.00276815159e-05
0.0025 0.0315 5.22277394517e-06
0.0035 -0.0315 6.35003182518e-06
0.0035 -0.0305 1.99245730731e-05
0.0035 -0.0295 4.94253011793e-05
0.0035 -0.0285 0.000125116362305
0.0035 -0.0275 0.000386223799989
0.0035 -0.0265 0.00139925340376
0.0035 -0.0255 0.00490914566843
0.0035 -0.0245 0.0126809497171
0.0035 -0.0235 0.0247871534748
0.0035 -0.0225 0.0392282929252
0.0035 -0.0215 0.0505164556867
0.0035 -0.0205 0.0522882034702
0.0035 -0.0195 0.0418109819659
0.0035 -0.0185 0.0238544310538
0.0035 -0.0175 0.0094718045348
0.0035 -0.0165 0.00338957608487
0.0035 -0.0155 0.00309569193601
0.0035 -0.0145 0.00622874397371
0.0035 -0.0135 0.0114220669005
0.0035 -0.0125 0.0177689750578
0.0035 -0.0115 0.0239685792864
0.0035 -0.0105 0.0288365498426
0.0035 -0.0095 0.0318291845149
0.0035 -0.0085 0.0331032941102
0.0035 -0.0075 0.0331603248102
0.0035 -0.0065 0.0325227420174
0.0035 -0.0055 0.0315843341457
0.0035 -0.0045 0.0306018200195
0.0035 -0.0035 0.0297233047615
0.0035 -0.0025 0.0290350188095
0.0035 -0.0015 0.0285883605714
0.0035 -0.0005 0.0283949971597
0.0035 0.0005 0.0284316836663
0.0035 0.0015 0.0286429827774
0.0035 0.0025 0.0289233566132
0.0035 0.0035 0.0290767090165
0.0035 0.0045 0.0288163730719
0.0035 0.0055 0.0278338491306
0.0035 0.0065 0.0257744996787
0.0035 0.0075 0.0222069636755
0.0035 0.0085 0.0169221621906
0.0035 0.0095 0.0106003365147
0.0035 0.0105 0.00509271452135
0.0035 0.0115 0.00194466491795
0.0035 0.0125 0.000717831367993
0.0035 0.0135 0.000275102084665
0.0035 0.0145 0.000124553110607
0.0035 0.0155 7.27263702365e-05
0.0035 0.0165 5.07846461215e-05
0.0035 0.0175 3.94795088756e-05
0.0035 0.0185 3.11652189875e-05
0.0035 0.0195 2.45388858318e-05
0.0035 0.0205 1.96906197094e-05
0.0035 0.0215 1.64976981935e-05
0.0035 0.0225 1.4578312654e-05
0.0035 0.0235 1.34729492129e-05
0.0035 0.0245 1.28185784728e-05
0.0035 0.0255 1.23733910645e-05
0.0035 0.0265 1.20286190218e-05
0.0035 0.0275 1.16958864143e-05
0.0035 0.0285 1.13243858371e-05
0.0035 0.0295 1.0410915038e-05
0.0035 0.0305 1.03225551143e-05
0.0035 0.0315 5.61065230027e-06
0.0045 -0.0315 5.9215407261e-06
0.0045 -0.0305 1.69188275491e-05
0.0045 -0.0295 3.67906875103e-05
0.0045 -0.0285 9.43364454672e-05
0.0045 -0.0275 0.000276357788318
0.0045 -0.0265 0.000912990613782
0.0045 -0.0255 0.00323087309762
0.0045 -0.0245 0.00918254965281
0.0045 -0.0235 0.0194134167537
0.0045 -0.0225 0.032803163326
0.0045 -0.0215 0.0449359006891
0.0045 -0.0205 0.0500614928128
0.0045 -0.0195 0.0464992600082
0.0045 -0.0185 0.0364865325689
0.0045 -0.0175 0.0257082852565
0.0045 -0.0165 0.0199609316441
0.0045 -0.0155 0.0199704176982
0.0045 -0.0145 0.0233748207894
0.0045 -0.0135 0.0280391076076
0.0045 -0.0125 0.0324005475273
0.0045 -0.0115 0.0354064168401
0.0045 -0.0105 0.0365862404572
0.0045 -0.0095 0.0360202092273
0.0045 -0.0085 0.034148034637
0.0045 -0.0075 0.031529358282
0.0045 -0.0065 0.0286471641209
0.0045 -0.0055 0.0258762829702
0.0045 -0.0045 0.0234606441924
0.0045 -0.0035 0.0215481851574
0.0045 -0.0025 0.0202194635173
0.0045 -0.0015 0.0194867543242
0.0045 -0.0005 0.0193217537264
0.0045 0.0005 0.0197030828258
0.0045 0.0015 0.0206242129579
0.0045 0.0025 0.0220492839983
0.0045 0.0035 0.0238261407235
0.0045 0.0045 0.0256326493549
0.0045 0.0055 0.0269603409097
0.0045 0.0065 0.02727858033
0.0045 0.0075 0.0261587553429
0.0045 0.0085 0.0230183755214
0.0045 0.0095 0.0174561048084
0.0045 0.0105 0.0104727349248
0.0045 0.0115 0.00466519646925
0.0045 0.0125 0.0016989890562
0.0045 0.0135 0.000678242492723
0.0045 0.0145 0.00030273656775
0.0045 0.0155 0.00016983585508
0.0045 0.0165 0.00012868867756
0.0045 0.0175 0.000104526846671
0.0045 0.0185 7.97882479155e-05
0.0045 0.0195 5.59316205472e-05
0.0045 0.0205 3.90737753761e-05
0.0045 0.0215 2.86480303554e-05
0.0045 0.0225 2.20287112367e-05
0.0045 0.0235 1.80507695282e-05
0.0045 0.0245 1.56769160069e-05
0.0045 0.0255 1.40939991876e-05
0.0045 0.0265 1.29535802082e-05
0.0045 0.0275 1.2036970082e-05
0.0045 0.0285 1.12366122521e-05
0.0045 0.0295 1.01116883254e-05
0.0045 0.0305 1.03947597544e-05
0.0045 0.0315 5.85988178377e-06
0.0055 -0.0315 5.41240042774e-06
0.0055 -0.0305 1.47848442441e-05
0.0055 -0.0295 3.30212957814e-05
0.0055 -0.0285 8.51926438913e-05
0.0055 -0.0275 0.000210227806358
0.0055 -0.0265 0.00059313711746
0.0055 -0.0255 0.0020087832028
0.0055 -0.0245 0.00624609695319
0.0055 -0.0235 0.0143526340311
0.0055 -0.0225 0.0258334347817
0.0055 -0.0215 0.0375407844219
0.0055 -0.0205 0.0444083922906
0.0055 -0.0195 0.044836216752
