% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 14:14
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.74910427415e-06
0.0005 -0.0305 3.64516840538e-06
0.0005 -0.0295 4.94543618651e-06
0.0005 -0.0285 9.01237406885e-06
0.0005 -0.0275 2.07878197613e-05
0.0005 -0.0265 5.88661788881e-05
0.0005 -0.0255 0.000225007685651
0.0005 -0.0245 0.00102633231953
0.0005 -0.0235 0.00449218131057
0.0005 -0.0225 0.00625707830147
0.0005 -0.0215 0.00376464792783
0.0005 -0.0205 0.00144425820107
0.0005 -0.0195 0.000351472356919
0.0005 -0.0185 7.22502067845e-05
0.0005 -0.0175 3.15586149098e-05
0.0005 -0.0165 3.82428181024e-05
0.0005 -0.0155 0.00012055825548
0.0005 -0.0145 0.000561669278236
0.0005 -0.0135 0.00197110531689
0.0005 -0.0125 0.00463968264932
0.0005 -0.0115 0.00810067788868
0.0005 -0.0105 0.0114512236402
0.0005 -0.0095 0.0143315045558
0.0005 -0.0085 0.0108924985412
0.0005 -0.0075 0.00427995565357
0.0005 -0.0065 0.0013841646733
0.0005 -0.0055 0.000281675650925
0.0005 -0.0045 0.000257946770189
0.0005 -0.0035 0.000322547280571
0.0005 -0.0025 0.000311017875063
0.0005 -0.0015 0.000218963634058
0.0005 -0.0005 0.000105255692209
0.0005 0.0005 3.52360383361e-05
0.0005 0.0015 1.41900120274e-05
0.0005 0.0025 8.15450877378e-06
0.0005 0.0035 6.2833041454e-06
0.0005 0.0045 5.28818803971e-06
0.0005 0.0055 4.73474541758e-06
0.0005 0.0065 4.38523376642e-06
0.0005 0.0075 4.15293017157e-06
0.0005 0.0085 3.99875645211e-06
0.0005 0.0095 3.8907877779e-06
0.0005 0.0105 3.81631359608e-06
0.0005 0.0115 3.76428214921e-06
0.0005 0.0125 3.72892312729e-06
0.0005 0.0135 3.70565081945e-06
0.0005 0.0145 3.6863362642e-06
0.0005 0.0155 3.66905666085e-06
0.0005 0.0165 3.64796791584e-06
0.0005 0.0175 3.62265548781e-06
0.0005 0.0185 3.5929337093e-06
0.0005 0.0195 3.55568105902e-06
0.0005 0.0205 3.51285871385e-06
0.0005 0.0215 3.46332519313e-06
0.0005 0.0225 3.40751743899e-06
0.0005 0.0235 3.34443156283e-06
0.0005 0.0245 3.27239025641e-06
0.0005 0.0255 3.19201022738e-06
0.0005 0.0265 3.10179355928e-06
0.0005 0.0275 2.98745174854e-06
0.0005 0.0285 2.86108423061e-06
0.0005 0.0295 2.58143006347e-06
0.0005 0.0305 2.34953020191e-06
0.0005 0.0315 1.19452865736e-06
0.0015 -0.0315 3.55087907153e-06
0.0015 -0.0305 7.42701075875e-06
0.0015 -0.0295 1.028109827e-05
0.0015 -0.0285 1.90433784005e-05
0.0015 -0.0275 4.63911479701e-05
0.0015 -0.0265 0.000153000763735
0.0015 -0.0255 0.000572440553384
0.0015 -0.0245 0.00227109707698
0.0015 -0.0235 0.00512185327266
0.0015 -0.0225 0.005497191299
0.0015 -0.0215 0.00294368589423
0.0015 -0.0205 0.000969075627162
0.0015 -0.0195 0.000267875947117
0.0015 -0.0185 7.00973266309e-05
0.0015 -0.0175 3.2594134566e-05
0.0015 -0.0165 4.02847373544e-05
0.0015 -0.0155 0.000108045222748
0.0015 -0.0145 0.000332469939011
0.0015 -0.0135 0.000995963511653
0.0015 -0.0125 0.00273338582348
0.0015 -0.0115 0.00586857668128
0.0015 -0.0105 0.00976270508947
0.0015 -0.0095 0.0137075133409
0.0015 -0.0085 0.0147476477554
0.0015 -0.0075 0.0110667176442
0.0015 -0.0065 0.00605498620189
0.0015 -0.0055 0.00272584982792
0.0015 -0.0045 0.00128220450627
0.0015 -0.0035 0.000823760328893
0.0015 -0.0025 0.000599610481915
0.0015 -0.0015 0.000390857881279
0.0015 -0.0005 0.000189516912397
0.0015 0.0005 6.58141559633e-05
0.0015 0.0015 2.64920183567e-05
0.0015 0.0025 1.44352323686e-05
0.0015 0.0035 1.0381755874e-05
0.0015 0.0045 8.47753505546e-06
0.0015 0.0055 7.43863326955e-06
0.0015 0.0065 6.79846334784e-06
0.0015 0.0075 6.38023484778e-06
0.0015 0.0085 6.10518501571e-06
0.0015 0.0095 5.92077892328e-06
0.0015 0.0105 5.80003715881e-06
0.0015 0.0115 5.72269637056e-06
0.0015 0.0125 5.67598095253e-06
0.0015 0.0135 5.64979817055e-06
0.0015 0.0145 5.63208657173e-06
0.0015 0.0155 5.61724676041e-06
0.0015 0.0165 5.59757004027e-06
0.0015 0.0175 5.57141224258e-06
0.0015 0.0185 5.53844347515e-06
0.0015 0.0195 5.49651920607e-06
0.0015 0.0205 5.4485433174e-06
0.0015 0.0215 5.39513246318e-06
0.0015 0.0225 5.33827889075e-06
0.0015 0.0235 5.27872045927e-06
0.0015 0.0245 5.21692545407e-06
0.0015 0.0255 5.15554307852e-06
0.0015 0.0265 5.09604962772e-06
0.0015 0.0275 5.02483765729e-06
0.0015 0.0285 4.95701410096e-06
0.0015 0.0295 4.68129763316e-06
0.0015 0.0305 4.47825776629e-06
0.0015 0.0315 2.31303679274e-06
0.0025 -0.0315 4.13456660229e-06
0.0025 -0.0305 8.58137554941e-06
0.0025 -0.0295 1.26219277396e-05
0.0025 -0.0285 2.54014705705e-05
0.0025 -0.0275 6.63741687678e-05
0.0025 -0.0265 0.000250892068767
0.0025 -0.0255 0.000946270157265
0.0025 -0.0245 0.00289650960612
0.0025 -0.0235 0.0052447190256
0.0025 -0.0225 0.0049204169367
0.0025 -0.0215 0.00243366315947
0.0025 -0.0205 0.00078554219872
0.0025 -0.0195 0.000224201462189
0.0025 -0.0185 6.4536676929e-05
0.0025 -0.0175 3.3902696698e-05
0.0025 -0.0165 4.31332799606e-05
0.0025 -0.0155 9.19240137515e-05
0.0025 -0.0145 0.000213872827844
0.0025 -0.0135 0.000547845706955
0.0025 -0.0125 0.00145058890477
0.0025 -0.0115 0.00351933069004
0.0025 -0.0105 0.00688103570322
0.0025 -0.0095 0.0110646823646
0.0025 -0.0085 0.0141305853337
0.0025 -0.0075 0.014130125867
0.0025 -0.0065 0.0113361836803
0.0025 -0.0055 0.00734332689699
0.0025 -0.0045 0.00382647049039
0.0025 -0.0035 0.00170735578926
0.0025 -0.0025 0.000816484229866
0.0025 -0.0015 0.000411838873459
0.0025 -0.0005 0.000176761011185
0.0025 0.0005 6.81034643876e-05
0.0025 0.0015 2.8636151818e-05
0.0025 0.0025 1.46625846418e-05
0.0025 0.0035 9.35479167663e-06
0.0025 0.0045 7.06908972012e-06
0.0025 0.0055 5.88825128264e-06
0.0025 0.0065 5.18638966118e-06
0.0025 0.0075 4.73514379058e-06
0.0025 0.0085 4.43908163807e-06
0.0025 0.0095 4.25033312515e-06
0.0025 0.0105 4.13781034872e-06
0.0025 0.0115 4.07932202418e-06
0.0025 0.0125 4.05736946188e-06
0.0025 0.0135 4.05773328276e-06
0.0025 0.0145 4.06939386975e-06
0.0025 0.0155 4.08360898804e-06
0.0025 0.0165 4.09526365101e-06
0.0025 0.0175 4.10198548185e-06
0.0025 0.0185 4.10404704119e-06
0.0025 0.0195 4.10388844606e-06
0.0025 0.0205 4.10470200165e-06
0.0025 0.0215 4.11056226332e-06
0.0025 0.0225 4.12534184193e-06
0.0025 0.0235 4.15272274722e-06
0.0025 0.0245 4.19638066322e-06
0.0025 0.0255 4.25842276715e-06
0.0025 0.0265 4.34104805369e-06
0.0025 0.0275 4.43052546319e-06
0.0025 0.0285 4.52234121234e-06
0.0025 0.0295 4.42941567102e-06
0.0025 0.0305 4.56473826586e-06
0.0025 0.0315 2.47600387518e-06
0.0035 -0.0315 4.95467111019e-06
0.0035 -0.0305 1.01416840803e-05
0.0035 -0.0295 1.58886327661e-05
0.0035 -0.0285 3.57781769939e-05
0.0035 -0.0275 9.62852412808e-05
0.0035 -0.0265 0.000363197007434
0.0035 -0.0255 0.00135821372966
0.0035 -0.0245 0.00360562780573
0.0035 -0.0235 0.00543752319181
0.0035 -0.0225 0.004353831297
0.0035 -0.0215 0.00189249094396
0.0035 -0.0205 0.00055681671901
0.0035 -0.0195 0.000157771176329
