% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 19:49
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.19047183724e-06
0.0005 -0.0305 4.32669634515e-06
0.0005 -0.0295 4.7844084698e-06
0.0005 -0.0285 5.34895357389e-06
0.0005 -0.0275 5.74649745178e-06
0.0005 -0.0265 6.39968648264e-06
0.0005 -0.0255 7.76316633773e-06
0.0005 -0.0245 1.27072683736e-05
0.0005 -0.0235 3.01998675489e-05
0.0005 -0.0225 8.60981844361e-05
0.0005 -0.0215 0.000185088172732
0.0005 -0.0205 0.000299889196187
0.0005 -0.0195 0.00164878523257
0.0005 -0.0185 0.0063637172005
0.0005 -0.0175 0.014750589872
0.0005 -0.0165 0.0254899542604
0.0005 -0.0155 0.0377925089077
0.0005 -0.0145 0.0465793817624
0.0005 -0.0135 0.048460954192
0.0005 -0.0125 0.0291735715823
0.0005 -0.0115 0.00462206764594
0.0005 -0.0105 0.00226774079136
0.0005 -0.0095 0.00295629156303
0.0005 -0.0085 0.00387774945623
0.0005 -0.0075 0.00431320806134
0.0005 -0.0065 0.00381516196219
0.0005 -0.0055 0.00244169039308
0.0005 -0.0045 0.00145897995582
0.0005 -0.0035 0.00260600681961
0.0005 -0.0025 0.00415400556733
0.0005 -0.0015 0.00536596833447
0.0005 -0.0005 0.00599249527058
0.0005 0.0005 0.00588276317733
0.0005 0.0015 0.00507469262614
0.0005 0.0025 0.00380122096884
0.0005 0.0035 0.00242530172131
0.0005 0.0045 0.00132540828647
0.0005 0.0055 0.000754855328728
0.0005 0.0065 0.000571863480028
0.0005 0.0075 0.000414322139078
0.0005 0.0085 0.00021447169818
0.0005 0.0095 8.14899092084e-05
0.0005 0.0105 3.31379477864e-05
0.0005 0.0115 1.68397395966e-05
0.0005 0.0125 1.17968374927e-05
0.0005 0.0135 9.82815690051e-06
0.0005 0.0145 8.71427373069e-06
0.0005 0.0155 8.03415147269e-06
0.0005 0.0165 7.60528531311e-06
0.0005 0.0175 7.31659801519e-06
0.0005 0.0185 7.11353164528e-06
0.0005 0.0195 6.94057135044e-06
0.0005 0.0205 6.75767113081e-06
0.0005 0.0215 6.53586467184e-06
0.0005 0.0225 6.26409028501e-06
0.0005 0.0235 5.96633421591e-06
0.0005 0.0245 5.66782005048e-06
0.0005 0.0255 5.38095832733e-06
0.0005 0.0265 5.11088081575e-06
0.0005 0.0275 4.8362122264e-06
0.0005 0.0285 4.57019714629e-06
0.0005 0.0295 4.09850603506e-06
0.0005 0.0305 3.65914730011e-06
0.0005 0.0315 1.82353435911e-06
0.0015 -0.0315 4.24838801778e-06
0.0015 -0.0305 8.22341858067e-06
0.0015 -0.0295 8.62608376196e-06
0.0015 -0.0285 9.2542608135e-06
0.0015 -0.0275 9.73436415475e-06
0.0015 -0.0265 1.0781475346e-05
0.0015 -0.0255 1.34417607724e-05
0.0015 -0.0245 2.2083829268e-05
0.0015 -0.0235 4.86281338913e-05
0.0015 -0.0225 0.00012203094781
0.0015 -0.0215 0.00025597112346
0.0015 -0.0205 0.000456593940901
0.0015 -0.0195 0.00140146099724
0.0015 -0.0185 0.00523983332742
0.0015 -0.0175 0.0130289897266
0.0015 -0.0165 0.0232803981299
0.0015 -0.0155 0.0353469403855
0.0015 -0.0145 0.0447829923549
0.0015 -0.0135 0.0478462425166
