% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 10:50
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.38805838618e-06
0.0005 -0.0305 7.27664220876e-06
0.0005 -0.0295 3.32924134538e-05
0.0005 -0.0285 0.000141704808125
0.0005 -0.0275 0.000567120706513
0.0005 -0.0265 0.000654200062256
0.0005 -0.0255 0.018549527988
0.0005 -0.0245 0.0486416154088
0.0005 -0.0235 0.061552299099
0.0005 -0.0225 0.0362534649448
0.0005 -0.0215 0.00431313619584
0.0005 -0.0205 0.001872551392
0.0005 -0.0195 0.000784445009231
0.0005 -0.0185 0.000521500838115
0.0005 -0.0175 0.000332986133976
0.0005 -0.0165 0.000231542444998
0.0005 -0.0155 0.000340053946695
0.0005 -0.0145 0.000651457113958
0.0005 -0.0135 0.0011110955417
0.0005 -0.0125 0.00137559495134
0.0005 -0.0115 0.000972741998344
0.0005 -0.0105 0.00120391388699
0.0005 -0.0095 0.00303469112106
0.0005 -0.0085 0.00508177942734
0.0005 -0.0075 0.00703820136221
0.0005 -0.0065 0.00869420800223
0.0005 -0.0055 0.00987835926384
0.0005 -0.0045 0.0105149120921
0.0005 -0.0035 0.010609204811
0.0005 -0.0025 0.0101996215677
0.0005 -0.0015 0.00932687101789
0.0005 -0.0005 0.008033295475
0.0005 0.0005 0.00641253628346
0.0005 0.0015 0.00464926002583
0.0005 0.0025 0.00297732934395
0.0005 0.0035 0.00163083622942
0.0005 0.0045 0.000787224370707
0.0005 0.0055 0.000474332409961
0.0005 0.0065 0.000390377117184
0.0005 0.0075 0.0002756700643
0.0005 0.0085 0.000130496003453
0.0005 0.0095 4.40383411248e-05
0.0005 0.0105 1.82686944788e-05
0.0005 0.0115 1.01539307497e-05
0.0005 0.0125 7.43718711632e-06
0.0005 0.0135 6.23760926927e-06
0.0005 0.0145 5.59383360014e-06
0.0005 0.0155 5.19996040503e-06
0.0005 0.0165 4.96505219301e-06
0.0005 0.0175 4.81192590348e-06
0.0005 0.0185 4.70089308217e-06
0.0005 0.0195 4.61874553357e-06
0.0005 0.0205 4.54747840452e-06
0.0005 0.0215 4.47294362846e-06
0.0005 0.0225 4.38864684116e-06
0.0005 0.0235 4.29241171156e-06
0.0005 0.0245 4.17682494248e-06
0.0005 0.0255 4.03942763978e-06
0.0005 0.0265 3.89205404065e-06
0.0005 0.0275 3.71308447614e-06
0.0005 0.0285 3.48416112013e-06
0.0005 0.0295 3.10686733902e-06
0.0005 0.0305 2.75370367931e-06
0.0005 0.0315 1.35752155984e-06
0.0015 -0.0315 2.61594165358e-06
0.0015 -0.0305 1.51671453125e-05
0.0015 -0.0295 7.12064726273e-05
0.0015 -0.0285 0.00032128044689
0.0015 -0.0275 0.00117780633517
0.0015 -0.0265 0.000902668749589
0.0015 -0.0255 0.0159618728199
0.0015 -0.0245 0.044110037601
0.0015 -0.0235 0.0601772482845
0.0015 -0.0225 0.0451108860365
0.0015 -0.0215 0.0131965565183
0.0015 -0.0205 0.00286564788806
0.0015 -0.0195 0.00201669727485
0.0015 -0.0185 0.00121838982952
0.0015 -0.0175 0.000849335653515
0.0015 -0.0165 0.000731909045939
0.0015 -0.0155 0.00107565526882
0.0015 -0.0145 0.00178839647043
0.0015 -0.0135 0.00225665368531
0.0015 -0.0125 0.00145880448924
0.0015 -0.0115 0.0030041960264
0.0015 -0.0105 0.00723050893742
0.0015 -0.0095 0.0115603822692
0.0015 -0.0085 0.0154072711167
0.0015 -0.0075 0.0186456998245
0.0015 -0.0065 0.0211921239857
0.0015 -0.0055 0.0229888729705
0.0015 -0.0045 0.0240275065526
0.0015 -0.0035 0.0243237255594
0.0015 -0.0025 0.0238980508979
0.0015 -0.0015 0.0227590482119
0.0015 -0.0005 0.0209004715485
0.0015 0.0005 0.0183147012626
0.0015 0.0015 0.0150732047091
0.0015 0.0025 0.0113884435964
0.0015 0.0035 0.00764445372495
0.0015 0.0045 0.00438064493406
0.0015 0.0055 0.00214398973126
0.0015 0.0065 0.00106605359274
0.0015 0.0075 0.000584033680428
0.0015 0.0085 0.000257779671158
0.0015 0.0095 8.60306614738e-05
0.0015 0.0105 3.55761457586e-05
0.0015 0.0115 1.87667578657e-05
0.0015 0.0125 1.2569629836e-05
0.0015 0.0135 9.93175280096e-06
0.0015 0.0145 8.6247085179e-06
0.0015 0.0155 7.90435009109e-06
0.0015 0.0165 7.50780628929e-06
0.0015 0.0175 7.28462380732e-06
0.0015 0.0185 7.15447969697e-06
0.0015 0.0195 7.07916893589e-06
0.0015 0.0205 7.02660090973e-06
0.0015 0.0215 6.97496530539e-06
0.0015 0.0225 6.91460455011e-06
0.0015 0.0235 6.84286440312e-06
0.0015 0.0245 6.75480166147e-06
0.0015 0.0255 6.65271210325e-06
0.0015 0.0265 6.55278373103e-06
0.0015 0.0275 6.43019944267e-06
0.0015 0.0285 6.26174364812e-06
0.0015 0.0295 5.82617164053e-06
0.0015 0.0305 5.3321341938e-06
0.0015 0.0315 2.65146673952e-06
0.0025 -0.0315 2.44923619731e-06
0.0025 -0.0305 1.67301773715e-05
0.0025 -0.0295 8.21480760736e-05
0.0025 -0.0285 0.000388479707034
0.0025 -0.0275 0.00133033579001
0.0025 -0.0265 0.000300363982081
0.0025 -0.0255 0.0119896388375
0.0025 -0.0245 0.0379678413503
0.0025 -0.0235 0.0572939141499
0.0025 -0.0225 0.0509851307599
0.0025 -0.0215 0.0242386959801
0.0025 -0.0205 0.00236115116392
0.0025 -0.0195 0.00324449738537
0.0025 -0.0185 0.00229854394301
0.0025 -0.0175 0.00210836129471
0.0025 -0.0165 0.00240331385015
0.0025 -0.0155 0.00291210536896
0.0025 -0.0145 0.00273670742528
0.0025 -0.0135 0.00125824027931
0.0025 -0.0125 0.00565441846336
0.0025 -0.0115 0.011989592936
0.0025 -0.0105 0.0174562471123
0.0025 -0.0095 0.021259800333
0.0025 -0.0085 0.023601138538
0.0025 -0.0075 0.0249779057909
0.0025 -0.0065 0.0258217886825
0.0025 -0.0055 0.0263877433518
0.0025 -0.0045 0.0267904090118
0.0025 -0.0035 0.0270482826551
0.0025 -0.0025 0.0271122259449
0.0025 -0.0015 0.0268877996018
0.0025 -0.0005 0.0262459072163
0.0025 0.0005 0.0250316457475
0.0025 0.0015 0.023049203655
0.0025 0.0025 0.0200775177376
0.0025 0.0035 0.0159758121685
0.0025 0.0045 0.0110077243578
0.0025 0.0055 0.00613137753483
0.0025 0.0065 0.00269438321606
0.0025 0.0075 0.00105014535752
0.0025 0.0085 0.000380570235569
0.0025 0.0095 0.000119003145411
0.0025 0.0105 4.87190355331e-05
0.0025 0.0115 2.28452708557e-05
0.0025 0.0125 1.28771894156e-05
0.0025 0.0135 8.62630145099e-06
0.0025 0.0145 6.68892381664e-06
0.0025 0.0155 5.74831204816e-06
0.0025 0.0165 5.29755922241e-06
0.0025 0.0175 5.11219801809e-06
0.0025 0.0185 5.07234157071e-06
0.0025 0.0195 5.1071847506e-06
0.0025 0.0205 5.17773684234e-06
0.0025 0.0215 5.26355549639e-06
0.0025 0.0225 5.35541629201e-06
0.0025 0.0235 5.45175250424e-06
0.0025 0.0245 5.55791246441e-06
0.0025 0.0255 5.68223288821e-06
0.0025 0.0265 5.82853742838e-06
0.0025 0.0275 5.96854900217e-06
0.0025 0.0285 6.05641624541e-06
0.0025 0.0295 5.77988592398e-06
0.0025 0.0305 5.38184362049e-06
0.0025 0.0315 2.71011622126e-06
0.0035 -0.0315 2.3566138028e-06
0.0035 -0.0305 1.44468824661e-05
0.0035 -0.0295 7.33486108998e-05
0.0035 -0.0285 0.000346108737337
0.0035 -0.0275 0.00121750676862
0.0035 -0.0265 0.000808404007411
0.0035 -0.0255 0.00732074794295
0.0035 -0.0245 0.0302311854841
0.0035 -0.0235 0.052530194305
0.0035 -0.0225 0.0543819224532
0.0035 -0.0215 0.0363150322525
