% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 18:32
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.43569307689e-06
0.0005 -0.0305 2.86256448708e-06
0.0005 -0.0295 3.18650831514e-06
0.0005 -0.0285 3.55014503389e-06
0.0005 -0.0275 3.75747791453e-06
0.0005 -0.0265 3.97120100533e-06
0.0005 -0.0255 4.18334951556e-06
0.0005 -0.0245 4.43443778831e-06
0.0005 -0.0235 4.76324973762e-06
0.0005 -0.0225 5.22624099018e-06
0.0005 -0.0215 5.95395246544e-06
0.0005 -0.0205 7.2127110312e-06
0.0005 -0.0195 9.73689397712e-06
0.0005 -0.0185 1.7567643247e-05
0.0005 -0.0175 4.36231035333e-05
0.0005 -0.0165 0.000133036269343
0.0005 -0.0155 0.000292194860631
0.0005 -0.0145 0.000409892969427
0.0005 -0.0135 0.000401914395733
0.0005 -0.0125 0.000543271765858
0.0005 -0.0115 0.000926385878775
0.0005 -0.0105 0.00105169753895
0.0005 -0.0095 0.0151346253102
0.0005 -0.0085 0.0336345295044
0.0005 -0.0075 0.038477025727
0.0005 -0.0065 0.0224953332246
0.0005 -0.0055 0.00356668904667
0.0005 -0.0045 0.00139358051465
0.0005 -0.0035 0.00132370453179
0.0005 -0.0025 0.000806827594135
0.0005 -0.0015 0.0010155475843
0.0005 -0.0005 0.00181010593778
0.0005 0.0005 0.00243382338759
0.0005 0.0015 0.00267696450464
0.0005 0.0025 0.00248825368279
0.0005 0.0035 0.00195769775787
0.0005 0.0045 0.00130508064379
0.0005 0.0055 0.000775918951513
0.0005 0.0065 0.000501530226353
0.0005 0.0075 0.000400974282307
0.0005 0.0085 0.00030334649324
0.0005 0.0095 0.000164226362914
0.0005 0.0105 6.41597818133e-05
0.0005 0.0115 2.86602108925e-05
0.0005 0.0125 1.70324903366e-05
0.0005 0.0135 1.30933916903e-05
0.0005 0.0145 1.11955334203e-05
0.0005 0.0155 1.02459978715e-05
0.0005 0.0165 9.66410886938e-06
0.0005 0.0175 9.19418314642e-06
0.0005 0.0185 8.78145951686e-06
0.0005 0.0195 8.41075834087e-06
0.0005 0.0205 8.08767949753e-06
0.0005 0.0215 7.81013596724e-06
0.0005 0.0225 7.55848424889e-06
0.0005 0.0235 7.31364753946e-06
0.0005 0.0245 7.05247271017e-06
0.0005 0.0255 6.7705297862e-06
0.0005 0.0265 6.47141800286e-06
0.0005 0.0275 6.1262664516e-06
0.0005 0.0285 5.78971515829e-06
0.0005 0.0295 5.19346346736e-06
0.0005 0.0305 4.73357938426e-06
0.0005 0.0315 2.41230997139e-06
0.0015 -0.0315 2.78568178713e-06
0.0015 -0.0305 5.46542175519e-06
0.0015 -0.0295 5.80445811908e-06
0.0015 -0.0285 6.1849423602e-06
0.0015 -0.0275 6.33350731064e-06
0.0015 -0.0265 6.5175657482e-06
