% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 05:42
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.36985497957e-06
0.0005 -0.0305 2.77324766464e-06
0.0005 -0.0295 3.14437264749e-06
0.0005 -0.0285 3.52950374926e-06
0.0005 -0.0275 3.74331487458e-06
0.0005 -0.0265 3.92392886552e-06
0.0005 -0.0255 4.0705387068e-06
0.0005 -0.0245 4.20402038238e-06
0.0005 -0.0235 4.33025188103e-06
0.0005 -0.0225 4.45999232382e-06
0.0005 -0.0215 4.59765229499e-06
0.0005 -0.0205 4.75660657151e-06
0.0005 -0.0195 4.95859000003e-06
0.0005 -0.0185 5.25141982546e-06
0.0005 -0.0175 5.74950227695e-06
0.0005 -0.0165 6.65841582788e-06
0.0005 -0.0155 8.66394076396e-06
0.0005 -0.0145 1.5019123107e-05
0.0005 -0.0135 3.5554030406e-05
0.0005 -0.0125 0.000103609542374
0.0005 -0.0115 0.000209328403163
0.0005 -0.0105 0.000288092788096
0.0005 -0.0095 0.000661596676385
0.0005 -0.0085 0.00348073337724
0.0005 -0.0075 0.0115790233411
0.0005 -0.0065 0.0160651488733
0.0005 -0.0055 0.0127901831315
0.0005 -0.0045 0.00841100723163
0.0005 -0.0035 0.00408584142478
0.0005 -0.0025 0.0013284718313
0.0005 -0.0015 0.000273399547336
0.0005 -0.0005 6.19367013258e-05
0.0005 0.0005 5.4453589381e-05
0.0005 0.0015 0.000198772223067
0.0005 0.0025 0.000865474555027
0.0005 0.0035 0.00259587774432
0.0005 0.0045 0.00560453237861
0.0005 0.0055 0.00919594849895
0.0005 0.0065 0.0125937933068
0.0005 0.0075 0.00982070074331
0.0005 0.0085 0.00367636439036
0.0005 0.0095 0.00117329345343
0.0005 0.0105 0.000492177785921
0.0005 0.0115 0.000376569701946
0.0005 0.0125 0.000253878386451
0.0005 0.0135 0.000117661648418
0.0005 0.0145 3.95861466448e-05
0.0005 0.0155 1.61612465123e-05
0.0005 0.0165 9.1076303665e-06
0.0005 0.0175 6.89612361807e-06
0.0005 0.0185 5.81129645772e-06
0.0005 0.0195 5.18943400688e-06
0.0005 0.0205 4.77038430769e-06
0.0005 0.0215 4.47413777713e-06
0.0005 0.0225 4.25383859152e-06
0.0005 0.0235 4.07477595633e-06
0.0005 0.0245 3.92359559031e-06
0.0005 0.0255 3.78529764609e-06
0.0005 0.0265 3.64735177005e-06
0.0005 0.0275 3.47869703479e-06
0.0005 0.0285 3.2990780646e-06
0.0005 0.0295 2.96612628371e-06
0.0005 0.0305 2.65368625248e-06
0.0005 0.0315 1.32555315425e-06
0.0015 -0.0315 2.66459638759e-06
0.0015 -0.0305 5.33984683049e-06
0.0015 -0.0295 5.82962603862e-06
0.0015 -0.0285 6.25833126188e-06
0.0015 -0.0275 6.40187019761e-06
0.0015 -0.0265 6.51414819272e-06
0.0015 -0.0255 6.60162847222e-06
0.0015 -0.0245 6.68949581778e-06
0.0015 -0.0235 6.78302162502e-06
0.0015 -0.0225 6.89250442947e-06
