% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 16:59
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 6.24191325336e-07
0.0005 -0.0305 1.21982214491e-06
0.0005 -0.0295 1.25737606178e-06
0.0005 -0.0285 1.31973627201e-06
0.0005 -0.0275 1.43725820245e-06
0.0005 -0.0265 1.77030330056e-06
0.0005 -0.0255 2.73802250475e-06
0.0005 -0.0245 5.55044541063e-06
0.0005 -0.0235 1.39680646328e-05
0.0005 -0.0225 3.86473229234e-05
0.0005 -0.0215 6.91506202582e-05
0.0005 -0.0205 0.000140398504241
0.0005 -0.0195 0.000605887239463
0.0005 -0.0185 0.000697802790639
0.0005 -0.0175 0.0227373715011
0.0005 -0.0165 0.0570880497866
0.0005 -0.0155 0.0688657188893
0.0005 -0.0145 0.0384619195636
0.0005 -0.0135 0.0036796432022
0.0005 -0.0125 0.00178981545976
0.0005 -0.0115 0.00104288184259
0.0005 -0.0105 0.00111817485406
0.0005 -0.0095 0.00151731089878
0.0005 -0.0085 0.00238650830521
0.0005 -0.0075 0.00297905844232
0.0005 -0.0065 0.0025160786083
0.0005 -0.0055 0.001419742918
0.0005 -0.0045 0.00120318788925
0.0005 -0.0035 0.00184614433041
0.0005 -0.0025 0.00224032228744
0.0005 -0.0015 0.00212522468996
0.0005 -0.0005 0.0016426259125
0.0005 0.0005 0.00110273893732
0.0005 0.0015 0.00064969876821
0.0005 0.0025 0.000298491690446
0.0005 0.0035 0.000106187049921
0.0005 0.0045 4.10011354487e-05
0.0005 0.0055 1.86659305733e-05
0.0005 0.0065 1.1454157337e-05
0.0005 0.0075 8.76717730926e-06
0.0005 0.0085 7.17159806458e-06
0.0005 0.0095 6.1996811065e-06
0.0005 0.0105 5.55356316456e-06
0.0005 0.0115 5.10009379844e-06
0.0005 0.0125 4.76371025216e-06
0.0005 0.0135 4.50746923159e-06
0.0005 0.0145 4.30980038559e-06
0.0005 0.0155 4.15602845189e-06
0.0005 0.0165 4.03394016538e-06
0.0005 0.0175 3.93317021205e-06
0.0005 0.0185 3.84452946467e-06
0.0005 0.0195 3.76088441568e-06
0.0005 0.0205 3.67802916082e-06
0.0005 0.0215 3.59338573628e-06
0.0005 0.0225 3.50602773329e-06
0.0005 0.0235 3.41507651643e-06
0.0005 0.0245 3.31961038496e-06
0.0005 0.0255 3.2166653446e-06
0.0005 0.0265 3.10120410462e-06
0.0005 0.0275 2.96631584606e-06
0.0005 0.0285 2.79234841579e-06
0.0005 0.0295 2.51493121682e-06
0.0005 0.0305 2.27762954752e-06
0.0005 0.0315 1.13313662736e-06
0.0015 -0.0315 1.23449486588e-06
0.0015 -0.0305 2.42457490341e-06
0.0015 -0.0295 2.51194967362e-06
0.0015 -0.0285 2.59116593632e-06
0.0015 -0.0275 2.7550732512e-06
0.0015 -0.0265 3.33137871492e-06
0.0015 -0.0255 5.06810027841e-06
0.0015 -0.0245 1.00862855756e-05
0.0015 -0.0235 2.47867644028e-05
0.0015 -0.0225 6.71575353597e-05
0.0015 -0.0215 0.000140334876471
0.0015 -0.0205 0.000396541308616
0.0015 -0.0195 0.00137452820225
0.0015 -0.0185 0.00104670949441
0.0015 -0.0175 0.0206848092639
0.0015 -0.0165 0.0532108432559
0.0015 -0.0155 0.0680368638252
0.0015 -0.0145 0.0465218377432
0.0015 -0.0135 0.010678918904
0.0015 -0.0125 0.00346672593951
0.0015 -0.0115 0.00312545499892
0.0015 -0.0105 0.00390839637497
0.0015 -0.0095 0.00504569727956
0.0015 -0.0085 0.00569200569975
0.0015 -0.0075 0.00464716789716
0.0015 -0.0065 0.00322849382253
0.0015 -0.0055 0.00478550454945
0.0015 -0.0045 0.00686031357635
0.0015 -0.0035 0.00806488415223
0.0015 -0.0025 0.00821139090796
0.0015 -0.0015 0.00719590342024
0.0015 -0.0005 0.00523602657843
0.0015 0.0005 0.00306036890729
0.0015 0.0015 0.00147471294377
0.0015 0.0025 0.000600839643445
0.0015 0.0035 0.000205229244188
0.0015 0.0045 8.33862464082e-05
0.0015 0.0055 3.94699495437e-05
0.0015 0.0065 2.32517445424e-05
0.0015 0.0075 1.65620365128e-05
0.0015 0.0085 1.29835098995e-05
0.0015 0.0095 1.08916670543e-05
0.0015 0.0105 9.55043055509e-06
0.0015 0.0115 8.61795833757e-06
0.0015 0.0125 7.93325467395e-06
0.0015 0.0135 7.41986716547e-06
0.0015 0.0145 7.03429289568e-06
0.0015 0.0155 6.74518647481e-06
0.0015 0.0165 6.52562699218e-06
0.0015 0.0175 6.35254183085e-06
0.0015 0.0185 6.20710184586e-06
0.0015 0.0195 6.0762643408e-06
0.0015 0.0205 5.95332738761e-06
0.0015 0.0215 5.83579458297e-06
0.0015 0.0225 5.72416573736e-06
0.0015 0.0235 5.61951073797e-06
0.0015 0.0245 5.52271584031e-06
0.0015 0.0255 5.43188658577e-06
0.0015 0.0265 5.34365339524e-06
0.0015 0.0275 5.24426980751e-06
0.0015 0.0285 5.11370359403e-06
0.0015 0.0295 4.78769338374e-06
0.0015 0.0305 4.44310919325e-06
0.0015 0.0315 2.22314561228e-06
0.0025 -0.0315 1.29432879463e-06
0.0025 -0.0305 2.56892176547e-06
0.0025 -0.0295 2.76624895899e-06
0.0025 -0.0285 2.89043764274e-06
0.0025 -0.0275 3.01071285094e-06
0.0025 -0.0265 3.50389405136e-06
0.0025 -0.0255 5.03240152331e-06
0.0025 -0.0245 9.27840501507e-06
0.0025 -0.0235 2.10081487296e-05
0.0025 -0.0225 5.52085546271e-05
0.0025 -0.0215 0.000149506283124
0.0025 -0.0205 0.000543049610136
0.0025 -0.0195 0.00171915546497
0.0025 -0.0185 0.000422435606291
0.0025 -0.0175 0.017168000214
0.0025 -0.0165 0.0480635662989
0.0025 -0.0155 0.0662174006483
0.0025 -0.0145 0.0527009897809
0.0025 -0.0135 0.0192291989147
0.0025 -0.0125 0.0028661858587
0.0025 -0.0115 0.00512216616388
0.0025 -0.0105 0.00671462423106
0.0025 -0.0095 0.00683962725998
0.0025 -0.0085 0.00418285833468
0.0025 -0.0075 0.00507288324162
0.0025 -0.0065 0.010546365929
0.0025 -0.0055 0.0143251434653
0.0025 -0.0045 0.0158821077051
0.0025 -0.0035 0.0159603820719
0.0025 -0.0025 0.0150588162673
0.0025 -0.0015 0.01321911703
0.0025 -0.0005 0.0102059667863
0.0025 0.0005 0.00628483971254
0.0025 0.0015 0.00278172133697
0.0025 0.0025 0.00089893041385
0.0025 0.0035 0.00029229325391
0.0025 0.0045 0.000123543145529
0.0025 0.0055 6.02740038252e-05
0.0025 0.0065 3.37046031516e-05
0.0025 0.0075 2.10792198229e-05
0.0025 0.0085 1.48165840257e-05
0.0025 0.0095 1.14647375083e-05
0.0025 0.0105 9.45324600204e-06
0.0025 0.0115 8.12124141732e-06
0.0025 0.0125 7.18798586077e-06
0.0025 0.0135 6.52204976794e-06
0.0025 0.0145 6.04815529613e-06
0.0025 0.0155 5.71291580662e-06
0.0025 0.0165 5.47373987974e-06
0.0025 0.0175 5.2966528026e-06
0.0025 0.0185 5.15787911665e-06
0.0025 0.0195 5.04423534784e-06
0.0025 0.0205 4.95125913103e-06
0.0025 0.0215 4.88032392453e-06
0.0025 0.0225 4.83546412071e-06
0.0025 0.0235 4.82082782641e-06
0.0025 0.0245 4.83902364631e-06
0.0025 0.0255 4.88898649593e-06
0.0025 0.0265 4.96669838198e-06
0.0025 0.0275 5.04300250241e-06
0.0025 0.0285 5.08980120009e-06
0.0025 0.0295 4.85488603693e-06
0.0025 0.0305 4.56210950906e-06
0.0025 0.0315 2.31219074261e-06
0.0035 -0.0315 1.38556904384e-06
0.0035 -0.0305 2.76583083724e-06
0.0035 -0.0295 3.1189048511e-06
0.0035 -0.0285 3.41813670491e-06
0.0035 -0.0275 3.62056425495e-06
0.0035 -0.0265 4.10219585001e-06
0.0035 -0.0255 5.47128909411e-06
