% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 08:24
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.32057631198e-06
0.0005 -0.0305 4.62700770828e-06
0.0005 -0.0295 5.17468163546e-06
0.0005 -0.0285 5.77421607833e-06
0.0005 -0.0275 6.08598872532e-06
0.0005 -0.0265 6.36006865371e-06
0.0005 -0.0255 6.54793261378e-06
0.0005 -0.0245 6.70017877445e-06
0.0005 -0.0235 6.81789738883e-06
0.0005 -0.0225 6.9163086642e-06
0.0005 -0.0215 7.02005974019e-06
0.0005 -0.0205 7.14829682759e-06
0.0005 -0.0195 7.31356490797e-06
0.0005 -0.0185 7.58479664814e-06
0.0005 -0.0175 8.06956124702e-06
0.0005 -0.0165 8.90526037863e-06
0.0005 -0.0155 1.05934306629e-05
0.0005 -0.0145 1.50152175556e-05
0.0005 -0.0135 2.74581188978e-05
0.0005 -0.0125 5.70905879672e-05
0.0005 -0.0115 0.000120228847148
0.0005 -0.0105 0.000167887088031
0.0005 -0.0095 0.000200237401789
0.0005 -0.0085 0.000448410073043
0.0005 -0.0075 0.000739424717782
0.0005 -0.0065 0.000848161364415
0.0005 -0.0055 0.000546877447782
0.0005 -0.0045 0.00297202825518
0.0005 -0.0035 0.0137235681362
0.0005 -0.0025 0.0242957963858
0.0005 -0.0015 0.0274133108723
0.0005 -0.0005 0.0279894535721
0.0005 0.0005 0.0269649164811
0.0005 0.0015 0.0244791081088
0.0005 0.0025 0.0204782892401
0.0005 0.0035 0.0117182440596
0.0005 0.0045 0.00385611938918
0.0005 0.0055 0.00169811872158
0.0005 0.0065 0.00114682680911
0.0005 0.0075 0.000997000549899
0.0005 0.0085 0.000883321489738
0.0005 0.0095 0.000748309238982
0.0005 0.0105 0.000627831324696
0.0005 0.0115 0.000502318034419
0.0005 0.0125 0.000328704488588
0.0005 0.0135 0.000149620711535
0.0005 0.0145 5.0387173925e-05
0.0005 0.0155 2.12199714112e-05
0.0005 0.0165 1.1422501146e-05
0.0005 0.0175 7.99476016885e-06
0.0005 0.0185 6.51659864956e-06
0.0005 0.0195 5.63593876568e-06
0.0005 0.0205 5.13663959652e-06
0.0005 0.0215 4.7991475258e-06
0.0005 0.0225 4.5572438399e-06
0.0005 0.0235 4.36720234877e-06
0.0005 0.0245 4.20433928149e-06
0.0005 0.0255 4.0555375282e-06
0.0005 0.0265 3.901885496e-06
0.0005 0.0275 3.71066417084e-06
0.0005 0.0285 3.50260965151e-06
0.0005 0.0295 3.13308764903e-06
0.0005 0.0305 2.75550317138e-06
0.0005 0.0315 1.35325723598e-06
0.0015 -0.0315 4.48578421202e-06
0.0015 -0.0305 8.8085539083e-06
0.0015 -0.0295 9.39599353994e-06
0.0015 -0.0285 1.0027271855e-05
0.0015 -0.0275 1.02326313628e-05
0.0015 -0.0265 1.04122147196e-05
0.0015 -0.0255 1.05162463983e-05
0.0015 -0.0245 1.05937480101e-05
0.0015 -0.0235 1.0646384699e-05
0.0015 -0.0225 1.06914487639e-05
0.0015 -0.0215 1.07594991532e-05
0.0015 -0.0205 1.08814446835e-05
0.0015 -0.0195 1.10968766317e-05
