% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 00:58
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.31123245866e-06
0.0005 -0.0305 4.62534899061e-06
0.0005 -0.0295 5.18085474208e-06
0.0005 -0.0285 5.80326294375e-06
0.0005 -0.0275 6.17747347809e-06
0.0005 -0.0265 6.56642470196e-06
0.0005 -0.0255 6.96091036061e-06
0.0005 -0.0245 7.42477385843e-06
0.0005 -0.0235 7.99431431391e-06
0.0005 -0.0225 8.73573875724e-06
0.0005 -0.0215 9.77918858431e-06
0.0005 -0.0205 1.14929895989e-05
0.0005 -0.0195 1.48562553106e-05
0.0005 -0.0185 2.55157523051e-05
0.0005 -0.0175 6.03027785522e-05
0.0005 -0.0165 0.000170990390536
0.0005 -0.0155 0.000332710947538
0.0005 -0.0145 0.000404473476602
0.0005 -0.0135 0.000367871647463
0.0005 -0.0125 0.000877454190058
0.0005 -0.0115 0.00605034494554
0.0005 -0.0105 0.0141951938345
0.0005 -0.0095 0.0216087273153
0.0005 -0.0085 0.028531632678
0.0005 -0.0075 0.0337329486588
0.0005 -0.0065 0.0360202974604
0.0005 -0.0055 0.0345694168321
0.0005 -0.0045 0.0203576420662
0.0005 -0.0035 0.00419304756524
0.0005 -0.0025 0.000867867149683
0.0005 -0.0015 0.0012296548509
0.0005 -0.0005 0.000868965656902
0.0005 0.0005 0.000653464026711
0.0005 0.0015 0.00144095095601
0.0005 0.0025 0.0023236262602
0.0005 0.0035 0.00297321483652
0.0005 0.0045 0.00322376780792
0.0005 0.0055 0.00301307426148
0.0005 0.0065 0.00242637488238
0.0005 0.0075 0.00165313485851
0.0005 0.0085 0.000940447534067
0.0005 0.0095 0.000494540487379
0.0005 0.0105 0.000352330418237
0.0005 0.0115 0.000313570444966
0.0005 0.0125 0.000232560285675
0.0005 0.0135 0.000116321795382
0.0005 0.0145 4.05871539941e-05
0.0005 0.0155 1.71058510331e-05
0.0005 0.0165 9.99800113942e-06
0.0005 0.0175 7.8051380242e-06
0.0005 0.0185 6.75292408883e-06
0.0005 0.0195 6.21495139913e-06
0.0005 0.0205 5.9167960059e-06
0.0005 0.0215 5.72571777358e-06
0.0005 0.0225 5.58180670685e-06
0.0005 0.0235 5.44947640265e-06
0.0005 0.0245 5.3178155039e-06
0.0005 0.0255 5.17060823994e-06
0.0005 0.0265 5.00566044639e-06
0.0005 0.0275 4.79386373646e-06
0.0005 0.0285 4.54668696019e-06
0.0005 0.0295 4.07113996638e-06
0.0005 0.0305 3.61127625501e-06
0.0005 0.0315 1.79569166098e-06
0.0015 -0.0315 4.49745856624e-06
0.0015 -0.0305 8.85634677926e-06
0.0015 -0.0295 9.4647564714e-06
0.0015 -0.0285 1.01448429964e-05
0.0015 -0.0275 1.04561290336e-05
0.0015 -0.0265 1.0834689317e-05
0.0015 -0.0255 1.12824583572e-05
0.0015 -0.0245 1.18907543462e-05
0.0015 -0.0235 1.27385771894e-05
0.0015 -0.0225 1.39713864279e-05
0.0015 -0.0215 1.58957215165e-05
0.0015 -0.0205 1.93582363044e-05
0.0015 -0.0195 2.70030813681e-05
0.0015 -0.0185 4.90556512517e-05
0.0015 -0.0175 0.000115601964922
0.0015 -0.0165 0.000316297614832
0.0015 -0.0155 0.000621531101599
0.0015 -0.0145 0.000890957458641
0.0015 -0.0135 0.00127478374677
0.0015 -0.0125 0.00313227112914
0.0015 -0.0115 0.00807129234113
0.0015 -0.0105 0.0142567285274
0.0015 -0.0095 0.0202906210802
0.0015 -0.0085 0.0260742337318
0.0015 -0.0075 0.0307025707402
0.0015 -0.0065 0.033286084574
0.0015 -0.0055 0.0331153723567
0.0015 -0.0045 0.0259947614104
0.0015 -0.0035 0.0133864249018
0.0015 -0.0025 0.00516145688536
0.0015 -0.0015 0.00358052243639
0.0015 -0.0005 0.00496982290421
0.0015 0.0005 0.00723194850146
0.0015 0.0015 0.00944009079577
0.0015 0.0025 0.0111621249571
0.0015 0.0035 0.0121329168384
0.0015 0.0045 0.0121749146284
0.0015 0.0055 0.0112314726723
0.0015 0.0065 0.00940659879955
0.0015 0.0075 0.00699816360617
0.0015 0.0085 0.00449508798414
0.0015 0.0095 0.00242166488592
0.0015 0.0105 0.00119587025511
0.0015 0.0115 0.000692888473973
0.0015 0.0125 0.000424792358228
0.0015 0.0135 0.000202988472446
0.0015 0.0145 7.19273329052e-05
0.0015 0.0155 3.02993755526e-05
0.0015 0.0165 1.681858142e-05
0.0015 0.0175 1.22440726463e-05
0.0015 0.0185 1.0296623745e-05
0.0015 0.0195 9.39901944029e-06
0.0015 0.0205 8.96644512347e-06
0.0015 0.0215 8.73779409489e-06
0.0015 0.0225 8.59819006644e-06
0.0015 0.0235 8.49258222858e-06
0.0015 0.0245 8.40529270898e-06
0.0015 0.0255 8.32332548159e-06
0.0015 0.0265 8.24657313819e-06
0.0015 0.0275 8.14176931426e-06
0.0015 0.0285 8.00862668722e-06
0.0015 0.0295 7.50752481995e-06
0.0015 0.0305 6.93687997701e-06
0.0015 0.0315 3.48644695409e-06
0.0025 -0.0315 4.76991849981e-06
0.0025 -0.0305 9.00240496269e-06
0.0025 -0.0295 9.03796999423e-06
0.0025 -0.0285 9.3626396132e-06
0.0025 -0.0275 9.29429517198e-06
0.0025 -0.0265 9.2797797308e-06
0.0025 -0.0255 9.37621677097e-06
0.0025 -0.0245 9.67998414485e-06
0.0025 -0.0235 1.03094875194e-05
0.0025 -0.0225 1.14990569657e-05
0.0025 -0.0215 1.37626290939e-05
0.0025 -0.0205 1.84900160061e-05
0.0025 -0.0195 2.97745856188e-05
0.0025 -0.0185 5.93253869191e-05
0.0025 -0.0175 0.000142305873019
0.0025 -0.0165 0.000400330098317
0.0025 -0.0155 0.000869744205891
