% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 18:03
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.70076027536e-06
0.0005 -0.0305 5.36227975691e-06
0.0005 -0.0295 6.04191952883e-06
0.0005 -0.0285 6.94912862036e-06
0.0005 -0.0275 7.68555721128e-06
0.0005 -0.0265 8.41111018891e-06
0.0005 -0.0255 9.11320264657e-06
0.0005 -0.0245 8.2438017619e-06
0.0005 -0.0235 1.06907669136e-05
0.0005 -0.0225 1.00418952622e-05
0.0005 -0.0215 6.74388238006e-06
0.0005 -0.0205 6.8602372391e-06
0.0005 -0.0195 7.68799951217e-06
0.0005 -0.0185 1.02138627161e-05
0.0005 -0.0175 1.72813941414e-05
0.0005 -0.0165 3.95924350497e-05
0.0005 -0.0155 0.000126294925578
0.0005 -0.0145 0.000663851456492
0.0005 -0.0135 0.00379288882456
0.0005 -0.0125 0.0125379983838
0.0005 -0.0115 0.0260179952746
0.0005 -0.0105 0.0388943006793
0.0005 -0.0095 0.0464987061043
0.0005 -0.0085 0.030469932109
0.0005 -0.0075 0.00568240469692
0.0005 -0.0065 0.00137567571395
0.0005 -0.0055 0.000828068803299
0.0005 -0.0045 0.000510399069291
0.0005 -0.0035 0.000212987062639
0.0005 -0.0025 7.38137994868e-05
0.0005 -0.0015 3.62928205018e-05
0.0005 -0.0005 1.94850574392e-05
0.0005 0.0005 1.03135491093e-05
0.0005 0.0015 5.60274776587e-06
0.0005 0.0025 3.48083759352e-06
0.0005 0.0035 2.64281069479e-06
0.0005 0.0045 2.46762108399e-06
0.0005 0.0055 2.58327964609e-06
0.0005 0.0065 2.76862248333e-06
0.0005 0.0075 2.86553799956e-06
0.0005 0.0085 2.85512658148e-06
0.0005 0.0095 2.84433556786e-06
0.0005 0.0105 2.84505922896e-06
0.0005 0.0115 2.85566772778e-06
0.0005 0.0125 2.85972975326e-06
0.0005 0.0135 2.85326317702e-06
0.0005 0.0145 2.84534408255e-06
0.0005 0.0155 2.83351412867e-06
0.0005 0.0165 2.81323254301e-06
0.0005 0.0175 2.78353238507e-06
0.0005 0.0185 2.74466961601e-06
0.0005 0.0195 2.69601351506e-06
0.0005 0.0205 2.63525719119e-06
0.0005 0.0215 2.5586546369e-06
0.0005 0.0225 2.46199175034e-06
0.0005 0.0235 2.34479801221e-06
0.0005 0.0245 2.21557215038e-06
0.0005 0.0255 2.0974216161e-06
0.0005 0.0265 2.04639490224e-06
0.0005 0.0275 2.03576804245e-06
0.0005 0.0285 1.96261751906e-06
0.0005 0.0295 1.82189144943e-06
0.0005 0.0305 1.7278161369e-06
0.0005 0.0315 8.75310574783e-07
0.0015 -0.0315 5.21294788179e-06
0.0015 -0.0305 1.01652503478e-05
0.0015 -0.0295 1.0838502177e-05
0.0015 -0.0285 1.18295017535e-05
0.0015 -0.0275 1.253044306e-05
0.0015 -0.0265 1.32235798208e-05
