% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 16:25
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.86094775558e-05
0.0005 -0.0305 4.66394749611e-05
0.0005 -0.0295 1.43853086875e-05
0.0005 -0.0285 1.07634847751e-05
0.0005 -0.0275 9.51602394881e-06
0.0005 -0.0265 1.18910219894e-05
0.0005 -0.0255 1.97957869843e-05
0.0005 -0.0245 4.40578748438e-05
0.0005 -0.0235 0.000147325665258
0.0005 -0.0225 0.000685833306768
0.0005 -0.0215 0.00250738311682
0.0005 -0.0205 0.00599651165212
0.0005 -0.0195 0.0104914741143
0.0005 -0.0185 0.0147791800095
0.0005 -0.0175 0.0183837010823
0.0005 -0.0165 0.0139308070762
0.0005 -0.0155 0.00566732018011
0.0005 -0.0145 0.00213805796479
0.0005 -0.0135 0.000595497613391
0.0005 -0.0125 0.00013369606205
0.0005 -0.0115 6.78144459e-05
0.0005 -0.0105 0.000138436920922
0.0005 -0.0095 0.000260218293866
0.0005 -0.0085 0.000362506322181
0.0005 -0.0075 0.000375981708212
0.0005 -0.0065 0.000279838832219
0.0005 -0.0055 0.000141132623418
0.0005 -0.0045 5.21541341664e-05
0.0005 -0.0035 2.15405851517e-05
0.0005 -0.0025 1.12452069498e-05
0.0005 -0.0015 7.92114273123e-06
0.0005 -0.0005 6.44539133138e-06
0.0005 0.0005 5.52954272749e-06
0.0005 0.0015 4.92405851992e-06
0.0005 0.0025 4.48897786938e-06
0.0005 0.0035 4.16644139606e-06
0.0005 0.0045 3.94582693074e-06
0.0005 0.0055 3.78382052788e-06
0.0005 0.0065 3.67878472063e-06
0.0005 0.0075 3.58849409504e-06
0.0005 0.0085 3.52229245281e-06
0.0005 0.0095 3.48113235155e-06
0.0005 0.0105 3.45268057364e-06
0.0005 0.0115 3.43269068373e-06
0.0005 0.0125 3.41789546005e-06
0.0005 0.0135 3.40677854554e-06
0.0005 0.0145 3.39467535601e-06
0.0005 0.0155 3.38287151702e-06
0.0005 0.0165 3.37077871098e-06
0.0005 0.0175 3.35717393617e-06
0.0005 0.0185 3.34048890582e-06
0.0005 0.0195 3.32087270309e-06
0.0005 0.0205 3.29698518233e-06
0.0005 0.0215 3.26963684109e-06
0.0005 0.0225 3.23736067135e-06
0.0005 0.0235 3.19729006166e-06
0.0005 0.0245 3.15152860988e-06
0.0005 0.0255 3.09652180104e-06
0.0005 0.0265 3.02066155657e-06
0.0005 0.0275 2.92211301396e-06
0.0005 0.0285 2.80730031332e-06
0.0005 0.0295 2.54533736788e-06
0.0005 0.0305 2.35642997589e-06
0.0005 0.0315 1.21046911935e-06
0.0015 -0.0315 2.11027866375e-05
0.0015 -0.0305 2.96281214658e-05
0.0015 -0.0295 1.49545747325e-05
0.0015 -0.0285 1.12167342177e-05
0.0015 -0.0275 1.05595856974e-05
0.0015 -0.0265 1.36958389927e-05
0.0015 -0.0255 2.31479758759e-05
0.0015 -0.0245 4.7311115213e-05
0.0015 -0.0235 0.000134713592949
