% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 12:31
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.60508293402e-07
0.0005 -0.0305 5.02251641154e-07
0.0005 -0.0295 5.31918602768e-07
0.0005 -0.0285 5.93708582965e-07
0.0005 -0.0275 6.96348976541e-07
0.0005 -0.0265 8.18754437083e-07
0.0005 -0.0255 9.42203197765e-07
0.0005 -0.0245 1.05377583717e-06
0.0005 -0.0235 1.15588571814e-06
0.0005 -0.0225 1.27298700904e-06
0.0005 -0.0215 1.46981649482e-06
0.0005 -0.0205 1.89664532437e-06
0.0005 -0.0195 2.89787056335e-06
0.0005 -0.0185 5.26019056833e-06
0.0005 -0.0175 1.2043026169e-05
0.0005 -0.0165 3.77263560079e-05
0.0005 -0.0155 0.000115239393119
0.0005 -0.0145 0.000230316562551
0.0005 -0.0135 0.0016535590908
0.0005 -0.0125 0.00350813290348
0.0005 -0.0115 0.0519375110534
0.0005 -0.0105 0.102906983406
0.0005 -0.0095 0.110061456382
0.0005 -0.0085 0.0955258788545
0.0005 -0.0075 0.0687096671075
0.0005 -0.0065 0.0429333166416
0.0005 -0.0055 0.0213447369084
0.0005 -0.0045 0.00654524675599
0.0005 -0.0035 0.000703568045889
0.0005 -0.0025 0.000659960248268
0.0005 -0.0015 0.000611610213557
0.0005 -0.0005 0.00195432903749
0.0005 0.0005 0.00372277174605
0.0005 0.0015 0.00553450448387
0.0005 0.0025 0.0071337962981
0.0005 0.0035 0.00832224641491
0.0005 0.0045 0.00895660378244
0.0005 0.0055 0.00895896416956
0.0005 0.0065 0.00832406995793
0.0005 0.0075 0.00711598564074
0.0005 0.0085 0.00550510397575
0.0005 0.0095 0.00375570420225
0.0005 0.0105 0.00216604181287
0.0005 0.0115 0.000995187785382
0.0005 0.0125 0.00038766405104
0.0005 0.0135 0.000295341148749
0.0005 0.0145 0.000308200205523
0.0005 0.0155 0.00024563091373
0.0005 0.0165 0.000125621302391
0.0005 0.0175 4.44885464646e-05
0.0005 0.0185 1.89704209519e-05
0.0005 0.0195 1.08768526362e-05
0.0005 0.0205 8.33516332105e-06
0.0005 0.0215 7.21812092543e-06
0.0005 0.0225 6.56379268839e-06
0.0005 0.0235 6.14114431447e-06
0.0005 0.0245 5.80604581186e-06
0.0005 0.0255 5.51139188853e-06
0.0005 0.0265 5.24119539712e-06
0.0005 0.0275 4.9439517404e-06
0.0005 0.0285 4.62478874772e-06
0.0005 0.0295 4.10972150855e-06
0.0005 0.0305 3.60639762453e-06
0.0005 0.0315 1.77369241007e-06
0.0015 -0.0315 5.39621912485e-07
0.0015 -0.0305 1.0698537623e-06
0.0015 -0.0295 1.21553153173e-06
0.0015 -0.0285 1.44138141079e-06
0.0015 -0.0275 1.79152265403e-06
0.0015 -0.0265 2.19385491124e-06
0.0015 -0.0255 2.58856403614e-06
0.0015 -0.0245 2.9413868273e-06
0.0015 -0.0235 3.26789957574e-06
0.0015 -0.0225 3.65720999137e-06
0.0015 -0.0215 4.33134788282e-06
0.0015 -0.0205 5.78817601286e-06
0.0015 -0.0195 9.17141787488e-06
0.0015 -0.0185 1.74900670059e-05
0.0015 -0.0175 3.85083357018e-05
0.0015 -0.0165 0.000115472419659
0.0015 -0.0155 0.000343014030067
0.0015 -0.0145 0.000982691110215
0.0015 -0.0135 0.00410677718989
0.0015 -0.0125 0.00978047712934
0.0015 -0.0115 0.0610734117634
0.0015 -0.0105 0.103423871183
0.0015 -0.0095 0.108318443581
0.0015 -0.0085 0.0927834020986
0.0015 -0.0075 0.0659453953663
0.0015 -0.0065 0.0409942969038
0.0015 -0.0055 0.0205515594401
0.0015 -0.0045 0.00745494469936
0.0015 -0.0035 0.00210175851602
0.0015 -0.0025 0.00319215927985
0.0015 -0.0015 0.00636561523935
0.0015 -0.0005 0.0103046492886
0.0015 0.0005 0.0142048402071
0.0015 0.0015 0.0175837137998
0.0015 0.0025 0.0202410368468
0.0015 0.0035 0.0220814609751
0.0015 0.0045 0.0230295979913
0.0015 0.0055 0.0230384017864
0.0015 0.0065 0.0220822482333
0.0015 0.0075 0.0201489224967
0.0015 0.0085 0.0172892548424
0.0015 0.0095 0.0136902572407
0.0015 0.0105 0.00971815104987
0.0015 0.0115 0.00592935794771
0.0015 0.0125 0.00294728609023
0.0015 0.0135 0.00128717769914
0.0015 0.0145 0.000716925176315
0.0015 0.0155 0.000455949531463
0.0015 0.0165 0.000222630011325
0.0015 0.0175 8.09176359344e-05
0.0015 0.0185 3.51940137156e-05
0.0015 0.0195 1.94239315143e-05
0.0015 0.0205 1.37918053468e-05
0.0015 0.0215 1.14958921865e-05
0.0015 0.0225 1.03540320317e-05
0.0015 0.0235 9.70692852656e-06
