% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 05:08
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.79634479393e-06
0.0005 -0.0305 5.60250517016e-06
0.0005 -0.0295 6.2967896707e-06
0.0005 -0.0285 7.08903546254e-06
0.0005 -0.0275 7.61142119281e-06
0.0005 -0.0265 8.1968713869e-06
0.0005 -0.0255 8.8300807352e-06
0.0005 -0.0245 9.54656785033e-06
0.0005 -0.0235 1.03479163927e-05
0.0005 -0.0225 1.12656237392e-05
0.0005 -0.0215 1.24116980871e-05
0.0005 -0.0205 1.40085340676e-05
0.0005 -0.0195 1.64187408645e-05
0.0005 -0.0185 2.04160050296e-05
0.0005 -0.0175 2.6609149315e-05
0.0005 -0.0165 3.58596787669e-05
0.0005 -0.0155 5.06964195684e-05
0.0005 -0.0145 6.92486952777e-05
0.0005 -0.0135 8.01634963361e-05
0.0005 -0.0125 7.88948061443e-05
0.0005 -0.0115 7.27642342161e-05
0.0005 -0.0105 7.07307121797e-05
0.0005 -0.0095 8.31347305011e-05
0.0005 -0.0085 9.58657582624e-05
0.0005 -0.0075 0.000206124841985
0.0005 -0.0065 0.000477590956765
0.0005 -0.0055 0.000766365969101
0.0005 -0.0045 0.00150819437495
0.0005 -0.0035 0.0127734368883
0.0005 -0.0025 0.0273711795617
0.0005 -0.0015 0.0349597697715
0.0005 -0.0005 0.0376377274156
0.0005 0.0005 0.0372261075788
0.0005 0.0015 0.0339419559627
0.0005 0.0025 0.0268177123092
0.0005 0.0035 0.0133358699359
0.0005 0.0045 0.00248284607933
0.0005 0.0055 0.000439001555444
0.0005 0.0065 0.000801619298224
0.0005 0.0075 0.00147804699964
0.0005 0.0085 0.00213091772949
0.0005 0.0095 0.00253796482711
0.0005 0.0105 0.00257013089738
0.0005 0.0115 0.00222750301799
0.0005 0.0125 0.00164077492739
0.0005 0.0135 0.00104217143024
0.0005 0.0145 0.000636641610659
0.0005 0.0155 0.00042943044774
0.0005 0.0165 0.000280301257987
0.0005 0.0175 0.000136027253964
0.0005 0.0185 4.91237693315e-05
0.0005 0.0195 2.21012991477e-05
0.0005 0.0205 1.29916072077e-05
0.0005 0.0215 9.74629203595e-06
0.0005 0.0225 8.22045681273e-06
0.0005 0.0235 7.4460655795e-06
0.0005 0.0245 6.99253269159e-06
0.0005 0.0255 6.66949861601e-06
0.0005 0.0265 6.3927936748e-06
0.0005 0.0275 6.09147669406e-06
0.0005 0.0285 5.79078053143e-06
0.0005 0.0295 5.20333794473e-06
0.0005 0.0305 4.69696326742e-06
0.0005 0.0315 2.38050760477e-06
0.0015 -0.0315 5.43775818296e-06
0.0015 -0.0305 1.07107239226e-05
0.0015 -0.0295 1.14656363785e-05
0.0015 -0.0285 1.23360367254e-05
0.0015 -0.0275 1.28143521822e-05
0.0015 -0.0265 1.34666180641e-05
0.0015 -0.0255 1.43109973901e-05
0.0015 -0.0245 1.54132063269e-05
0.0015 -0.0235 1.67843250403e-05
0.0015 -0.0225 1.84914934855e-05
0.0015 -0.0215 2.08052715786e-05
0.0015 -0.0205 2.43856306678e-05
0.0015 -0.0195 3.0593417615e-05
0.0015 -0.0185 4.19962389481e-05
0.0015 -0.0175 6.34495000351e-05
0.0015 -0.0165 9.83157260378e-05
0.0015 -0.0155 0.000147395592548
0.0015 -0.0145 0.000233452365823
0.0015 -0.0135 0.000312273803554
0.0015 -0.0125 0.000324164405604
0.0015 -0.0115 0.000297313813644
0.0015 -0.0105 0.000265493944425
0.0015 -0.0095 0.000255972428977
0.0015 -0.0085 0.000368860986848
0.0015 -0.0075 0.000777336775335
0.0015 -0.0065 0.00122564487709
0.0015 -0.0055 0.000988765010215
0.0015 -0.0045 0.00464614028596
0.0015 -0.0035 0.0163039869143
0.0015 -0.0025 0.0278582612349
0.0015 -0.0015 0.0337949565293
0.0015 -0.0005 0.0354037244712
0.0015 0.0005 0.0345407077059
0.0015 0.0015 0.0315211624701
0.0015 0.0025 0.025739798554
0.0015 0.0035 0.0168611375078
0.0015 0.0045 0.00876371708135
0.0015 0.0055 0.00615072899067
