% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 06:01
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.59767048481e-06
0.0005 -0.0305 3.22726199281e-06
0.0005 -0.0295 3.67525275506e-06
0.0005 -0.0285 4.1625371444e-06
0.0005 -0.0275 4.4911945572e-06
0.0005 -0.0265 4.86032791142e-06
0.0005 -0.0255 5.3376678331e-06
0.0005 -0.0245 6.12075354374e-06
0.0005 -0.0235 7.46748549992e-06
0.0005 -0.0225 1.026522033e-05
0.0005 -0.0215 1.75953100806e-05
0.0005 -0.0205 3.81362839426e-05
0.0005 -0.0195 0.000101207213616
0.0005 -0.0185 0.000189913073115
0.0005 -0.0175 0.000222448900455
0.0005 -0.0165 0.000179761206732
0.0005 -0.0155 0.000104083098441
0.0005 -0.0145 7.97909128236e-05
0.0005 -0.0135 0.000534678374468
0.0005 -0.0125 0.00216813435305
0.0005 -0.0115 0.00804705384375
0.0005 -0.0105 0.0161275453611
0.0005 -0.0095 0.0229240338807
0.0005 -0.0085 0.0297323098241
0.0005 -0.0075 0.0351566207104
0.0005 -0.0065 0.0378624494079
0.0005 -0.0055 0.0370538647512
0.0005 -0.0045 0.022475525201
0.0005 -0.0035 0.00513634084586
0.0005 -0.0025 0.000582793491995
0.0005 -0.0015 0.00089834474679
0.0005 -0.0005 0.000591802777547
0.0005 0.0005 0.00126281613275
0.0005 0.0015 0.00268880539625
0.0005 0.0025 0.00412700140889
0.0005 0.0035 0.00526761398203
0.0005 0.0045 0.00588892112126
0.0005 0.0055 0.00585062815255
0.0005 0.0065 0.0051527286149
0.0005 0.0075 0.00396402600519
0.0005 0.0085 0.00259586647606
0.0005 0.0095 0.00140966640683
0.0005 0.0105 0.000694578613496
0.0005 0.0115 0.000517987439895
0.0005 0.0125 0.000518567395901
0.0005 0.0135 0.000416266931187
0.0005 0.0145 0.000216393197381
0.0005 0.0155 7.69739507875e-05
0.0005 0.0165 3.36229396583e-05
0.0005 0.0175 2.08273431433e-05
0.0005 0.0185 1.661741916e-05
0.0005 0.0195 1.44121959816e-05
0.0005 0.0205 1.32046249775e-05
0.0005 0.0215 1.23045281823e-05
0.0005 0.0225 1.15133527058e-05
0.0005 0.0235 1.07788958513e-05
0.0005 0.0245 1.0105692651e-05
0.0005 0.0255 9.50612213308e-06
0.0005 0.0265 8.97204777388e-06
0.0005 0.0275 8.43563621405e-06
0.0005 0.0285 7.91865565941e-06
0.0005 0.0295 7.05050444476e-06
0.0005 0.0305 6.29923021303e-06
0.0005 0.0315 3.15892937669e-06
0.0015 -0.0315 3.10186403988e-06
0.0015 -0.0305 6.1994833296e-06
0.0015 -0.0295 6.77619717731e-06
0.0015 -0.0285 7.302465615e-06
0.0015 -0.0275 7.58051279806e-06
0.0015 -0.0265 7.98440790408e-06
0.0015 -0.0255 8.69365694183e-06
0.0015 -0.0245 1.0133947719e-05
0.0015 -0.0235 1.31211703923e-05
0.0015 -0.0225 1.97359963063e-05
0.0015 -0.0215 3.56292093809e-05
0.0015 -0.0205 7.53583959161e-05
0.0015 -0.0195 0.000191195450324
0.0015 -0.0185 0.000384615694209
0.0015 -0.0175 0.000588489828601
0.0015 -0.0165 0.00088057976794
0.0015 -0.0155 0.00150554018096
0.0015 -0.0145 0.00266715715614
0.0015 -0.0135 0.00451478933437
0.0015 -0.0125 0.00762795586775
0.0015 -0.0115 0.0118132480704
0.0015 -0.0105 0.0161643706156
0.0015 -0.0095 0.0208761681081
0.0015 -0.0085 0.0263341061292
0.0015 -0.0075 0.0313328021451
0.0015 -0.0065 0.0346300574862
0.0015 -0.0055 0.035355460965
0.0015 -0.0045 0.0288769792434
0.0015 -0.0035 0.015950175599
0.0015 -0.0025 0.00690543956862
0.0015 -0.0015 0.00503640702181
0.0015 -0.0005 0.00675486072029
0.0015 0.0005 0.00980861315032
0.0015 0.0015 0.0129853838251
0.0015 0.0025 0.0156674758053
0.0015 0.0035 0.0175179236365
0.0015 0.0045 0.0183327090683
0.0015 0.0055 0.0179686783504
0.0015 0.0065 0.0163852011135
0.0015 0.0075 0.0137030533126
0.0015 0.0085 0.0102563517893
0.0015 0.0095 0.00663630543389
