% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 21 2026, 14:04
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 3.2195155289e-06
0.0005 -0.0305 4.8653125904e-06
0.0005 -0.0295 3.3167116149e-06
0.0005 -0.0285 3.36269024527e-06
0.0005 -0.0275 4.0206544451e-06
0.0005 -0.0265 6.15286090917e-06
0.0005 -0.0255 1.45115874605e-05
0.0005 -0.0245 0.000112753159069
0.0005 -0.0235 0.000428457705839
0.0005 -0.0225 0.00206676724193
0.0005 -0.0215 0.00755744060235
0.0005 -0.0205 0.0166896738705
0.0005 -0.0195 0.0279400805613
0.0005 -0.0185 0.0376553350283
0.0005 -0.0175 0.0425360860725
0.0005 -0.0165 0.0275647426238
0.0005 -0.0155 0.0056172742389
0.0005 -0.0145 0.00165942846804
0.0005 -0.0135 0.00223196632323
0.0005 -0.0125 0.00292781940478
0.0005 -0.0115 0.00349729842007
0.0005 -0.0105 0.00358508433096
0.0005 -0.0095 0.00294478383136
0.0005 -0.0085 0.00173872015472
0.0005 -0.0075 0.00140237478977
0.0005 -0.0065 0.00283396945845
0.0005 -0.0055 0.00451659829946
0.0005 -0.0045 0.00601908697583
0.0005 -0.0035 0.0071300648356
0.0005 -0.0025 0.00768508494218
0.0005 -0.0015 0.00760956844717
0.0005 -0.0005 0.00692052193151
0.0005 0.0005 0.00573335588147
0.0005 0.0015 0.00425177296878
0.0005 0.0025 0.00274807428632
0.0005 0.0035 0.00150796684902
0.0005 0.0045 0.000747552377621
0.0005 0.0055 0.000491337049648
0.0005 0.0065 0.000420546366523
0.0005 0.0075 0.000302983001746
0.0005 0.0085 0.000146799012512
0.0005 0.0095 5.02323480483e-05
0.0005 0.0105 2.09735093109e-05
0.0005 0.0115 1.20385884096e-05
0.0005 0.0125 9.13263530692e-06
0.0005 0.0135 7.72394291851e-06
0.0005 0.0145 7.00597824947e-06
0.0005 0.0155 6.60196548891e-06
0.0005 0.0165 6.34401261701e-06
0.0005 0.0175 6.17321141493e-06
0.0005 0.0185 6.05650084874e-06
0.0005 0.0195 5.96245972803e-06
0.0005 0.0205 5.85988433101e-06
0.0005 0.0215 5.71858013157e-06
0.0005 0.0225 5.5339619402e-06
0.0005 0.0235 5.33332157488e-06
0.0005 0.0245 5.13666209069e-06
0.0005 0.0255 4.92688541401e-06
0.0005 0.0265 4.70443712425e-06
0.0005 0.0275 4.45602267488e-06
0.0005 0.0285 4.1839220808e-06
0.0005 0.0295 3.73071433147e-06
0.0005 0.0305 3.29292206487e-06
0.0005 0.0315 1.62383671685e-06
0.0015 -0.0315 2.30126219368e-06
0.0015 -0.0305 3.9764139093e-06
0.0015 -0.0295 3.43526699462e-06
0.0015 -0.0285 3.56401330848e-06
0.0015 -0.0275 4.32115043134e-06
0.0015 -0.0265 7.02967490033e-06
0.0015 -0.0255 1.53116254758e-05
0.0015 -0.0245 6.42955231048e-05
0.0015 -0.0235 0.000322594469852
0.0015 -0.0225 0.0015074760898
0.0015 -0.0215 0.00566506105429
