% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 18 2026, 23:07
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 1.82453302765e-06
0.0005 -0.0305 3.63669875268e-06
0.0005 -0.0295 4.06007363202e-06
0.0005 -0.0285 4.51761776349e-06
0.0005 -0.0275 4.75643786417e-06
0.0005 -0.0265 4.98479733827e-06
0.0005 -0.0255 5.16720056345e-06
0.0005 -0.0245 5.3539891454e-06
0.0005 -0.0235 5.54270641987e-06
0.0005 -0.0225 5.74311651011e-06
0.0005 -0.0215 5.98155130262e-06
0.0005 -0.0205 6.29073085647e-06
0.0005 -0.0195 6.7688479849e-06
0.0005 -0.0185 7.70834960267e-06
0.0005 -0.0175 9.7534237328e-06
0.0005 -0.0165 1.65690904764e-05
0.0005 -0.0155 3.91675337419e-05
0.0005 -0.0145 0.000111715887607
0.0005 -0.0135 0.000230993579626
0.0005 -0.0125 0.000436502404097
0.0005 -0.0115 0.00322137092115
0.0005 -0.0105 0.00934982546643
0.0005 -0.0095 0.0161882008604
0.0005 -0.0085 0.0224840806541
0.0005 -0.0075 0.0271004143778
0.0005 -0.0065 0.0289234103182
0.0005 -0.0055 0.0272893595959
0.0005 -0.0045 0.0156008314707
0.0005 -0.0035 0.00291188309724
0.0005 -0.0025 0.000742201124384
0.0005 -0.0015 0.000899318628557
0.0005 -0.0005 0.000628662277871
0.0005 0.0005 0.000342417428845
0.0005 0.0015 0.000458572842788
0.0005 0.0025 0.000679328454728
0.0005 0.0035 0.000798064574199
0.0005 0.0045 0.000786204688719
0.0005 0.0055 0.000642195597078
0.0005 0.0065 0.000409765378049
0.0005 0.0075 0.00018438556586
0.0005 0.0085 5.92684754091e-05
0.0005 0.0095 2.28983232151e-05
0.0005 0.0105 1.20611934436e-05
0.0005 0.0115 8.56029196293e-06
0.0005 0.0125 6.88306999706e-06
0.0005 0.0135 5.87718400735e-06
0.0005 0.0145 5.21530800945e-06
0.0005 0.0155 4.75670003749e-06
0.0005 0.0165 4.43820604899e-06
0.0005 0.0175 4.20572513981e-06
0.0005 0.0185 4.03935163939e-06
0.0005 0.0195 3.90958662756e-06
0.0005 0.0205 3.80122801827e-06
0.0005 0.0215 3.70244532559e-06
0.0005 0.0225 3.60756378267e-06
0.0005 0.0235 3.52293997271e-06
0.0005 0.0245 3.43839169643e-06
0.0005 0.0255 3.34325674402e-06
0.0005 0.0265 3.23938595568e-06
0.0005 0.0275 3.10752836164e-06
0.0005 0.0285 2.9653209862e-06
0.0005 0.0295 2.68086765345e-06
0.0005 0.0305 2.40375343348e-06
0.0005 0.0315 1.19957773732e-06
0.0015 -0.0315 3.54311517903e-06
0.0015 -0.0305 6.9751304011e-06
0.0015 -0.0295 7.45267898016e-06
0.0015 -0.0285 7.93363943439e-06
0.0015 -0.0275 8.0794639114e-06
0.0015 -0.0265 8.22912075596e-06
0.0015 -0.0255 8.35270267445e-06
0.0015 -0.0245 8.50158223783e-06
0.0015 -0.0235 8.67589524389e-06
0.0015 -0.0225 8.89040068871e-06
0.0015 -0.0215 9.18581372594e-06
0.0015 -0.0205 9.63442459493e-06
0.0015 -0.0195 1.04364561014e-05
0.0015 -0.0185 1.21552617281e-05
0.0015 -0.0175 1.63466863885e-05
0.0015 -0.0165 2.89716778821e-05
0.0015 -0.0155 6.72800810248e-05
0.0015 -0.0145 0.000182528838065
0.0015 -0.0135 0.000374779142065
0.0015 -0.0125 0.00084075127552
0.0015 -0.0115 0.00323952572391
0.0015 -0.0105 0.00867758857328
0.0015 -0.0095 0.0153100565355
0.0015 -0.0085 0.0212543777844
0.0015 -0.0075 0.0255065410696
0.0015 -0.0065 0.0273333209848
0.0015 -0.0055 0.0264328465662
0.0015 -0.0045 0.0197395872312
0.0015 -0.0035 0.00930394152454
0.0015 -0.0025 0.0032025832256
0.0015 -0.0015 0.00237305427981
0.0015 -0.0005 0.00312445743854
0.0015 0.0005 0.00387283692683
0.0015 0.0015 0.00415620639927
0.0015 0.0025 0.00383360770033
0.0015 0.0035 0.00303341026151
0.0015 0.0045 0.00211760540223
0.0015 0.0055 0.0013834471108
0.0015 0.0065 0.000816639130198
0.0015 0.0075 0.000366101912242
0.0015 0.0085 0.000120520740407
0.0015 0.0095 4.67647302284e-05
0.0015 0.0105 2.38734593438e-05
0.0015 0.0115 1.58920978194e-05
0.0015 0.0125 1.22548847359e-05
0.0015 0.0135 1.01818555291e-05
0.0015 0.0145 8.83583143438e-06
0.0015 0.0155 7.91006331405e-06
0.0015 0.0165 7.2673417835e-06
0.0015 0.0175 6.81152053692e-06
0.0015 0.0185 6.4901868671e-06
0.0015 0.0195 6.25267684022e-06
0.0015 0.0205 6.06865676162e-06
0.0015 0.0215 5.91764434571e-06
0.0015 0.0225 5.78990551165e-06
0.0015 0.0235 5.68912782379e-06
0.0015 0.0245 5.60476691156e-06
0.0015 0.0255 5.52571843009e-06
0.0015 0.0265 5.45323378211e-06
0.0015 0.0275 5.36617802353e-06
0.0015 0.0285 5.28043165864e-06
0.0015 0.0295 4.971209205e-06
0.0015 0.0305 4.64311752333e-06
0.0015 0.0315 2.34694200575e-06
0.0025 -0.0315 3.72101600402e-06
0.0025 -0.0305 7.078248431e-06
0.0025 -0.0295 7.18009752252e-06
0.0025 -0.0285 7.3961042167e-06
0.0025 -0.0275 7.23833489805e-06
0.0025 -0.0265 7.04728402417e-06
0.0025 -0.0255 6.86082781443e-06
0.0025 -0.0245 6.7118797899e-06
0.0025 -0.0235 6.61307736859e-06
0.0025 -0.0225 6.58230838068e-06
0.0025 -0.0215 6.6576037532e-06
0.0025 -0.0205 6.93384989752e-06
0.0025 -0.0195 7.64909373006e-06
0.0025 -0.0185 9.44618227743e-06
0.0025 -0.0175 1.42164028343e-05
0.0025 -0.0165 2.68290830196e-05
0.0025 -0.0155 6.05640929653e-05
0.0025 -0.0145 0.000158489251695
0.0025 -0.0135 0.000372098276421
0.0025 -0.0125 0.00101368657263
0.0025 -0.0115 0.00341556562122
0.0025 -0.0105 0.00849369547258
0.0025 -0.0095 0.014592934596
0.0025 -0.0085 0.019757121572
0.0025 -0.0075 0.0231951997198
0.0025 -0.0065 0.0246423938203
0.0025 -0.0055 0.0241408659833
0.0025 -0.0045 0.0206825575586
0.0025 -0.0035 0.0153651187732
0.0025 -0.0025 0.0120659170071
0.0025 -0.0015 0.0115799905129
0.0025 -0.0005 0.0121327707348
0.0025 0.0005 0.0124020759888
0.0025 0.0015 0.0117970511997
0.0025 0.0025 0.010120436454
0.0025 0.0035 0.00747806263472
0.0025 0.0045 0.0045183738933
0.0025 0.0055 0.00224898446467
0.0025 0.0065 0.000988905698105
0.0025 0.0075 0.00039313453212
0.0025 0.0085 0.000144609129653
0.0025 0.0095 6.04748999437e-05
0.0025 0.0105 3.02796955401e-05
0.0025 0.0115 1.83219176102e-05
0.0025 0.0125 1.29528757193e-05
0.0025 0.0135 1.00763571703e-05
0.0025 0.0145 8.30734342059e-06
0.0025 0.0155 7.13770888761e-06
0.0025 0.0165 6.33952360571e-06
0.0025 0.0175 5.78693626661e-06
0.0025 0.0185 5.39944436667e-06
0.0025 0.0195 5.12679843925e-06
0.0025 0.0205 4.93665587563e-06
0.0025 0.0215 4.8099485028e-06
0.0025 0.0225 4.73674126035e-06
0.0025 0.0235 4.71078149896e-06
0.0025 0.0245 4.72798599212e-06
