% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 20 2026, 04:49
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 2.9010493006e-06
0.0005 -0.0305 8.61872272404e-06
0.0005 -0.0295 2.1502712557e-05
0.0005 -0.0285 6.85457224843e-05
0.0005 -0.0275 0.0004878807188
0.0005 -0.0265 0.00216998266813
0.0005 -0.0255 0.00651110178985
0.0005 -0.0245 0.0135711971726
0.0005 -0.0235 0.0223096829521
0.0005 -0.0225 0.0302722191484
0.0005 -0.0215 0.0350935972575
0.0005 -0.0205 0.0234911863969
0.0005 -0.0195 0.00537450533804
0.0005 -0.0185 0.000966006227929
0.0005 -0.0175 0.00102113621352
0.0005 -0.0165 0.000742208380272
0.0005 -0.0155 0.000354850405615
0.0005 -0.0145 0.000119561859234
0.0005 -0.0135 5.36399726273e-05
0.0005 -0.0125 3.01909535045e-05
0.0005 -0.0115 1.76431877411e-05
0.0005 -0.0105 1.05082006149e-05
0.0005 -0.0095 6.76037604869e-06
0.0005 -0.0085 5.18950556208e-06
0.0005 -0.0075 4.74824804245e-06
0.0005 -0.0065 4.57570539081e-06
0.0005 -0.0055 4.45285050686e-06
0.0005 -0.0045 4.40061258432e-06
0.0005 -0.0035 4.36695166251e-06
0.0005 -0.0025 4.32691564173e-06
0.0005 -0.0015 4.29718262864e-06
0.0005 -0.0005 4.28430902592e-06
0.0005 0.0005 4.27029392683e-06
0.0005 0.0015 4.2683664889e-06
0.0005 0.0025 4.2769887098e-06
0.0005 0.0035 4.27607609963e-06
0.0005 0.0045 4.27994637076e-06
0.0005 0.0055 4.28423263281e-06
0.0005 0.0065 4.2800544159e-06
0.0005 0.0075 4.26587573219e-06
0.0005 0.0085 4.2411140454e-06
0.0005 0.0095 4.20507720346e-06
0.0005 0.0105 4.15669730143e-06
0.0005 0.0115 4.10270872414e-06
0.0005 0.0125 4.04017737193e-06
0.0005 0.0135 3.97713277911e-06
0.0005 0.0145 3.91400557524e-06
0.0005 0.0155 3.85010069642e-06
0.0005 0.0165 3.78972947949e-06
0.0005 0.0175 3.73232845549e-06
0.0005 0.0185 3.67292386133e-06
0.0005 0.0195 3.60841057216e-06
0.0005 0.0205 3.54591977452e-06
0.0005 0.0215 3.47725969477e-06
0.0005 0.0225 3.4046884982e-06
0.0005 0.0235 3.32771039349e-06
0.0005 0.0245 3.24109538288e-06
0.0005 0.0255 3.14359417429e-06
0.0005 0.0265 3.03137613061e-06
0.0005 0.0275 2.89877066704e-06
0.0005 0.0285 2.72103809882e-06
0.0005 0.0295 2.44482156958e-06
0.0005 0.0305 2.21383212104e-06
0.0005 0.0315 1.10159631135e-06
0.0015 -0.0315 6.1271970809e-06
0.0015 -0.0305 1.75888982184e-05
0.0015 -0.0295 4.12930583039e-05
0.0015 -0.0285 0.000124174239237
0.0015 -0.0275 0.000400023906362
0.0015 -0.0265 0.00143638722182
0.0015 -0.0255 0.00464623424917
0.0015 -0.0245 0.010954354299
