% Model:              Benchmark260518.mph
% Version:            COMSOL 6.2.0.339
% Date:               May 19 2026, 22:22
% Dimension:          2
% Nodes:              4096
% Expressions:        1
% Description:        速度大小
% Length unit:        m
% x                       y                        spf.U (m/s)
% mirrored_by_python_y_to_minus_y, coord_match_decimals=12
0.0005 -0.0315 6.67213916464e-06
0.0005 -0.0305 2.26703604328e-05
0.0005 -0.0295 6.84529016913e-05
0.0005 -0.0285 0.000145307781563
0.0005 -0.0275 0.000587170032948
0.0005 -0.0265 0.00231739531101
0.0005 -0.0255 0.00629948535382
0.0005 -0.0245 0.01238989467
0.0005 -0.0235 0.0198803344156
0.0005 -0.0225 0.0267712261803
0.0005 -0.0215 0.0312217007444
0.0005 -0.0205 0.0215135424565
0.0005 -0.0195 0.00589613180406
0.0005 -0.0185 0.00097784139208
0.0005 -0.0175 0.00157863010943
0.0005 -0.0165 0.0019671041123
0.0005 -0.0155 0.00214899069535
0.0005 -0.0145 0.00199665503731
0.0005 -0.0135 0.00141480006305
0.0005 -0.0125 0.000794033568323
0.0005 -0.0115 0.00151275546127
0.0005 -0.0105 0.00279464962998
0.0005 -0.0095 0.00402953854498
0.0005 -0.0085 0.00497751234194
0.0005 -0.0075 0.00547521953609
0.0005 -0.0065 0.00543102944826
0.0005 -0.0055 0.00484979060336
0.0005 -0.0045 0.00385380128191
0.0005 -0.0035 0.00268582410632
0.0005 -0.0025 0.00163585999287
0.0005 -0.0015 0.000944246269816
0.0005 -0.0005 0.000600962715951
0.0005 0.0005 0.000372522053038
0.0005 0.0015 0.000175596983225
0.0005 0.0025 6.33116552328e-05
0.0005 0.0035 2.45460476943e-05
0.0005 0.0045 1.13171231481e-05
0.0005 0.0055 7.15394109889e-06
0.0005 0.0065 5.68002761139e-06
0.0005 0.0075 4.83702498622e-06
0.0005 0.0085 4.38850455164e-06
0.0005 0.0095 4.13907889544e-06
0.0005 0.0105 4.00164730729e-06
0.0005 0.0115 3.92000596793e-06
0.0005 0.0125 3.85864173359e-06
0.0005 0.0135 3.81240059208e-06
0.0005 0.0145 3.76706343133e-06
0.0005 0.0155 3.7143607177e-06
0.0005 0.0165 3.65700514541e-06
0.0005 0.0175 3.59620465713e-06
0.0005 0.0185 3.53678671752e-06
0.0005 0.0195 3.47643250392e-06
0.0005 0.0205 3.41493834306e-06
0.0005 0.0215 3.35481156951e-06
0.0005 0.0225 3.2992945487e-06
0.0005 0.0235 3.24506799243e-06
0.0005 0.0245 3.18072250379e-06
0.0005 0.0255 3.10851108225e-06
0.0005 0.0265 3.01043580601e-06
0.0005 0.0275 2.87748690276e-06
0.0005 0.0285 2.73810621478e-06
0.0005 0.0295 2.46760806495e-06
0.0005 0.0305 2.18849354159e-06
0.0005 0.0315 1.08003980356e-06
0.0015 -0.0315 1.38119722844e-05
0.0015 -0.0305 4.63555058775e-05
0.0015 -0.0295 0.000126751168578
0.0015 -0.0285 0.000245069883582
0.0015 -0.0275 0.000456453203477
0.0015 -0.0265 0.0015048400325
0.0015 -0.0255 0.00457756851483
0.0015 -0.0245 0.0100435233304
